auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,0,0,0,0,0,0,0,1.76665,1
1,1,1,0,1,0,1,1,0,0,0,0,2.2889,1
1,1,1,0,0,0,0,0,0,0,0,0,2.2889,1
1,0,0,1,1,0,0,1,0,0,1,0,1.4222,1
1,0,0,0,0,0,0,1,0,0,1,0,1.4222,1
0,1,0,0,0,0,1,1,1,1,0,0,0.9111,0
0,0,0,0,0,0,1,1,0,1,1,0,1.84445,1
0,1,0,0,0,0,1,0,0,1,1,0,1.9037,1
0,0,0,0,0,0,1,0,0,1,1,0,1.84445,1
1,1,1,1,0,0,0,1,1,1,1,0,0.9111,0
0,1,1,1,1,0,0,0,0,0,0,1,1.3333,1
0,0,0,0,0,0,1,0,0,1,0,0,1.6222,1
0,0,0,0,0,0,0,0,0,1,0,0,1.3111,1
0,0,0,0,0,0,1,0,0,0,0,0,1.3111,1
1,0,0,0,0,0,0,0,0,0,0,0,1.3111,0
1,0,0,0,0,0,0,1,0,0,0,0,1.3111,1
1,0,0,0,0,0,1,0,0,0,0,0,1.3111,0
0,0,0,0,0,0,0,1,0,0,0,0,1.3111,0
1,0,1,0,0,0,0,1,0,0,0,0,1.3111,1
0,0,0,0,0,0,0,0,0,1,1,0,1.2667,0
0,0,0,0,0,0,0,0,0,1,1,1,1.2667,0
0,0,0,0,0,0,1,1,0,0,1,0,1.2667,0
0,0,0,0,0,0,1,0,0,0,1,0,1.2667,0
0,0,0,0,0,0,0,0,0,0,1,0,1.2667,0
1,1,0,0,0,0,0,1,0,1,1,0,1.9556,1
1,1,0,0,0,0,0,0,0,0,1,0,1.9556,1
1,1,0,0,0,0,0,1,0,0,0,0,1.9556,1
1,1,0,0,0,0,0,0,0,0,0,1,1.9556,1
1,1,0,0,0,0,0,0,0,0,1,1,1.9556,1
1,1,0,0,1,0,0,0,0,0,1,1,1.9556,1
