iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,90,2.68306,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,2.528161,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.096839,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,90,1.837033,1
0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,1.085714,0
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,2.530157,1
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,90,1.085714,0
0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,90,2.130148,1
0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,2.399204,1
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,2.265605,1
0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,90,2.256346,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,2.536506,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,1.295271,0
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,2.239671,1
0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.668243,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,90,1.976157,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,10,1.657143,0
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,90,2.107914,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,1.657143,1
0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,10,1.657143,1
0,1,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,1.8222,1
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.119014,1
0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,90,2.119014,1
0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.987257,1
