auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,0,1,1,0,0,1,0,0,1,0,1.68885,1
1,0,0,1,0,0,0,0,0,0,0,1,1.9037,1
1,0,0,1,0,0,1,1,0,0,1,0,1.177756,0
1,0,0,1,0,0,0,1,0,1,1,0,1.177756,0
1,0,0,0,0,0,0,1,0,1,0,0,1.859256,1
1,0,0,0,0,0,0,1,0,0,1,0,1.6074,1
1,0,0,0,0,0,1,1,0,0,1,0,1.879982,1
1,0,0,0,0,0,0,0,0,1,0,1,1.859256,1
0,1,0,1,1,0,0,1,0,1,1,0,1.177767,0
0,0,0,0,1,0,0,1,0,0,0,0,1.177756,0
0,1,0,1,0,0,0,1,0,1,1,0,1.055556,0
0,0,0,0,0,0,0,0,1,1,1,0,0.733333,0
0,1,0,1,0,1,0,1,0,1,0,1,1.255578,0
0,1,0,0,0,1,0,1,0,1,1,0,0.733333,0
0,1,0,1,1,1,1,1,0,1,1,0,0.733333,0
0,1,1,1,1,1,0,0,0,1,1,1,0.733333,0
0,0,0,0,0,1,0,1,1,1,0,0,0.733333,0
0,0,0,0,0,1,1,1,1,1,0,0,1.255578,0
1,0,0,0,0,0,0,0,0,0,0,0,1.111156,0
0,0,0,0,0,0,0,0,0,0,0,1,1.644461,1
0,0,0,0,0,0,0,1,0,0,0,1,1.644461,1
0,0,1,0,0,0,0,1,0,0,0,0,1.644461,1
1,0,0,0,0,0,0,1,0,0,0,0,1.111156,0
0,0,0,0,0,0,0,1,0,1,0,0,1.111156,0
0,0,0,0,0,1,0,0,0,0,0,1,1.222267,0
0,0,0,0,0,1,1,0,0,0,0,0,1.222267,0
1,0,0,0,0,1,0,0,0,0,0,0,1.222267,0
0,0,0,0,0,1,0,0,1,1,0,0,1.222267,0
0,0,1,1,0,1,1,1,1,1,1,0,1.222267,0
0,0,1,1,0,1,1,1,1,1,0,0,1.222267,0
1,0,0,0,0,1,1,1,1,1,0,0,1.222267,0
0,0,1,0,1,1,0,1,1,1,1,0,1.222267,0
0,0,0,0,0,1,0,1,0,0,1,0,1.355578,0
1,0,0,0,0,0,1,0,0,0,1,0,1.355578,0
1,0,0,0,0,0,1,1,0,1,1,0,1.355578,0
1,0,0,0,0,0,0,0,0,0,1,1,1.355578,0
1,0,0,0,1,0,1,1,0,0,1,0,1.355578,0
0,0,0,0,0,0,1,0,0,0,1,1,1.355578,0
0,0,0,0,0,0,1,1,0,1,1,0,1.355578,0
0,0,1,0,0,0,1,1,0,1,1,0,1.355578,0
1,1,0,0,0,0,0,0,0,1,0,0,1.622189,1
1,1,0,1,0,0,0,1,0,1,0,0,1.622189,1
1,0,0,1,1,0,1,0,0,0,0,0,1.622189,1
0,0,0,0,0,0,0,1,0,0,0,0,1.5111,0
0,1,0,0,0,0,0,0,0,0,0,1,1.5111,0
0,0,0,0,0,0,0,0,0,1,0,1,1.5111,0
0,0,0,1,0,0,0,1,0,0,0,0,1.711122,1
0,1,0,0,0,0,0,0,0,0,0,0,1.5111,0
0,0,0,0,1,0,0,1,0,0,0,1,1.5111,0
0,1,0,1,0,0,0,0,0,0,0,0,1.5111,0
0,0,1,1,0,0,0,1,0,1,0,1,1.577811,1
0,0,0,1,0,0,0,1,0,1,0,0,1.577811,1
0,0,0,1,0,0,0,0,0,0,0,0,1.577811,1
0,0,1,1,0,0,0,0,0,0,0,0,1.577811,1
1,0,1,1,0,0,0,0,0,0,0,0,1.577811,1
0,0,0,1,0,0,1,0,0,0,0,0,1.577811,1
1,0,0,1,0,0,0,0,0,0,0,0,1.577811,0
0,0,0,1,1,0,0,0,0,0,0,0,1.577811,1
