auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,1,1,0,0,0,0,0,0,0,0,5.91
1,0,0,1,0,0,0,0,0,0,0,0,5.91
1,0,0,1,1,0,0,0,0,1,0,0,5.92
0,0,1,0,0,0,0,0,0,0,0,1,5.89
1,0,1,0,0,0,0,0,0,0,0,0,5.95
1,0,0,0,0,0,0,0,0,0,0,0,5.92
1,0,0,0,0,0,0,0,0,0,0,1,5.93
1,0,0,1,1,0,0,0,0,0,0,0,5.93
0,0,1,1,1,0,0,0,0,1,0,0,5.9
0,0,0,1,0,0,0,0,0,1,0,0,5.87
1,0,0,1,0,0,0,0,0,0,0,1,5.89
1,0,1,1,0,0,0,0,0,1,0,0,5.94
1,0,0,0,1,0,0,0,0,0,1,0,5.94
1,0,0,0,0,0,0,0,0,0,1,0,5.94
0,0,0,1,0,1,0,1,1,0,0,0,15.7
0,0,0,0,0,1,1,0,0,0,1,1,8.86
0,0,0,0,0,0,0,0,0,0,0,0,5.92
1,0,0,0,0,0,1,0,0,1,1,0,5.89
1,0,0,0,1,0,1,0,0,1,1,0,5.91
1,1,0,0,0,0,0,0,0,0,0,0,7.15
1,0,1,0,0,0,0,0,0,0,0,0,5.95
1,0,0,0,0,0,0,0,0,0,0,0,5.92
1,0,0,0,0,0,0,0,0,0,0,1,5.93
1,0,1,0,1,0,0,0,0,0,0,0,5.89
1,0,0,0,0,0,1,0,0,1,1,0,5.89
1,0,1,1,0,0,0,0,0,0,0,0,5.91
1,0,0,1,1,0,0,1,1,1,0,0,9.52
1,1,1,0,1,0,1,1,1,1,1,1,60.0
1,0,0,0,0,0,1,1,1,0,1,0,9.7
1,0,0,0,0,0,1,0,1,0,1,1,9.65
0,0,1,0,0,0,1,0,0,0,0,0,5.87
1,0,1,0,0,0,1,0,0,0,0,1,503.56286645373353
1,0,1,1,1,0,0,0,0,0,0,0,503.5625613871994
0,0,0,1,1,0,0,0,0,0,1,0,503.5616889503379
0,1,1,0,0,0,0,1,0,0,0,0,503.5630994011127
0,0,0,0,0,0,0,0,0,0,0,1,5.9
1,0,0,0,1,0,0,0,0,1,1,0,503.5612687422369
1,0,1,1,0,0,1,0,0,1,1,0,503.564825029207
1,0,0,0,1,0,1,1,0,1,1,0,503.5654319778981
1,0,1,1,1,0,1,0,0,0,0,0,503.5655199841933
1,0,1,1,0,1,1,0,0,0,0,0,503.56710101325166
1,1,0,1,0,0,0,0,0,1,0,0,7.19
1,0,1,1,0,0,0,0,0,1,1,0,503.56382873110795
0,0,0,0,1,0,1,0,0,1,1,0,503.5665587051676
0,0,1,1,0,0,0,1,1,1,0,0,503.56112112086123
1,0,1,0,0,0,1,0,1,1,0,0,9.73
0,0,1,1,1,0,0,0,0,1,1,0,5.9
1,0,1,0,0,0,0,0,0,0,0,1,503.56860705269025
0,1,1,1,0,0,0,0,0,0,0,0,7.15
0,0,1,0,0,0,0,0,0,1,1,0,503.5661445111654
0,0,0,0,1,0,0,0,0,1,1,0,503.56698869695447
0,0,1,1,0,0,0,1,0,1,0,0,5.93
1,0,0,1,0,1,0,0,0,0,1,0,8.97
1,0,0,0,0,0,1,0,0,0,0,1,5.87
1,0,1,0,0,0,0,0,0,1,0,0,503.56405129412013
0,0,0,1,1,0,0,1,0,1,1,0,503.56131374301026
0,0,0,1,0,0,0,0,0,0,1,1,5.87
1,0,0,1,0,1,1,0,0,1,1,0,503.56450856826274
1,0,0,0,0,1,1,0,0,0,0,1,503.5632291671552
0,0,1,0,0,0,0,0,0,1,0,0,5.94
1,0,0,0,0,0,0,1,1,1,0,0,503.5626649212298
0,0,1,0,1,0,1,1,0,1,1,1,503.56206647456446
1,0,0,0,0,0,1,0,0,0,0,0,5.91
1,0,1,1,1,0,0,0,0,1,1,0,503.5640688293843
0,0,1,1,0,0,0,0,0,0,0,0,5.91
1,0,1,1,1,0,1,0,1,1,0,1,503.5617743581299
0,0,0,1,0,0,0,0,0,0,0,0,5.91
1,1,1,1,0,0,0,0,0,1,0,1,503.5646083198939
0,1,1,0,0,0,1,0,0,0,0,0,7.06
0,0,1,0,0,0,1,0,0,1,0,0,503.56120808886226
