auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,1,0,0,0,1,0,0,0,0,0,2.05336,1
0,0,0,0,0,0,1,0,0,0,0,0,2.05336,1
0,0,0,0,0,0,0,0,0,0,0,0,1.718533,1
1,0,1,0,0,1,0,0,0,0,1,0,1.237,1
0,0,0,0,0,0,1,0,1,0,0,0,1.0444,0
0,0,0,0,1,0,0,0,1,0,0,0,1.0444,0
1,1,0,0,1,0,0,1,0,1,0,1,1.0444,0
1,1,0,0,1,0,0,1,0,1,0,0,1.0444,0
1,0,1,1,0,1,0,0,0,0,0,0,1.237,1
0,0,1,0,0,1,1,0,0,1,0,0,1.0444,1
1,0,1,1,0,1,0,1,0,1,0,1,0.9333,0
1,0,0,0,0,1,0,1,0,0,1,0,0.9333,0
1,0,1,0,0,1,0,1,0,0,0,0,0.9333,0
1,0,0,0,1,0,0,1,0,1,0,1,1.78885,1
1,1,0,0,1,0,0,1,0,0,1,0,1.78885,1
1,1,0,0,0,0,0,0,0,0,0,0,0.9333,0
1,0,0,1,0,0,0,0,0,1,0,0,2.1852,1
0,0,0,0,0,0,1,0,0,1,0,0,1.8556,1
1,0,1,0,0,0,0,1,0,1,0,0,2.0,1
0,0,0,0,0,0,1,0,0,0,0,1,1.8556,1
0,0,0,0,0,0,0,0,0,0,0,1,1.5556,1
1,0,0,0,0,0,0,1,0,1,0,0,1.9,1
0,0,0,0,0,0,0,0,0,0,1,0,1.5556,1
1,0,0,0,0,0,0,0,0,0,0,0,1.6444,1
1,0,1,0,0,0,0,1,0,1,0,1,1.6444,1
1,0,0,0,1,0,0,1,0,1,0,0,1.6444,1
1,0,0,0,0,0,0,0,0,1,0,0,1.6444,1
1,0,0,0,0,0,0,0,0,1,1,0,1.6444,1
