encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,1,0,0,0,1,0,0,0,3.78
0,0,0,0,0,1,0,0,0,0,0,3.81
1,0,0,0,0,0,1,0,1,0,0,3.83
0,1,0,0,1,0,0,0,1,0,1,3.78
0,0,0,0,0,0,1,0,1,0,0,3.72
1,1,0,0,0,1,0,0,0,0,0,3.71
1,1,0,0,1,0,0,0,0,0,0,3.82
0,0,0,0,0,1,0,0,0,1,0,3.79
0,0,0,0,1,0,0,0,1,0,0,3.91
0,0,0,0,0,1,0,0,1,0,0,3.66
0,1,0,0,1,0,0,1,1,0,1,3.82
1,1,0,0,0,1,0,1,0,0,0,3.45
0,1,0,1,0,0,0,1,1,1,0,3.84
1,0,0,0,0,0,1,0,0,1,0,3.72
1,0,0,0,1,0,0,0,1,0,0,3.74
1,1,0,0,1,0,0,0,0,0,1,3.95
0,0,0,0,1,0,0,0,0,0,0,3.82
1,0,0,0,1,0,0,0,1,0,1,3.76
0,0,0,0,1,0,0,0,0,0,1,3.93
0,0,0,0,0,1,0,1,0,0,0,3.91
0,0,0,0,0,1,0,0,0,0,0,3.81
0,1,0,0,1,0,0,0,0,0,0,3.46
0,0,0,0,1,0,0,0,1,0,0,3.91
0,1,0,1,0,0,0,1,0,0,0,3.78
0,0,0,0,1,0,0,0,1,0,1,3.86
0,0,0,0,0,1,0,1,0,0,0,3.91
0,0,0,0,1,0,0,0,0,0,0,3.82
1,1,0,0,1,0,0,0,0,0,0,3.82
1,0,0,0,1,0,0,0,1,0,0,3.74
1,1,0,0,0,1,0,1,0,0,0,3.45
1,1,1,0,0,1,0,0,0,0,0,87.20421773633265
0,0,0,1,0,1,0,0,1,0,0,87.2019037454684
1,0,0,1,1,0,0,0,1,0,0,87.20213191601177
0,1,0,0,0,1,0,0,0,0,0,3.78
1,1,1,1,0,1,1,1,0,0,0,87.20256649501559
1,1,0,0,1,1,0,1,0,1,0,87.20171243070565
1,1,0,0,1,0,0,0,1,0,1,3.92
1,1,0,0,0,1,0,0,1,0,0,4.92
1,1,0,0,1,0,0,1,0,0,0,7.11
1,0,0,0,1,1,0,0,1,0,0,87.20896012847167
0,0,0,0,0,1,0,0,0,0,1,87.20748405690642
1,1,0,0,0,1,0,1,1,0,0,47.73
1,0,0,0,1,0,0,0,0,0,0,7.06
1,0,1,0,1,0,1,1,1,0,0,87.20673059152438
1,1,0,1,0,1,0,0,0,0,0,87.20501451056285
0,0,1,0,0,1,0,1,1,0,1,87.20508787776805
1,0,0,0,0,0,1,1,1,0,0,44.95
0,0,1,0,0,1,0,0,0,0,0,87.20583977627828
0,0,0,0,0,0,1,0,0,0,0,65.02
0,0,0,0,0,1,0,1,0,0,1,87.20637602527324
1,1,0,1,0,0,0,1,0,0,0,10.4
0,1,0,0,1,0,0,1,1,0,0,84.6
1,1,0,0,0,1,0,0,0,1,0,7.88
0,0,0,0,0,1,0,1,1,0,0,7.14
0,1,0,1,0,0,0,1,0,1,0,5.02
1,0,0,0,0,0,1,0,0,0,1,87.2022182899425
0,0,0,0,0,0,0,1,0,0,0,87.20158593976507
1,1,0,1,1,0,0,0,0,0,0,87.20467497524159
0,1,0,0,0,0,0,0,1,0,1,87.20140446946075
0,0,1,0,1,1,0,0,1,1,0,87.20679972179035
1,1,0,0,0,1,1,1,0,0,0,87.20371582747633
0,1,0,0,1,0,0,0,1,0,0,7.46
0,0,0,0,0,1,0,0,1,1,0,3.82
0,1,0,0,0,0,1,0,0,0,0,57.08
1,1,0,0,1,0,0,0,0,1,0,3.82
0,1,0,0,1,0,0,0,0,0,1,3.94
1,1,0,0,0,1,0,1,1,1,0,8.31
0,1,0,0,0,1,0,0,0,0,1,87.20784220336193
0,1,0,1,0,1,0,0,0,0,0,87.20693134457872
0,0,1,1,0,1,0,0,0,0,0,87.20705774695823
0,0,0,0,1,0,0,0,0,1,0,3.82
1,0,1,0,0,0,1,0,0,0,0,87.20765987512358
0,1,0,0,0,0,0,0,0,0,0,87.20478558523517
0,1,0,1,0,0,0,0,0,0,0,7.24
0,1,0,0,0,1,0,1,0,0,0,7.99
1,0,1,0,0,1,0,0,1,0,0,87.20263349613394
0,0,0,0,0,0,1,1,1,0,0,7.15
1,0,0,0,0,1,0,0,1,0,0,7.08
0,0,1,0,1,0,1,0,1,0,1,87.20418877242257
0,0,1,0,1,1,0,0,1,0,1,87.20612021935041
1,0,1,0,0,1,0,0,1,0,1,87.20588137040946
1,0,0,0,0,0,1,0,0,0,0,73.02
0,1,0,0,0,1,0,1,0,1,0,5.05
0,1,0,1,1,0,0,0,1,0,1,87.20581287180192
1,1,0,0,1,0,0,1,1,0,1,49.93
0,0,0,0,0,0,0,0,1,0,0,87.2085181435808
1,1,1,0,0,1,1,0,1,0,0,87.20434622568399
0,1,0,0,0,1,1,0,1,0,0,87.2071695935266
1,1,0,0,0,0,0,0,0,0,0,87.20624058779768
0,0,1,0,0,1,1,0,1,0,0,87.20607014468825
