OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,weight,selected
0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,1.0444,0
1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1.637,1
0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,1.0444,0
0,0,1,0,1,0,0,1,1,0,1,0,0,0,0,0,1.0444,0
0,1,0,1,1,1,1,1,0,0,0,0,1,1,1,0,1.0444,0
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1.0444,0
0,0,1,0,0,0,1,0,0,1,0,1,0,1,1,1,1.0444,0
1,1,1,0,0,0,0,1,1,1,0,1,0,1,0,0,1.0444,0
1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,0,1.0444,0
1,0,0,0,1,0,1,1,0,0,0,1,0,1,0,1,1.0444,0
0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1.5333,1
0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,2.237033,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,2.15555,1
1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,2.444433,1
0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,1,1.5333,1
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,2.3185,1
1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,2.583325,1
0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1.5333,1
0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,2.333333,1
1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2.333333,1
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1.4,0
0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1.9889,1
0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,1.4,1
0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,1.4,0
0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1.4,1
0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,2.2,1
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2.2,1
0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1.9778,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,1.8222,1
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1.8222,1
1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1.8222,1
