NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,1,0,0,0,0,1,1,0,1,0,22,8,2,2.82
1,0,1,1,0,0,0,1,0,1,0,1,0,22,8,1,2.83
1,1,1,0,0,1,0,0,1,1,0,1,0,22,8,0,2.85
1,0,0,1,0,0,0,1,0,1,0,0,0,22,8,1,3.05
1,1,0,0,0,0,0,0,1,1,0,1,0,22,8,0,3.08
1,1,1,0,0,0,0,0,1,1,0,0,0,22,8,0,3.37
1,1,1,0,0,0,0,0,1,1,0,0,0,44,8,0,3.59
0,1,0,0,0,0,0,0,0,0,1,0,0,22,8,0,3.85
1,1,0,0,0,0,0,0,1,1,0,1,0,44,8,0,3.9
1,1,1,0,0,0,0,0,1,1,0,1,0,22,8,2,4.11
1,1,1,0,0,0,0,0,1,1,0,1,0,22,8,1,5.02
1,0,1,1,0,0,0,1,0,1,0,1,0,48,8,0,5.51
0,0,1,1,0,0,0,0,1,0,0,1,0,22,8,1,5.52
0,1,0,0,0,0,0,0,1,0,0,0,0,22,160,0,5.64
1,1,0,0,0,0,0,0,1,1,0,0,0,48,8,0,5.76
0,0,0,1,0,0,0,0,1,0,0,0,0,22,160,0,6.5
0,0,0,0,0,0,0,0,1,0,0,0,1,48,8,1,7.08
0,1,0,0,0,0,0,1,0,1,0,0,0,48,8,1,8.98
0,1,0,1,1,0,0,1,0,1,0,0,1,22,320,1,30.751018753594295
1,0,1,0,0,0,0,0,1,1,0,1,0,8,8,2,30.75133263916199
