NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,1,0,1,0,1,0,1,0,22,320,0,0.4
1,0,1,1,0,0,0,0,1,1,0,1,0,48,8,0,0.57
1,1,1,0,1,0,0,0,0,0,0,1,0,48,8,0,0.82
1,1,1,0,1,1,0,0,0,0,0,1,0,8,8,0,0.29
1,0,1,0,0,1,0,1,0,1,0,0,1,8,320,0,0.38
1,1,1,0,0,0,0,0,0,1,1,0,0,44,8,1,0.47
1,1,0,0,0,0,1,0,0,0,0,1,0,44,8,1,0.72
0,0,0,0,0,0,0,0,1,0,0,0,1,22,8,1,0.5
0,1,1,0,0,1,0,0,1,1,0,0,0,8,160,0,0.41
0,1,0,0,0,0,0,1,0,0,0,0,0,44,8,1,0.47
1,1,1,1,0,0,0,1,0,0,1,1,1,8,8,0,1.228617909575767
0,1,0,1,0,0,0,0,0,1,1,0,1,8,320,2,1.2238860428122305
0,1,1,0,0,1,0,1,1,1,0,0,0,48,8,2,1.2239548183894158
1,1,0,1,1,0,1,0,1,1,1,1,1,48,160,1,1.225065686536507
1,1,0,1,0,1,1,1,0,0,1,0,1,8,160,2,1.2269607750855966
1,0,0,1,0,1,1,1,0,0,1,1,1,22,8,0,1.2239483087306549
0,1,1,1,1,1,1,1,1,1,1,0,1,8,160,1,1.226300794639193
0,0,0,0,1,0,1,0,0,0,0,1,1,22,8,1,1.226682007104305
0,1,0,0,1,1,1,0,1,0,0,0,0,8,160,1,1.2259881413596654
1,1,1,0,1,0,0,0,0,0,1,1,0,48,320,1,1.22249247305998
1,1,0,1,1,0,0,1,1,1,1,0,1,22,8,2,1.2233278501013545
1,1,1,0,0,1,0,0,1,1,0,0,0,44,8,0,1.2286729430049088
0,0,0,1,1,0,1,1,1,0,1,0,0,44,320,2,1.2275104730868618
0,1,0,1,1,1,0,1,1,0,1,1,1,44,160,2,1.2282208438267765
1,1,1,0,1,1,0,1,0,0,1,1,1,8,8,1,1.2224344952357213
0,1,1,1,0,1,0,1,0,1,1,0,0,8,8,1,1.2216284993216069
0,1,1,1,1,0,1,1,0,0,1,0,0,22,320,1,1.221926841715299
0,1,1,1,1,0,1,0,1,0,0,0,0,48,320,1,1.2218596797260513
0,0,1,1,1,0,1,0,1,1,1,0,0,48,320,1,1.2281846062939483
0,0,0,0,1,0,0,0,1,0,1,1,0,22,8,2,1.2210448055668237
1,1,0,0,1,1,0,0,0,0,1,1,1,44,8,0,1.2233453618743528
1,1,0,0,0,0,1,0,0,0,0,1,1,8,8,0,1.2220159169246498
1,0,1,1,0,0,0,0,0,1,0,1,0,8,8,1,1.228435614748078
0,1,1,1,0,1,1,1,0,0,1,0,0,48,8,0,1.2230703910818235
1,0,1,0,1,1,0,1,0,1,0,0,1,8,320,0,1.2229254543993742
1,1,0,0,0,1,1,0,1,1,0,1,0,22,320,1,1.2288557869156167
0,1,0,0,0,0,1,1,0,0,0,0,0,44,8,2,1.2257213302521404
0,0,0,0,1,0,0,0,1,0,1,1,0,22,8,1,1.2215563745357858
1,0,1,1,0,1,0,1,0,0,1,0,0,8,8,2,1.2268334020787863
0,0,1,1,0,1,0,0,1,1,0,1,0,22,8,0,1.2258616638483781
0,1,1,0,0,1,0,1,0,1,0,1,0,22,320,0,1.2221364790474034
1,1,1,0,0,1,0,0,1,1,0,0,0,8,160,0,1.2223676598000421
1,0,1,1,0,0,0,1,1,1,0,1,0,48,8,0,1.2263635784892202
0,1,1,1,1,0,1,1,0,0,1,0,1,22,320,1,1.2252380328598604
0,1,1,1,1,0,1,1,0,0,1,0,0,8,320,1,1.223376514441015
0,1,1,1,0,1,0,0,0,1,1,0,0,8,8,1,1.2238419373870657
1,1,1,1,0,0,1,0,0,1,1,0,0,8,8,1,1.225005573167468
1,1,1,0,0,0,0,1,0,1,0,0,0,44,160,1,1.2268413461763066
1,0,1,0,0,0,0,1,1,1,1,0,0,44,8,1,1.222790423955497
0,0,1,1,1,0,1,0,1,1,1,1,0,48,8,0,1.2260511819399318
1,1,0,0,1,0,0,1,0,0,0,1,0,22,320,0,1.2277409742533647
1,1,1,0,0,1,0,0,0,0,0,1,0,48,8,0,1.2253836332943082
0,0,0,0,1,0,0,0,1,0,1,1,0,8,8,0,1.2274769117381998
1,1,1,0,1,1,1,0,0,0,0,0,0,22,8,2,1.22535753675176
0,1,0,0,0,0,0,1,0,0,0,1,0,48,8,1,0.71
0,1,0,1,0,0,1,1,0,0,0,0,0,44,8,1,1.224585007943495
1,1,1,0,0,0,1,0,0,1,0,1,0,44,8,1,0.64
1,1,0,0,1,1,1,0,0,0,1,0,0,44,8,1,1.2235159394301849
1,1,1,0,1,1,1,0,0,0,0,0,0,8,8,0,1.2286715085183317
1,1,1,0,0,1,0,1,1,0,0,0,0,22,320,0,1.2266960499356545
0,1,1,0,0,1,0,0,0,1,0,0,1,8,320,0,1.225657534862937
1,1,0,0,0,0,0,0,1,0,0,0,1,22,8,1,1.2210070376756255
1,0,0,0,1,0,1,0,0,1,1,0,0,44,8,1,1.2247488849951458
1,1,1,0,1,1,1,1,0,0,1,1,1,8,160,1,1.2227770602997527
1,1,1,0,0,1,0,0,0,0,0,1,1,44,320,1,1.2266358830897623
1,0,0,1,0,0,0,0,1,1,0,0,1,8,160,0,1.2227823861345741
1,1,1,0,0,1,1,1,0,1,0,0,1,8,320,0,1.2240457950511106
0,0,1,1,0,1,0,1,1,1,0,1,0,22,320,0,1.2288361654685336
0,1,0,0,0,1,0,0,0,1,0,1,0,22,320,0,1.228607630380092
1,1,1,0,0,0,0,1,0,0,0,0,0,44,8,1,0.62
1,0,1,1,1,0,0,0,1,0,0,1,1,48,8,0,1.227093171393176
0,1,1,1,0,1,1,0,1,1,0,1,0,48,8,0,1.2223520281844258
0,1,1,0,0,1,0,1,0,0,0,1,0,22,8,0,1.2215277136599567
1,1,1,0,1,1,0,0,1,1,0,1,0,48,160,1,1.2275165027543833
1,1,1,0,0,0,0,1,1,0,0,0,1,8,8,1,1.2273413786296241
0,1,1,1,0,1,0,0,0,1,1,0,0,44,8,1,1.224661086863774
0,0,0,1,0,0,0,0,1,0,1,1,0,22,8,1,1.223811887178018
1,0,0,0,1,0,0,1,1,0,0,0,1,22,8,1,1.2211864399657937
0,1,0,0,0,0,0,0,0,1,0,1,0,44,8,1,1.2216342091933328
0,1,1,0,0,1,0,1,1,1,0,0,1,8,160,0,1.2287953534914287
1,1,1,0,0,1,0,1,1,1,0,1,1,22,8,1,1.2271048564826232
0,0,1,0,0,0,0,0,1,0,0,0,0,22,320,0,1.2249884197289334
0,0,0,0,0,0,0,1,1,0,0,0,0,48,8,0,1.2227739588903732
1,1,0,0,1,0,0,0,1,1,0,1,1,22,8,1,1.2264388631267509
0,1,0,0,0,0,0,1,0,0,0,1,0,48,8,2,0.74
1,1,1,0,1,0,0,1,1,1,1,1,0,44,8,0,1.2274697297767203
1,1,1,0,1,1,0,0,0,0,0,1,0,8,8,2,1.2245139948044608
1,0,1,0,0,1,1,1,0,1,0,0,0,22,8,1,1.2280285800525303
0,1,0,0,0,0,0,1,0,0,0,0,1,8,320,0,1.2216761692688571
1,1,0,0,0,0,0,0,1,1,0,1,0,44,320,1,1.2230192406129632
