auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,0,0,0,0,0,0,1,0,1,9.91
1,0,1,1,0,1,0,1,1,1,0,0,20.86
1,0,0,0,1,0,0,1,0,0,1,0,9.96
1,0,0,0,0,0,1,1,0,0,1,0,9.85
1,0,0,1,1,0,0,0,0,1,0,0,9.94
0,1,0,0,0,0,0,1,0,0,0,0,19.67
1,0,1,0,1,0,1,0,0,0,1,0,10.01
1,0,1,0,0,0,0,1,0,0,0,0,9.99
0,0,0,1,0,1,0,0,1,1,0,0,47.11
1,0,0,1,0,0,0,1,0,1,1,0,10.02
0,0,1,0,0,0,0,0,0,0,0,0,18.9
1,0,1,0,1,0,0,0,0,0,0,1,10.06
0,0,0,0,0,0,0,1,0,0,0,0,18.74
1,0,1,0,1,0,0,0,0,0,0,0,10.06
1,1,1,1,1,0,0,1,0,1,1,0,7.87
1,0,0,0,0,0,0,1,0,0,1,0,9.96
1,1,0,1,0,0,0,0,0,0,0,0,7.84
1,0,1,1,0,1,0,0,0,0,0,0,11.82
0,0,0,0,0,0,1,0,0,0,0,0,18.57
1,0,1,0,1,0,1,0,0,0,0,0,10.04
1,0,0,0,1,0,0,1,0,0,1,0,9.96
0,0,0,0,0,0,0,1,0,0,0,1,18.72
0,0,0,0,0,0,0,1,0,0,0,0,18.74
0,0,0,0,1,0,0,0,0,0,0,1,18.88
0,0,1,0,1,0,0,1,0,0,0,0,18.97
0,0,0,0,0,0,0,0,0,1,0,0,18.73
0,0,1,0,0,0,0,1,0,0,0,0,18.88
0,0,0,0,0,0,0,1,0,1,0,0,18.85
0,0,0,0,1,0,0,1,0,0,0,0,18.73
0,0,0,0,0,1,0,0,0,1,0,0,26.27
1,0,0,0,1,0,0,0,0,0,0,0,9.98
1,1,0,1,0,0,1,0,0,0,0,0,85.33635970040177
1,0,0,0,0,0,0,1,0,1,1,0,9.99
1,0,0,1,0,0,0,0,0,1,0,1,85.33865346270295
1,1,0,1,0,0,1,0,0,0,0,1,85.33639499155237
0,0,1,0,1,0,0,0,1,0,0,0,85.33737686198958
1,1,0,0,1,0,0,1,0,0,1,0,7.86
1,0,0,0,1,1,1,1,0,0,1,0,85.33591665612877
1,0,1,0,0,0,0,1,1,0,1,1,85.33710369605845
0,1,0,0,1,0,1,0,0,0,1,0,85.33321001479327
1,0,1,0,0,0,0,0,0,1,0,0,85.33119985702166
1,1,1,1,0,0,0,1,0,0,1,0,85.33866891179302
1,0,0,0,0,0,0,1,0,0,0,1,10.0
0,0,1,0,0,0,0,1,0,0,1,1,85.33350962558981
1,0,1,1,0,0,0,1,0,0,0,0,85.33311393745755
1,1,0,0,0,0,0,0,1,0,0,0,85.33588124446976
1,0,1,0,1,0,0,1,0,0,0,0,85.33867344755255
1,0,0,1,1,1,0,0,0,1,0,0,85.33742446643686
0,0,1,0,1,0,1,0,0,0,0,0,85.33242468154111
1,0,0,0,0,0,0,0,0,1,1,1,10.05
1,1,0,0,1,0,0,1,0,0,0,0,85.33422992789475
1,0,0,0,0,1,0,1,0,0,1,0,12.99
1,1,1,1,1,0,1,0,0,0,0,1,85.33875931396837
0,0,0,0,0,0,0,0,0,1,1,0,18.8
0,0,0,0,0,0,1,1,0,1,1,0,18.89
1,1,0,0,0,1,0,1,0,0,1,0,85.33223652850836
1,0,0,1,1,0,0,0,0,1,1,0,85.3329910973144
1,0,1,0,1,0,1,0,0,1,0,0,85.33514319056341
1,1,0,0,1,1,0,1,0,0,1,0,85.33834245909219
1,0,0,1,0,0,1,1,0,1,0,0,85.33520626952935
1,0,1,1,1,0,0,0,1,0,0,0,85.33628598272439
1,0,0,0,1,0,0,1,0,0,1,1,85.33451445038484
1,0,0,0,0,0,0,0,0,1,1,0,9.96
1,0,0,0,1,0,0,1,1,0,1,0,85.33862273892605
1,0,0,1,1,0,0,1,0,0,1,0,9.92
1,0,0,0,0,0,0,0,0,1,0,0,10.06
1,0,0,0,0,0,0,1,1,1,0,0,85.33256156563343
0,1,0,0,1,0,0,0,0,1,0,1,85.33396117729258
1,0,0,0,1,1,0,0,0,0,1,1,85.33387396334192
1,1,0,1,0,0,0,0,0,1,0,0,7.89
1,0,0,1,1,0,1,0,0,1,0,0,85.33668945629267
1,1,1,1,1,0,0,1,0,0,1,0,7.9
0,1,0,0,1,0,0,1,0,0,1,1,85.33599753519422
1,0,1,0,0,0,0,1,0,1,0,0,9.98
1,1,0,0,0,0,0,0,0,1,0,0,7.84
1,0,1,0,1,0,0,1,0,0,1,0,85.33372765887029
1,0,0,1,1,0,0,0,0,1,0,1,85.33622924388146
0,0,0,1,1,0,0,0,0,0,0,1,85.33726937903415
1,0,0,0,0,0,0,1,0,1,0,1,85.33526012365115
1,0,0,1,1,0,0,0,0,0,0,0,9.98
1,0,0,0,1,0,0,0,0,1,0,1,85.33458062135914
1,0,0,0,0,0,1,0,0,0,1,0,10.02
1,0,0,0,1,0,0,1,0,1,1,0,85.3345627004174
1,0,0,0,0,0,0,1,1,0,1,0,18.73
1,0,0,0,1,0,1,1,0,1,1,0,85.3385173234478
1,1,0,0,1,0,0,0,0,0,0,0,85.33130624995177
1,0,0,1,0,0,0,1,0,0,0,1,85.33769423703842
1,0,0,0,0,0,0,0,0,0,0,1,9.98
1,1,0,1,0,0,0,1,0,1,1,0,85.33818171364085
1,1,0,1,1,0,1,0,0,0,0,0,85.33256261783075
