NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,0,0,0,1,1,0,1,0,8,8,0,0.3
1,0,1,1,0,0,0,0,0,1,1,1,0,8,8,1,0.32
0,0,0,0,1,0,0,0,0,0,0,0,1,8,160,0,0.38
0,0,1,1,1,0,0,0,0,1,0,1,0,8,8,0,0.37
1,1,0,0,0,0,0,0,1,1,0,1,0,22,8,1,0.39
1,1,1,0,0,1,1,0,0,1,0,1,0,22,8,0,0.38
0,1,1,0,0,1,0,1,0,1,0,1,0,22,160,0,0.49
0,1,1,0,0,0,1,0,0,1,0,0,0,44,160,0,0.56
1,0,1,1,1,0,0,0,0,1,0,1,0,44,8,2,0.73
1,0,1,0,0,0,0,0,1,1,0,0,1,44,8,1,0.88
1,1,1,0,0,0,0,0,1,1,0,1,0,48,8,2,0.64
0,0,0,0,0,0,0,0,1,0,0,0,1,22,8,0,0.71
0,0,0,1,1,0,0,0,0,0,0,0,0,48,160,0,0.9
0,0,1,0,0,0,1,0,0,1,0,0,1,44,8,1,0.84
1,1,1,0,1,1,0,0,0,1,0,0,0,48,320,0,0.64
0,0,0,0,1,0,0,1,1,1,1,1,0,44,320,2,1.2253826113058122
1,1,1,0,1,0,1,0,0,1,0,1,0,44,320,2,1.2264043970678022
1,0,1,1,1,0,1,1,1,0,1,0,1,48,160,2,1.2268981927073181
0,0,1,1,1,0,1,0,1,0,1,1,0,22,8,0,1.2266738781934547
0,1,0,0,0,0,1,1,0,0,0,0,0,22,8,2,1.2220488656588913
1,1,1,0,0,0,0,0,1,1,0,1,0,8,8,0,0.3
1,0,1,1,0,0,0,0,0,1,1,1,0,8,8,1,0.32
0,0,0,0,1,0,0,0,0,0,0,0,1,8,160,0,0.38
0,0,1,1,1,0,0,0,0,1,0,1,0,8,8,0,0.37
1,1,0,0,0,0,0,0,1,1,0,1,0,22,8,1,0.39
1,1,1,0,0,1,1,0,0,1,0,1,0,22,8,0,0.38
0,1,1,0,0,1,0,1,0,1,0,1,0,22,160,0,0.49
0,1,1,0,0,0,1,0,0,1,0,0,0,44,160,0,0.56
1,0,1,1,1,0,0,0,0,1,0,1,0,44,8,2,0.73
1,0,1,0,0,0,0,0,1,1,0,0,1,44,8,1,0.88
1,1,1,0,0,1,0,0,0,1,0,1,0,8,160,0,1.2212159587476275
0,0,1,1,1,0,0,1,1,1,0,1,0,8,8,0,1.2259913992851283
0,1,0,0,1,0,0,0,0,1,1,1,0,8,160,1,1.227836435456194
1,1,0,1,0,0,0,0,0,0,0,0,1,8,160,0,1.2250977222793094
1,0,1,1,0,0,0,0,1,1,0,1,1,8,8,0,1.2248946477757199
1,0,1,0,0,0,0,0,0,1,0,1,0,8,8,1,1.2246234215887772
1,1,1,0,1,0,0,0,1,1,0,1,0,8,8,0,1.228430660768777
0,1,0,0,0,0,0,0,0,0,0,0,1,8,160,0,1.2258607004204807
0,0,1,0,0,0,0,0,1,1,0,1,0,48,160,0,1.2273825179572626
0,1,1,0,0,0,0,0,1,1,0,1,0,22,8,1,1.2241872493291437
1,1,0,0,1,0,0,0,0,1,0,1,0,8,8,0,0.32
0,0,0,0,1,0,0,0,1,1,0,0,0,8,8,0,1.2239177063639437
1,1,0,0,0,0,0,0,0,0,0,0,1,8,160,0,1.2275510626533728
1,1,1,0,0,0,0,0,1,1,0,1,0,8,160,0,1.2249936745812473
0,0,0,0,1,0,0,0,0,0,0,0,1,8,8,0,0.37
0,0,1,1,0,1,0,0,1,1,0,1,0,8,8,0,1.2230335992655839
1,1,1,0,0,0,1,0,0,1,0,1,0,22,160,0,1.2266066543689143
0,1,1,0,0,1,0,1,0,1,0,1,0,48,160,2,1.2273546623842564
0,1,1,0,0,0,0,0,1,1,0,1,0,8,8,0,1.225737017048348
0,1,1,0,0,1,0,0,1,1,0,1,0,8,8,0,1.2270780302947961
0,1,1,0,1,0,0,0,0,0,0,0,1,8,160,0,1.2241552392808501
0,1,0,0,1,1,0,0,0,1,0,0,1,48,320,0,1.2211497906569522
1,1,1,1,0,0,0,0,0,1,1,1,0,8,8,1,1.227134659171037
0,0,1,0,0,0,0,0,1,1,0,1,0,8,8,0,1.228302258852235
0,0,1,1,1,0,0,0,0,1,0,1,0,48,8,0,1.224431174254649
0,1,0,0,1,0,0,0,0,1,0,1,0,8,8,0,1.22118250334028
0,1,1,0,0,0,0,0,1,1,0,1,0,8,320,0,1.2243795417977759
1,1,1,0,0,1,0,1,0,0,0,1,0,22,160,0,1.2278639134870977
0,0,1,0,1,1,0,0,0,0,0,0,1,8,160,0,1.2238356220524054
0,0,0,0,0,0,0,0,1,0,0,1,0,8,8,0,1.2265891381096703
0,0,1,0,0,1,1,0,0,1,1,1,0,22,8,0,1.22687206498244
1,0,0,0,1,0,0,0,0,0,0,0,1,8,8,0,1.2227409780603768
1,1,0,0,0,0,0,0,1,1,0,1,0,8,8,0,0.38
1,0,1,1,0,1,0,0,0,0,0,1,0,8,8,0,1.2284448680550373
0,0,1,1,1,0,0,0,0,1,1,1,0,8,8,1,1.2249336176682888
1,0,1,0,0,0,0,0,1,1,0,1,0,8,8,0,1.2274467507473557
1,0,1,1,1,0,0,0,1,1,0,1,0,8,8,0,1.2222477658475426
0,1,1,1,0,0,0,0,1,1,1,1,0,8,8,1,1.2273782341794595
0,0,0,1,1,0,0,0,0,0,0,1,0,8,8,0,0.42
0,0,1,1,1,0,0,0,0,0,1,1,1,8,160,1,1.2260305130734936
