iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,10,1.6278,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,2.146029,1
0,1,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,10,1.085714,0
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,1.557143,1
0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,90,1.978571,1
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,90,1.52381,1
0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,90,1.085714,0
0,0,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,90,1.249229,0
0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,90,1.885714,1
0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,0,90,1.885714,1
0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,1.961905,1
1,1,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,10,0.984171,0
0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,1,0,90,2.224769,1
0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,1.984138,1
0,1,0,1,0,1,1,0,0,0,0,1,1,0,0,0,1,10,0.984171,0
0,0,1,0,1,0,1,0,0,1,0,1,1,0,0,0,0,10,0.984171,0
0,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,90,1.961905,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.106346,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,2.199204,1
0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,1.73335,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.199204,1
0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,90,1.73335,1
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,90,1.282529,0
0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,90,1.314286,0
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.314286,0
0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,10,1.314286,1
0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,1.842857,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.842857,1
0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,1.542857,1
