encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,1,1,0,0,0,0,0,1,1,0,11.51
1,0,0,0,1,0,0,1,1,0,0,13.51
0,1,0,0,1,0,0,0,0,1,1,93.1
1,1,0,0,0,1,0,0,1,1,0,9.91
1,1,0,1,0,0,0,1,1,0,0,11.9
0,1,0,1,0,0,0,1,1,1,0,6.28
0,0,0,0,0,1,0,1,0,0,0,6.55
0,1,0,0,1,0,0,1,0,1,1,17.04
0,1,0,0,0,0,1,0,0,0,0,139.2
0,0,0,0,0,1,0,0,0,1,0,6.08
1,1,0,1,0,0,1,0,1,0,0,163.82549059165336
1,0,1,0,0,0,0,1,1,1,1,163.82814530549413
0,0,0,0,0,0,1,0,0,1,0,81.53
0,1,0,0,1,0,0,1,0,1,0,9.77
0,1,0,0,1,1,1,1,1,0,1,163.82336490793034
0,1,0,1,0,1,0,1,1,0,0,163.82438278694747
1,0,1,0,1,0,0,1,1,1,0,163.82418634507582
0,0,1,1,1,0,0,1,0,0,1,163.82820266164802
0,1,0,0,1,0,0,0,0,0,1,6.31
1,1,0,0,1,1,1,1,0,1,0,163.82709721962925
1,1,1,0,1,1,1,1,0,0,0,163.82128238815164
1,1,1,0,1,1,1,1,0,1,1,163.82642970076083
1,0,0,1,0,0,0,0,0,0,1,163.82336489370286
1,1,1,0,0,1,0,0,0,0,1,163.82602507041125
0,1,0,0,0,1,0,1,1,1,0,8.74
1,0,1,1,0,1,1,1,1,0,0,163.8210387291456
0,0,0,1,1,1,0,1,1,0,1,163.82268551361824
0,0,0,1,1,0,1,0,1,0,1,163.82526625173082
0,0,0,0,0,1,1,1,1,0,1,163.8223790341125
0,1,1,0,0,1,0,0,0,0,1,163.82823580697502
1,0,1,1,0,1,1,0,0,0,0,163.82701787028265
1,0,0,0,0,1,1,1,1,0,0,163.82102892483272
1,0,1,0,0,0,0,0,0,1,0,5.41
0,1,0,1,0,0,0,0,1,1,1,163.82188304029734
0,1,0,0,0,0,0,1,1,1,0,163.82655748656052
0,1,0,0,0,1,0,1,1,0,0,11.88
0,1,0,1,0,1,0,1,1,1,1,163.82809002529416
1,1,0,1,1,0,0,1,0,1,1,163.8246246863091
1,0,1,1,0,1,1,1,1,0,1,163.82759484546204
0,0,0,0,0,1,1,1,1,0,0,163.82239678912663
1,1,0,0,1,0,1,1,0,1,0,163.823683581657
0,1,0,0,0,0,0,1,0,1,1,163.82389103902366
1,1,0,0,0,1,0,1,1,1,0,12.08
0,1,0,0,0,0,1,0,0,1,1,163.8232323216908
1,0,1,0,1,0,0,0,0,0,1,163.825552814863
0,1,0,1,0,1,0,1,1,1,0,163.82369572608647
1,1,0,1,0,0,0,0,0,1,0,9.99
0,0,0,0,0,0,0,1,1,0,0,163.8244237593257
0,1,0,0,1,0,0,0,0,0,0,6.47
0,1,0,0,1,0,0,1,1,1,0,6.21
1,0,0,0,0,1,0,1,1,1,0,12.1
0,1,1,1,0,0,0,0,0,1,0,163.82765386802743
1,1,0,1,0,1,0,0,1,1,0,163.82431793835033
0,1,0,0,0,0,0,0,0,1,0,163.825976527831
1,0,1,0,1,0,0,0,1,0,1,163.8253600571625
0,1,0,1,1,1,0,0,0,1,1,163.82305225528
1,1,0,0,0,0,1,1,0,1,0,8.42
1,1,0,0,1,0,1,0,0,0,0,163.82132741922288
1,1,0,0,1,1,0,1,0,1,0,163.82752763927152
0,0,1,0,0,0,0,0,0,1,0,114.11
1,1,0,1,0,0,0,1,0,1,0,12.11
0,1,0,0,1,0,0,1,0,0,0,9.91
0,1,0,1,0,0,0,0,1,1,0,13.68
0,1,0,0,0,0,1,0,0,1,0,5.3
0,0,0,1,0,0,0,1,1,0,0,6.12
0,1,0,1,1,0,0,0,0,1,0,163.82316737004288
1,0,1,0,0,0,0,0,0,0,0,17.04
0,1,0,0,0,1,0,0,1,1,0,13.36
0,0,0,1,0,0,1,1,1,1,0,163.82651810834946
1,1,0,0,1,0,0,0,0,1,0,6.2
0,1,0,0,0,1,0,0,1,0,0,8.99
1,0,1,0,0,0,0,0,1,1,0,90.5
1,1,0,0,0,0,0,0,0,1,0,163.82586615287127
0,0,0,0,0,0,0,1,0,1,0,163.82520650007865
0,1,0,0,1,0,0,1,1,0,1,6.14
0,1,0,0,1,1,0,1,1,1,0,163.82872890917596
0,1,0,1,0,0,1,1,0,1,0,163.82739564799988
0,0,1,0,0,0,0,0,1,1,0,10.03
1,0,0,1,1,0,1,1,0,0,0,163.82695181762858
1,1,0,0,0,1,0,1,0,1,0,9.87
1,1,0,0,1,0,0,1,1,1,0,9.88
0,1,0,0,0,1,1,0,1,0,0,163.82557152090874
0,1,0,0,0,1,0,0,0,1,1,163.82536830995656
0,1,1,0,1,0,0,0,0,0,0,163.82706542646702
0,1,0,1,0,0,1,0,0,1,0,163.82183251592357
0,1,0,1,0,0,0,1,1,1,1,163.82495020611518
0,1,1,0,1,0,0,0,0,0,1,163.823726751137
0,1,0,0,1,0,0,0,0,1,0,12.77
0,1,0,0,0,1,1,0,0,0,1,163.82536241103824
0,1,0,0,0,0,0,1,0,1,0,163.82862385916587
