encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,0,1,0,0,0,1,0,1,2.26
0,0,0,0,1,0,0,0,0,1,0,2.22
1,1,0,0,1,0,0,0,0,0,0,2.23
0,1,0,0,0,1,0,0,0,0,0,2.2
1,0,0,0,1,0,0,0,1,0,0,2.22
0,0,0,0,1,0,0,1,0,0,1,2.24
1,1,0,0,0,1,0,0,0,0,0,2.23
1,1,0,0,1,0,0,0,0,1,0,2.08
1,0,1,0,0,0,0,0,1,0,0,2.23
0,0,0,0,0,1,0,0,0,1,0,2.25
0,0,0,0,0,1,0,0,0,0,0,2.23
0,1,0,0,1,0,0,1,1,0,1,2.25
0,1,0,0,1,0,0,1,1,1,0,2.18
0,0,0,0,0,1,0,0,1,0,0,2.24
0,1,0,0,1,0,0,1,1,1,1,2.15
0,0,0,0,0,1,0,1,0,0,0,2.16
1,0,1,0,0,0,0,0,0,1,0,2.21
0,0,0,0,1,0,0,0,1,0,0,2.36
1,0,0,0,0,0,1,1,0,0,0,2.25
0,0,0,0,0,1,0,0,1,1,0,2.32
1,1,0,0,1,0,0,0,0,0,0,2.23
1,1,0,0,0,1,0,0,0,0,0,2.23
0,0,0,0,0,1,0,0,0,0,0,2.23
0,1,0,0,0,1,0,0,0,0,0,2.2
0,0,0,0,1,0,0,0,1,0,1,2.09
1,0,0,0,1,0,0,0,1,0,1,2.26
0,0,0,0,1,0,0,1,0,0,1,2.24
0,0,0,0,1,0,0,0,0,0,0,2.26
0,0,0,0,0,1,0,1,0,0,0,2.16
0,0,0,0,0,1,0,1,1,1,0,2.3
1,1,0,1,1,0,0,0,0,1,0,45.87628236309033
0,0,0,0,1,1,0,0,0,0,0,45.87379701188598
0,0,1,0,1,0,0,1,1,0,1,45.87611579916792
0,1,0,0,1,0,0,0,0,0,0,2.23
1,1,1,0,1,0,0,0,0,1,0,45.87355946024145
1,1,0,0,1,0,1,0,0,1,0,45.878323879276834
1,1,0,0,1,0,0,0,0,1,1,6.97
1,1,0,0,0,1,0,1,0,1,0,5.37
1,1,0,0,1,1,0,0,0,1,0,45.875484212768875
0,1,0,0,1,0,0,0,1,0,0,4.0
1,1,0,0,1,0,0,1,1,1,1,5.34
0,1,0,0,1,0,0,0,1,1,0,41.63
1,1,0,0,1,1,0,1,0,0,1,45.87453284938564
0,1,0,1,0,1,1,0,0,0,0,45.87388056433216
0,0,0,0,1,1,0,1,1,1,0,45.87675837795512
0,1,0,0,1,1,0,0,0,1,1,45.87520697968389
1,1,1,0,0,0,0,0,0,1,0,2.23
1,0,0,0,0,0,0,0,0,1,0,45.87431508521308
1,1,1,0,0,1,0,0,0,1,0,45.87182540376702
0,1,0,0,0,1,0,1,0,1,0,2.79
0,1,0,0,1,1,0,0,0,0,0,45.87811291282317
0,1,0,0,0,0,0,1,1,1,1,45.872470909337515
1,1,0,0,1,1,0,0,0,0,0,45.87680027901267
0,1,0,1,1,0,0,1,1,1,1,45.87620196882879
1,1,1,0,1,0,0,0,1,0,1,45.87119642102027
0,1,0,0,1,0,0,1,1,0,0,45.87
0,0,0,1,0,1,0,0,0,0,0,45.87823230324692
0,0,0,0,0,0,0,0,0,0,0,45.875114597289475
0,1,0,0,1,0,0,0,0,1,0,4.11
0,1,0,0,0,1,0,1,1,0,0,5.69
0,0,1,0,0,1,0,0,0,0,0,45.8744071658935
0,0,0,1,0,1,1,1,0,0,0,45.8736602137513
1,1,1,0,1,0,0,0,0,0,0,45.87188210002293
0,1,0,0,0,0,0,0,0,1,0,45.87797690259529
1,0,0,1,0,1,0,0,1,1,0,45.87487394119682
0,0,0,1,1,0,0,0,0,0,0,45.877210838803954
0,1,0,0,0,1,0,1,0,0,1,45.87212213509279
1,0,1,0,1,0,0,0,0,1,0,45.87277222337624
1,0,0,0,0,1,0,0,0,1,0,5.12
0,0,1,1,0,0,0,0,0,1,0,45.872674633431075
1,0,0,1,1,0,0,0,0,1,0,45.87322341802963
0,1,1,0,0,0,0,0,0,1,0,21.06
1,1,0,0,0,1,0,0,0,1,0,5.76
0,1,0,1,1,0,0,1,1,1,0,45.87190826946107
1,1,0,0,0,0,0,0,0,1,1,45.878092861679235
1,1,1,0,0,0,0,0,1,0,0,2.82
1,0,0,0,0,0,0,0,0,0,0,45.87191242137565
1,1,0,0,0,1,0,1,0,0,0,2.33
0,0,0,0,1,1,0,1,0,0,1,45.87299952628571
0,0,1,0,1,0,1,0,1,0,1,45.87739046625193
1,1,0,0,0,0,0,0,0,0,0,45.87833954696588
1,0,1,0,1,0,0,1,1,1,0,45.87548315057465
0,1,0,0,0,1,0,0,1,0,0,2.82
1,0,0,0,0,1,0,0,1,1,0,43.82
1,0,1,0,0,1,0,1,0,0,0,45.8730858460482
1,0,1,0,1,0,0,0,1,1,1,45.87599615284349
0,0,0,0,0,1,0,0,0,0,1,45.87451086026286
1,0,0,1,0,1,0,1,1,0,0,45.874533400919574
0,1,0,0,1,1,0,0,1,0,0,45.875998158109255
1,0,0,0,0,1,0,1,0,0,0,5.21
