iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,1.929617,1
0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.98886,1
0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,90,1.414833,1
0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,1.929617,1
0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,1,0,90,1.855533,1
0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,10,0.866633,0
0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,1,90,1.414833,1
0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,90,0.866633,0
0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,1.444425,1
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,1.855533,1
0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,90,1.566667,1
0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,10,1.255533,1
0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,0.9,0
0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,1.255533,0
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,1.111067,0
0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,1.4,1
1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.951833,1
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,90,1.922233,1
0,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,1,90,1.188933,0
0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,1,90,1.188933,0
0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,1,90,1.188933,0
0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,1,90,1.188933,0
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.4,1
1,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,1.4,1
0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,1.4,1
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,90,1.677767,1
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,1.677767,1
1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,90,1.677767,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.677767,1
