iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.5
1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.53
0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,1.5
1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,1.47
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,90,1.44
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,1.56
0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,1,0,90,1.44
1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,90,1.46
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,1.47
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,90,1.47
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.47
0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,90,1.52
0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,1.49
0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,90,1.51
0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,1,90,1.44
0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,1.47
0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,1.51
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.47
1,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,1.56
0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,10,1.45
1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,1.47
0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.5
0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,90,1.51
0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,1.5
0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,1,0,90,1.44
0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,10,1.48
0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,1,90,1.44
0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,90,1.46
0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,1.49
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,1.56
0,0,1,1,0,1,0,0,0,0,0,0,1,1,0,0,0,90,1.8884293211592174
1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,90,1.8838880592643625
0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,90,1.8870647986372828
0,0,1,1,0,1,0,1,0,1,1,0,1,0,0,0,1,90,1.8856799370346935
0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,10,1.8860531452378282
1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,1,90,1.885448517531527
1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,90,1.8857723788430294
1,1,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,90,1.8886913621406751
1,0,1,1,0,1,1,0,0,1,1,0,1,0,0,1,1,90,1.882409338263839
0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,90,1.8819348750215064
1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,90,1.8871938687575807
0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,90,1.48
0,0,1,0,1,0,1,0,0,1,1,1,0,0,0,0,0,10,1.8841651345011825
1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,90,1.8871968168388975
1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,1,90,1.8884462688767774
0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,1,1,90,1.8817643901971775
0,0,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,90,1.8816646942848425
1,1,0,1,1,0,0,0,1,1,1,0,0,0,0,1,0,10,1.884757017091955
0,0,1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,10,1.49
0,0,1,1,0,1,0,0,1,0,0,0,1,0,0,0,1,90,1.8812369167282492
0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,90,1.8849483956211537
0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,90,1.8856251029814475
0,0,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0,90,1.8880839292831229
0,0,1,1,0,1,0,0,1,0,1,0,0,1,0,0,1,90,1.8841919794904638
0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,90,1.8875124860643797
0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,1,1,90,1.8882598587929766
0,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,1,90,1.8813522856164981
0,0,1,1,0,1,0,1,0,0,0,0,0,1,0,0,1,90,1.881205371100109
1,0,1,1,0,0,0,0,0,1,0,1,0,0,1,0,0,90,1.884935464685088
1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,90,1.8833580977775595
1,1,1,1,1,0,0,0,0,0,0,0,1,0,0,1,0,90,1.882671980375377
0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,90,1.8881399792054827
0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.58
1,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,90,1.8855398391383003
0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,90,1.8874754380451686
1,0,0,1,1,0,1,0,0,1,1,0,1,0,0,1,0,90,1.882070080829539
0,0,0,0,1,1,0,0,1,0,1,0,1,0,0,1,0,90,1.8849677781013596
0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,1,10,1.8840113998115464
0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,1.8880210473094472
0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0,90,1.8832850732103488
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,1.48
0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,1,90,1.8866307191173484
0,0,0,1,1,0,1,0,0,0,0,1,0,1,0,0,1,90,1.884468220943252
0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,90,1.56
0,0,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,90,1.8838968220072485
1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,90,1.887933640737541
0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,90,1.8835294692571614
1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,90,1.8814384895077307
0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,90,1.8810420913020098
0,0,1,1,0,1,1,0,0,1,1,0,0,0,1,0,0,90,1.8855500907226135
0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,1.53
0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,90,1.8847699343625577
0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,1,0,10,1.46
0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,10,1.48
1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,90,1.44
0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,1,90,1.53
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,1.46
0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,1,0,90,1.8855111830410225
0,0,1,1,0,1,0,0,1,0,0,0,1,0,0,1,0,90,1.8832036774495022
0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,90,1.46
