auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,1,1,1,1,1,1,0,1,1,0,0.9389,0
0,0,1,1,0,1,1,1,0,1,1,1,0.9389,0
0,0,0,0,0,0,0,1,0,1,1,0,0.9389,0
0,0,0,0,0,0,0,1,0,1,0,0,1.74725,1
0,0,0,0,0,1,0,1,0,1,0,0,0.9389,0
0,1,0,0,0,1,1,1,0,1,0,0,0.9389,0
0,1,0,0,1,1,0,0,0,1,0,0,0.9389,0
0,1,0,1,1,0,0,1,0,1,0,0,1.055567,0
0,1,0,1,1,1,1,1,0,1,1,0,0.9389,0
0,1,0,1,1,1,1,0,0,0,1,0,0.9389,0
0,0,0,0,0,0,0,1,0,0,0,0,1.16945,0
0,1,0,0,1,0,0,0,0,0,0,1,0.8639,0
0,0,1,1,1,0,0,1,0,0,0,0,0.8639,0
0,0,1,0,0,0,1,0,0,0,0,1,1.16945,0
0,0,0,0,0,0,1,1,0,0,0,0,0.8639,0
0,0,0,0,0,0,0,0,0,0,0,1,0.8639,0
0,1,1,1,0,0,1,1,0,1,0,1,0.8639,0
0,0,1,0,0,0,0,1,0,0,0,0,0.8639,0
0,0,0,0,0,0,1,0,0,0,0,0,1.35,1
0,0,0,0,0,0,1,1,0,1,1,0,1.1,0
0,0,1,0,0,0,1,1,0,1,1,0,1.1,0
1,0,0,0,0,0,1,1,0,1,1,0,2.3463,1
0,0,1,0,0,0,1,0,0,0,0,0,1.1,0
0,0,1,0,0,0,0,0,0,0,0,0,1.1,0
0,0,0,0,0,0,0,1,0,1,1,1,1.1,0
0,0,0,0,0,0,0,1,0,0,1,1,1.1,0
1,0,0,0,0,0,1,1,0,0,1,0,1.9898,1
1,0,0,1,0,0,1,1,0,0,1,0,2.09445,1
1,0,1,0,0,0,0,1,0,0,0,0,2.09445,1
1,0,0,0,0,0,1,0,0,0,1,1,1.225,0
1,0,0,0,0,0,1,0,0,0,1,0,2.09445,1
1,0,0,0,0,0,1,0,0,0,0,0,1.225,0
1,0,0,0,0,1,0,0,0,0,0,0,1.475,1
1,0,0,0,0,0,1,1,1,0,0,0,1.225,1
1,0,0,0,0,1,1,0,0,0,1,0,1.35,1
1,0,0,0,0,1,1,1,0,1,1,0,1.35,1
1,0,0,0,0,1,0,0,0,0,1,0,1.35,1
1,0,0,0,0,0,0,0,0,1,0,0,2.09445,1
1,0,0,0,0,0,0,0,0,0,0,1,2.09445,1
1,0,0,0,0,0,0,0,0,0,1,0,2.09445,1
1,0,1,0,0,0,0,0,0,0,1,1,1.35,1
1,1,0,1,0,0,0,0,0,0,0,0,1.4528,1
1,0,0,0,1,0,0,0,0,0,1,0,1.6917,1
1,0,1,0,0,0,0,1,0,1,0,0,1.9676,1
1,0,0,1,0,0,0,0,0,0,0,0,1.7694,1
