iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,1,0,1,1,0,0,0,0,0,1,1,1,0,1,90,0.711133,0
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,0.711133,0
0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,90,1.237067,0
0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,1.805567,1
0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,1,90,0.711133,0
0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,90,1.188917,0
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,2.596289,1
0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,90,0.711133,0
1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,1.5222,1
0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,1.6111,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,2.125933,1
0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,1.588883,1
0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,1.1667,0
0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,90,2.527767,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,2.527767,1
1,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,1.511067,1
1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,1.511067,1
0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,2.185167,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.366667,1
0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,1.677733,1
0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,2.211133,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.211133,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.8667,1
0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.211133,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,10,1.8667,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,90,2.055567,1
0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,2.055567,1
