iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,10,0.4
0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,90,0.42
0,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,90,0.42
0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,10,0.43
0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,10,0.43
0,0,0,1,0,1,1,0,0,0,0,0,1,0,1,1,0,90,0.44
0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,1,10,0.47
0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,1,90,0.47
0,1,0,1,0,1,1,0,0,0,0,1,1,1,0,1,0,10,0.48
0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,1,0,10,0.49
0,0,0,1,0,1,1,0,0,1,0,0,0,1,0,0,0,90,0.52
1,0,0,1,1,1,0,1,1,1,1,0,1,1,1,0,1,10,0.6019378175423373
1,0,1,0,1,1,1,1,0,1,0,1,1,0,1,1,0,10,0.6019872712568056
1,0,1,0,0,1,1,0,0,0,1,1,0,0,1,1,1,90,0.602111650819978
1,1,1,0,1,0,0,1,0,1,1,0,1,1,1,1,1,90,0.6024462286117521
0,1,0,1,1,0,0,1,0,0,1,0,0,0,0,0,1,90,0.6026793482433653
0,1,0,0,0,0,0,1,0,0,1,1,1,0,1,1,1,10,0.60268275990211
0,1,1,1,0,0,0,0,1,1,0,0,0,1,1,0,1,90,0.6029987244085382
1,0,0,0,0,1,0,1,0,1,0,1,0,0,1,1,0,10,0.6031714370786273
1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,0,10,0.6052816687440467
