write,0,select,1,0.1,1.1,0.2,1.2,1.3,0.3,2,2674,27906,20834,36784,18392,24891,55070,35593,9450,8624,9,14473,1.4,36179,0.4,0.5,1.5,0.6,1.6,68195.38
write,0,libev,1,0,1,1,0,0,2,2,8725,11306,49460,52958,589,4485,17427,63915,50241,18969,3,29325,1,60150,0,0,1,1,622,77189.58
write,0,libev,1,0,0,1,1,0,1,2,8725,11306,39000,18828,9414,19050,6080,63915,29869,45299,3,29325,1,60150,0,0,1,1,2550,77189.58
write,0,libev,1,1,0,1,1,0,2,2,8725,11306,39000,18828,9414,30271,39420,31704,29869,18969,3,29325,1,7848,1,1,0,1,656,76498.79
write,1,linux-sysepoll,0,1,0,1,0,1,1,2,8725,11306,49460,18828,9414,30271,33069,31429,44002,18969,3,29325,1,60150,0,1,1,1,622,76450.55
write,1,linux-sysepoll,0,1,0,1,1,1,1,2,46275,11306,49460,18828,9414,30271,33069,31429,44002,61773,3,29325,1,60150,0,0,0,1,2617,76450.55
write,1,linux-sysepoll,0,1,0,1,1,1,1,2,46275,11306,49460,18828,9414,30271,7260,44221,19133,43713,9,1438,1,23069,0,0,1,1,1473,76450.55
write,1,libev,1,1,0,1,1,1,0,2,8725,55051,59833,18828,9414,1409,39420,31704,29869,6437,3,34458,1,60150,1,1,0,1,622,76071.01
write,1,libev,1,1,0,1,1,0,2,1,8725,11306,39000,18828,9414,30271,6080,63915,29869,18969,3,29325,1,60150,0,0,1,1,1473,75763.72
sendfile,1,libev,1,1,1,1,1,0,2,1,8725,11306,49460,52958,589,4485,17427,63915,50241,18969,3,29325,1,60150,0,0,1,1,616,75763.72
write,0,libev,1,0,1,1,0,0,2,2,8725,11306,49460,52958,589,30271,6080,63915,29869,18969,3,29325,1,60150,0,0,1,1,1473,75763.72
write,0,select,1,1,0,1,1,0,1,2,34265,44667,39000,30736,9414,30271,39420,31704,29869,18969,3,29325,1,60150,0,0,1,0,2029,75428.57
write,0,libev,0,0,1,1,0,0,2,2,8725,54622,49460,54451,589,4485,17427,63915,50241,18969,3,29325,1,60150,0,0,1,1,622,74869.74
write,1,linux-sysepoll,0,1,0,1,1,0,0,0,37835,6172,51470,34080,6771,63770,35855,21089,62642,7546,7,8026,1,13514,1,1,1,1,726,74273.13
writev,1,libev,1,1,0,1,1,0,1,2,25700,2763,8648,45667,20921,46190,5558,25913,65001,62422,1,37417,1,7848,0,0,0,1,797,74215.14
writev,0,libev,1,1,0,1,1,0,2,2,25700,2763,8648,45667,20921,46190,5558,25913,65001,62422,1,37417,1,7848,1,0,0,1,797,74215.14
writev,1,libev,1,1,0,1,1,0,2,2,16490,2763,8648,45667,20921,52796,39420,31704,29869,6437,3,34458,1,60150,0,1,1,1,622,74215.14
writev,1,libev,1,0,0,1,1,1,2,1,8725,11306,39000,31582,9414,30271,43951,31704,29869,428,8,29325,0,60150,1,1,1,1,726,74146.65
writev,1,libev,1,0,0,1,1,0,1,1,7538,54045,49059,51749,280,61765,23373,47132,1847,61751,7,9396,1,65258,1,1,1,1,1358,74146.65
write,1,libev,1,0,1,1,1,1,2,2,8725,11306,49460,18828,9414,30271,39420,31704,29869,6437,3,29325,1,60150,1,1,1,1,622,74146.65
write,1,libev,1,0,0,1,1,1,2,2,2845,11306,39000,18828,9414,30271,39420,31704,29869,18969,3,29325,1,60150,1,1,1,1,1473,74146.65
