auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,1,0,0,0,1,1,0,1,1,0,11.6
0,0,0,0,1,0,0,0,0,0,1,0,11.58
0,0,0,0,0,0,0,0,0,1,1,0,11.58
0,0,0,0,0,1,0,0,0,0,1,1,12.14
0,0,0,0,0,1,0,0,1,1,1,0,13.79
0,0,0,1,0,1,0,0,1,1,0,0,13.82
0,1,1,0,1,1,1,1,1,0,1,1,14.11
0,0,0,0,0,1,0,0,1,1,0,0,13.77
0,1,1,0,1,1,1,1,1,1,1,0,14.09
0,1,1,1,0,1,0,0,1,1,1,0,14.1
0,0,0,0,0,0,1,0,0,0,0,0,11.57
0,0,0,0,1,0,0,0,0,0,0,0,11.5
0,0,0,0,0,0,0,0,0,0,0,1,11.53
0,0,0,0,1,0,0,1,0,0,0,1,11.52
0,0,0,1,0,0,0,1,0,0,0,1,11.57
0,1,1,0,0,0,0,0,0,0,0,0,11.56
0,1,0,0,1,0,0,0,0,0,0,1,11.55
1,1,1,1,1,1,0,1,0,1,1,0,7.89
1,1,1,1,0,1,0,0,0,0,1,1,7.89
1,1,1,1,0,1,0,0,1,1,1,0,8.98
0,0,0,0,0,1,0,1,1,0,0,0,14.311018603789623
1,1,1,1,0,1,0,0,1,1,1,0,8.98
0,1,1,0,1,1,1,0,0,1,0,0,14.31442977813469
0,0,0,0,0,1,1,0,1,1,1,0,14.312820706320966
0,0,1,0,0,0,1,1,0,1,1,0,11.6
1,1,1,1,1,1,0,1,0,1,1,0,7.89
0,0,0,1,0,1,0,1,0,1,0,1,14.31147880587172
0,0,0,0,0,1,0,0,1,1,0,0,13.77
0,1,1,0,1,1,1,1,1,0,1,1,14.11
0,0,1,1,0,0,0,0,1,0,0,1,14.31486511343592
0,0,1,0,0,0,0,0,1,0,1,0,12.85
0,0,1,0,1,0,0,0,1,1,1,0,14.315266810887726
0,0,0,1,0,1,0,0,0,0,0,0,12.13
0,0,0,0,0,0,0,1,0,1,1,0,11.57
0,0,1,0,0,0,1,1,0,0,0,0,14.318851627741113
0,0,0,1,1,0,0,1,0,0,0,1,14.315512381909603
0,1,0,0,0,0,1,0,0,0,0,1,14.313978715324525
1,1,1,1,1,1,0,0,0,1,1,0,14.317497034594691
0,0,0,0,0,0,0,0,1,1,1,0,12.78
0,1,1,1,0,1,0,0,0,0,1,0,14.315122941868323
1,1,0,1,0,1,0,0,0,0,0,0,14.318619284110467
0,0,0,0,1,0,0,0,0,0,1,1,11.52
0,1,0,1,1,0,0,0,0,0,1,0,14.318419211011642
0,0,0,0,1,1,0,0,0,0,0,0,12.06
1,1,0,1,1,1,0,1,1,1,1,0,9.0
0,1,1,1,0,0,0,0,0,1,1,0,14.314460314381643
1,1,1,1,1,0,1,0,0,0,0,0,7.31
0,0,0,0,0,1,0,0,0,0,0,0,12.16
0,0,0,0,1,0,1,0,0,0,0,0,11.53
1,1,1,1,0,1,0,0,0,0,0,0,7.92
1,1,1,1,0,0,1,0,0,0,0,0,14.316858285034394
0,1,1,0,0,1,0,0,1,1,1,0,14.31619654127237
1,1,1,0,0,0,0,0,0,0,1,1,14.313072456895588
0,1,1,1,1,1,0,1,0,0,1,1,14.318079878902362
0,0,0,0,1,0,0,0,0,1,1,0,14.318425046014935
1,1,1,1,1,0,0,0,1,1,1,1,8.42
1,1,1,1,0,0,1,0,0,0,0,1,14.318318901625402
1,1,1,1,0,1,0,0,1,0,0,0,14.314133423984813
1,0,0,0,1,0,1,0,0,0,0,0,14.311171299522588
1,1,1,1,1,0,0,0,0,0,0,0,7.28
1,1,1,1,0,1,0,1,1,0,1,0,14.311371254767117
1,1,1,0,0,1,0,0,0,0,1,0,7.92
0,1,1,1,0,1,0,0,0,0,1,1,14.31559303045775
1,1,1,1,1,0,0,0,0,1,1,0,7.29
1,1,0,1,1,1,0,1,0,0,0,0,14.316701931365408
0,1,1,1,1,0,1,0,0,0,0,0,11.55
1,1,1,1,0,1,1,0,1,0,1,0,14.315010488034204
0,0,0,0,1,0,0,0,0,1,0,0,11.52
1,1,1,1,0,1,0,1,0,1,1,1,7.91
1,1,0,1,1,1,0,1,1,1,0,0,14.315133199996772
1,1,1,1,0,1,0,0,0,1,1,1,14.3176334616842
1,0,1,1,1,0,0,0,0,0,1,0,14.315465402670066
1,1,1,1,1,1,0,0,0,0,1,0,7.89
1,1,1,0,0,1,0,0,0,0,1,1,14.314752263661488
1,1,1,0,1,0,0,0,0,1,1,0,14.312970819800343
1,0,0,1,1,0,0,1,0,0,0,0,14.31598587278035
1,1,1,1,1,1,0,1,0,1,1,1,7.89
1,1,0,1,1,1,0,0,0,0,1,0,7.92
1,1,1,1,1,1,1,0,0,0,0,0,7.83
1,1,1,1,1,0,0,1,0,1,1,0,7.29
1,1,1,0,0,1,0,0,0,0,0,0,14.314604358341652
0,1,1,1,1,0,0,0,0,0,0,0,11.53
1,1,0,1,1,1,0,1,0,1,1,0,14.314752049719997
0,1,0,1,1,0,1,0,0,1,1,0,14.313626658147296
1,1,1,0,1,0,1,0,0,1,0,0,14.31699614313129
1,1,0,0,0,1,0,1,0,0,0,0,14.318493521078137
1,1,0,0,1,0,1,0,0,1,0,0,14.311750644921396
1,1,1,1,0,1,0,0,0,0,1,0,7.94
1,1,0,1,0,1,0,0,1,0,1,1,8.97
0,1,1,0,0,1,0,1,0,1,1,0,14.31483204419308
