tiff,anyScriptOrigin,validate,jpg,png,onload,pdf,dpi,resolution,quality,indexed,time
0.0,1.0,0.0,1.0,0.0,0.0,0,50,307200,0.1,1.0,1.13
0.0,1.0,0.0,1.0,0.0,0.0,0,50,307200,0.1,8.0,1.14
0.0,1.0,0.0,1.0,0.0,0.0,0,400,307200,0.1,8.0,1.18
0.0,0.0,0.0,1.0,0.0,0.0,0,100,307200,0.1,8.0,1.18
0.0,0.0,0.0,1.0,0.0,0.0,0,50,307200,0.1,8.0,1.17
0.0,0.0,0.0,1.0,0.0,0.0,0,100,307200,0.1,2.0,1.11
0.0,0.0,0.0,1.0,0.0,0.0,0,50,307200,0.9,2.0,1.14
0.0,0.0,0.0,1.0,0.0,0.0,0,200,307200,0.1,1.0,1.14
0.0,1.0,0.0,1.0,0.0,0.0,0,100,307200,0.1,2.0,1.18
0.0,1.0,0.0,1.0,0.0,0.0,0,100,307200,0.1,8.0,1.19
0.0,0.0,0.0,1.0,0.0,0.0,0,400,307200,0.9,1.0,1.15
0.0,1.0,0.0,1.0,0.0,0.0,0,200,307200,0.9,2.0,1.15
0.0,1.0,0.0,1.0,0.0,0.0,0,400,307200,0.9,1.0,1.15
0.0,0.0,0.0,1.0,0.0,0.0,0,200,307200,0.9,2.0,1.11
0.0,1.0,0.0,1.0,0.0,0.0,0,50,307200,0.1,2.0,1.16
0.0,1.0,0.0,1.0,0.0,0.0,0,50,307200,0.9,1.0,1.2
0.0,1.0,0.0,0.0,1.0,0.0,0,100,307200,0.1,1.0,1.17
0.0,0.0,0.0,1.0,0.0,0.0,0,50,307200,0.1,1.0,1.19
0.0,1.0,0.0,1.0,0.0,0.0,0,50,307200,0.1,4.0,1.14
0.0,0.0,0.0,1.0,0.0,0.0,0,400,307200,0.1,1.0,1.13
0.0,1.0,0.0,0.0,1.0,0.0,0,100,307200,0.1,2.0,1.18
0.0,0.0,0.0,1.0,0.0,0.0,0,100,307200,0.1,1.0,1.13
0.0,0.0,0.0,1.0,0.0,0.0,0,200,307200,0.1,1.0,1.14
0.0,1.0,0.0,1.0,0.0,0.0,0,200,307200,0.1,1.0,1.24
0.0,0.0,0.0,1.0,0.0,1.0,0,200,307200,0.9,2.0,1.27
0.0,0.0,0.0,0.0,1.0,1.0,0,200,307200,0.1,8.0,1.38
0.0,0.0,1.0,1.0,0.0,0.0,0,100,307200,0.1,1.0,1.43
0.0,0.0,1.0,0.0,1.0,0.0,0,100,307200,0.1,8.0,1.51
0.0,0.0,1.0,1.0,0.0,1.0,0,200,307200,0.9,1.0,1.47
0.0,0.0,1.0,1.0,0.0,1.0,0,200,307200,0.1,1.0,1.5
1.0,1.0,0.0,1.0,1.0,0.0,0,200,2073600,0.9,2.0,2.546113738650555
0.0,0.0,0.0,1.0,1.0,0.0,0,400,307200,0.1,1.0,2.5443760435540614
1.0,1.0,0.0,1.0,0.0,0.0,0,200,307200,0.9,2.0,2.5429434999093616
0.0,0.0,0.0,1.0,0.0,0.0,0,400,2073600,0.1,1.0,1.19
0.0,0.0,0.0,1.0,0.0,0.0,0,200,307200,0.9,8.0,1.18
0.0,1.0,0.0,1.0,1.0,0.0,0,200,307200,0.1,8.0,2.54741030859503
0.0,0.0,1.0,1.0,0.0,0.0,0,200,307200,0.9,1.0,1.46
0.0,1.0,0.0,1.0,0.0,1.0,0,200,307200,0.1,4.0,1.27
0.0,0.0,0.0,1.0,1.0,0.0,0,400,307200,0.9,1.0,2.542470633412213
0.0,1.0,0.0,0.0,0.0,0.0,0,50,307200,0.1,1.0,2.5421826414861126
0.0,0.0,0.0,0.0,0.0,0.0,0,400,307200,0.1,8.0,2.5453909570812296
0.0,1.0,1.0,1.0,0.0,0.0,0,50,307200,0.1,1.0,1.39
0.0,1.0,0.0,1.0,0.0,0.0,1,50,307200,0.1,4.0,2.547959334823936
0.0,0.0,0.0,1.0,0.0,0.0,1,400,2073600,0.9,1.0,2.5422404076373843
0.0,0.0,0.0,0.0,0.0,1.0,0,100,307200,0.1,2.0,2.545726735749175
0.0,0.0,1.0,1.0,0.0,0.0,0,100,307200,0.1,2.0,1.42
0.0,0.0,0.0,1.0,0.0,0.0,0,100,2073600,0.1,1.0,1.27
0.0,0.0,0.0,0.0,0.0,0.0,0,100,307200,0.1,1.0,2.547741554639859
0.0,0.0,1.0,1.0,0.0,0.0,1,100,307200,0.1,1.0,2.541484210595798
