iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,1,0,90,1.44
0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,90,1.49
0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,1,90,1.46
0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,10,1.5
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,10,1.57
0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,10,1.48
0,0,1,0,1,0,1,0,0,1,0,1,1,0,0,0,0,10,1.47
0,0,1,1,0,1,1,0,0,0,0,1,1,1,0,1,0,10,1.52
0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,10,1.5
0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,10,1.47
1,0,0,1,0,0,1,0,1,0,1,1,0,0,1,1,0,10,1.885508767879269
1,1,1,0,1,0,0,0,0,0,1,1,0,0,1,1,0,90,1.8836475632491414
1,0,1,0,0,1,0,0,0,1,0,1,0,1,0,1,1,10,1.8875892491246404
0,1,0,0,1,1,1,0,0,1,1,0,0,1,1,1,1,10,1.8853002840514625
1,1,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,10,1.8819871109220014
0,1,1,1,1,0,0,1,0,1,1,0,1,1,1,1,1,10,1.885210264937619
0,1,1,1,0,1,0,1,0,0,0,1,1,0,0,1,1,10,1.8840857641040938
0,0,0,1,1,1,0,0,0,0,1,0,1,1,0,1,0,10,1.8816374175964903
0,1,1,1,0,1,0,1,1,1,0,1,1,1,1,0,0,90,1.8816725890763073
1,0,1,1,1,1,1,0,1,1,0,1,0,1,0,0,1,10,1.8837131616732001
1,0,0,1,0,0,1,0,0,0,1,1,1,1,0,0,0,10,1.8849721474905534
0,1,0,0,0,1,0,1,0,1,1,0,0,1,1,0,1,90,1.8835952382907408
0,1,0,1,1,1,0,0,1,1,0,1,0,0,1,0,0,10,1.8841530219591707
0,1,0,1,0,0,1,1,0,1,1,1,1,0,0,1,1,90,1.8810581346844377
1,0,1,1,0,0,0,1,1,0,0,0,1,1,1,0,0,90,1.888346587086095
1,1,1,1,1,1,0,0,0,1,1,1,0,1,0,0,0,90,1.8875383491766138
0,0,0,0,0,1,1,1,0,1,1,1,1,1,0,0,0,10,1.8849477314184255
0,1,1,0,0,1,1,1,1,0,1,1,0,0,1,1,1,90,1.8886735777497983
0,1,0,1,0,0,1,0,0,1,0,0,0,0,1,1,0,10,1.8813519186524392
1,1,1,1,0,0,1,1,0,1,1,1,0,1,0,1,0,10,1.882597081701622
1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,0,90,1.8889683144360305
1,1,1,1,1,0,1,1,1,1,1,0,0,1,1,1,0,90,1.887751890047558
1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,90,1.8822705333382366
1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,0,10,1.8881989695378492
1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,90,1.8811423285950875
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,90,1.8853290722816503
1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,90,1.8868259170461408
0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,90,1.8880359715163402
1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,90,1.884033888081858
1,1,1,1,1,0,1,1,0,1,1,1,0,0,1,1,0,90,1.8816081441002745
1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,90,1.8879731591622588
0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,0,90,1.8882523999619565
1,1,0,0,1,1,1,1,1,1,1,1,0,1,0,1,0,90,1.8846707466952963
1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,10,1.8818074035709722
1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,0,10,1.8861696994364832
1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,0,90,1.8824568699407664
1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0,90,1.8818991028878187
0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,10,1.881867611634418
1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,90,1.882512261307917
1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,90,1.8824000341215201
0,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,0,90,1.8887460799263907
1,1,1,1,1,1,0,1,1,0,1,1,0,1,1,1,0,90,1.8845252931763863
1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,90,1.8827440543841085
1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0,10,1.8856311817997222
1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,0,90,1.884536113308078
1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,0,90,1.8868142149117997
1,1,1,1,1,0,1,1,0,1,1,1,0,1,1,1,0,90,1.8862706010075045
1,1,1,1,1,1,1,0,1,1,1,1,0,1,0,1,0,90,1.8842045942277121
1,1,1,1,1,1,0,1,1,1,1,1,0,0,1,1,0,90,1.8848530563050356
1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,1,0,90,1.8819998305789551
1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,0,90,1.8819962698102348
1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,90,1.8851804243365686
1,0,1,1,0,0,1,1,1,1,1,1,0,1,1,1,0,90,1.887590037594761
1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,90,1.887950618652727
1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,0,90,1.8869110648506653
1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,0,90,1.8820964703348928
1,1,0,1,1,0,1,1,1,1,0,1,0,1,1,1,0,90,1.888877991119825
1,1,1,0,1,0,1,1,1,1,1,1,0,1,1,0,0,90,1.8830833731670877
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,90,1.8832195344450513
1,0,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,90,1.8860439860941698
1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,0,90,1.8815431862848908
1,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,0,90,1.8852514151596536
1,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,0,90,1.881537642071925
0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,90,1.8888804521583242
0,1,1,1,1,1,0,1,0,0,1,1,0,1,1,1,0,90,1.8887090532008082
1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0,90,1.8856104848335473
1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,0,90,1.881228463753051
1,1,0,1,1,1,0,0,1,0,1,1,0,1,1,1,1,90,1.8824431255210512
1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0,90,1.8815607262172869
1,1,0,1,1,1,0,1,1,1,1,1,0,1,1,1,0,90,1.8881479579992904
1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,90,1.8857944996783673
0,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,0,90,1.8830334114531808
1,1,1,0,1,1,0,1,1,1,1,1,0,1,1,1,0,90,1.8861066787781506
1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,90,1.8838503321938
1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,0,90,1.8821496238278939
1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1,0,90,1.8880132774446197
1,1,1,1,0,0,1,1,1,1,1,1,0,1,1,1,0,90,1.8849502072890887
0,1,0,1,1,1,1,1,0,1,1,1,0,1,1,1,0,90,1.8824899036717215
1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1,1,90,1.8889412978643303
1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,90,1.8849870960736346
