OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,1,48137.7331086906
0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,45994.5998673822
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,28456.6499117844
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,29146.799931505
1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,30281.8999025932
1,1,1,1,1,0,0,0,0,1,0,1,1,1,1,0,29619.1555821489
1,0,1,1,1,1,0,1,1,1,1,0,0,1,1,0,31066.0332520439
1,1,0,1,1,1,1,1,0,1,1,0,1,0,1,0,25624.283259877
1,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,29626.4165842065
1,1,0,1,1,1,1,1,1,0,1,0,1,0,1,0,25346.1165969648
1,1,1,1,1,1,1,1,1,0,1,0,0,1,0,0,25953.3666385505
0,1,1,0,1,0,0,0,0,1,1,1,1,0,0,0,30513.0499715212
1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,29892.9166447452
1,1,0,1,1,1,0,1,1,0,0,0,1,0,1,0,29342.0666070045
1,1,0,1,1,0,1,1,1,1,1,0,1,1,1,0,25318.6166016822
1,0,0,1,1,0,0,1,1,0,0,1,1,1,0,0,23954.206006338496
0,0,1,1,1,1,1,1,1,0,0,1,1,1,0,0,23954.206763952938
0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,23954.201432014474
0,0,0,1,1,1,1,0,0,0,1,1,1,0,0,0,23954.204977595815
1,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,23954.207722563056
0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,1,48137.7331086906
0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,45994.5998673822
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,28456.6499117844
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,29146.799931505
1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,30281.8999025932
1,1,1,1,1,0,0,0,0,1,0,1,1,1,1,0,29619.1555821489
1,0,1,1,1,1,0,1,1,1,1,0,0,1,1,0,31066.0332520439
1,1,0,1,1,1,1,1,0,1,1,0,1,0,1,0,25624.283259877
1,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,29626.4165842065
1,1,0,1,1,1,1,1,1,0,1,0,1,0,1,0,25346.1165969648
0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,23954.20689415322
1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,47888.616657089
0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,23954.203044036098
1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,23954.205963699387
0,1,0,1,0,0,0,1,0,0,1,0,0,0,1,0,23954.205816572612
0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,23954.20140018021
1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,46745.5999649408
0,1,0,1,0,1,0,1,0,0,1,0,0,0,1,0,23954.201193640532
1,0,0,1,1,0,0,0,0,0,0,1,0,0,1,1,23954.205569374946
0,1,0,1,0,0,0,1,1,1,0,0,0,0,0,1,23954.204139295794
0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,47624.4499738066
0,1,0,1,0,0,0,1,0,0,1,0,0,1,1,1,23954.207555358294
1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,23954.204138542267
1,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,23954.202472771984
0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,47247.1832585253
0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,1,23954.204597400883
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,29452.3499774199
1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,46811.0665629021
1,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,30663.2833282228
0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,28936.8166116867
1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,23954.20499722828
1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,47224.6166210162
1,0,0,1,1,0,0,1,0,1,1,0,0,0,0,1,23954.202676388788
0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,47713.9499188863
0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,1,46331.8999011586
0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,1,47232.3333301845
1,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,30439.5166286173
1,1,1,1,1,0,1,0,1,0,1,1,1,0,0,1,23954.206776536925
0,1,0,1,1,0,0,0,0,0,0,1,0,0,1,0,23954.203892985526
0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,1,23954.20661262774
0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,47271.8999645461
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,29651.2332606878
1,0,1,1,0,1,0,0,0,0,1,1,0,0,1,1,23954.207537151353
0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,23954.20616905963
0,1,0,1,0,0,1,0,0,0,0,1,0,0,1,1,23954.206324310442
0,1,1,1,0,0,0,0,1,0,0,1,0,0,1,1,23954.201557534143
0,0,1,1,0,0,0,1,0,0,1,0,0,1,1,0,23954.20269127491
1,0,1,1,1,1,1,1,0,1,1,0,0,1,0,1,23954.204380168354
1,1,0,0,1,0,0,0,1,1,0,0,0,0,0,1,23954.20400289101
1,1,0,1,0,0,1,1,0,0,0,0,1,0,0,1,23954.205258407626
0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,1,23954.208539966206
0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,47821.1166650726
0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,1,48001.1832949324
0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,1,23954.20456005243
0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,23954.205614888375
0,1,0,0,1,0,0,0,0,0,1,1,0,0,1,1,23954.20675495714
1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,47239.4165588033
0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,1,23954.203905589395
0,1,0,1,0,0,0,0,1,0,0,1,0,1,1,1,23954.207003988642
1,0,0,1,0,0,0,0,0,0,0,1,0,1,1,1,23954.20693400338
0,0,1,1,0,0,0,0,0,0,0,1,1,1,1,1,23954.205341483044
0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,1,23954.202366178597
0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,1,23954.205364505382
0,1,0,0,1,1,0,0,0,0,1,1,1,0,1,1,23954.20262313431
