OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,21013.1993969687
1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,20056.1750515676
0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,17797.5952625847
1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,18392.9022585806
1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,18674.5382449057
0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,17650.7365674174
1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,18093.5063202679
1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,18035.8958529054
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,18613.6716856188
0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,20930.853500965
0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,14149.6691188116
1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,17865.7842778121
1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,19395.4278449538
0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,17437.7819494797
1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,13404.6160323308
0,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,13934.5318386226
1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,14652.2695456547
1,1,1,1,1,1,0,1,0,0,0,1,0,0,1,0,13794.846306283
1,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,13814.4943542464
1,0,1,0,1,0,0,0,0,0,0,1,1,1,0,1,14784.5109364366
1,1,0,1,1,0,1,1,1,1,0,0,1,1,1,1,11672.3750462327
1,1,0,1,1,0,1,1,1,1,0,1,1,1,1,1,11392.265557082
1,1,1,0,1,0,1,1,1,1,0,0,1,1,1,1,10544.1768444469
0,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,13934.5318386226
1,1,1,1,1,1,0,1,0,0,0,1,0,0,1,0,13794.846306283
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,14230.8187204908
1,1,1,1,1,0,1,1,1,1,0,0,1,1,0,1,10758.3026942962
1,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,13529.9735017781
1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,14652.2695456547
0,1,0,1,0,1,1,0,0,0,1,1,0,1,0,0,13782.0385513352
1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,9811.384083028901
1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,18433.5765730748
1,0,1,1,1,0,1,0,0,0,0,1,1,1,0,1,9811.385832063668
0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,17231.4124666947
1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,9811.391351204982
1,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,9811.391228952549
1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,9811.391131013459
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,19661.4526044345
0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,1,13751.6857250641
1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,9811.390863020903
1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,1,9811.390690342949
1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,9811.387355612293
1,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,9811.386509107937
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9811.391109859409
1,0,1,0,0,1,0,0,0,0,0,1,1,0,0,1,9811.386988324508
1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,9811.385146774212
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,13384.8601483017
1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,9811.390689639029
1,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,9811.385510956932
1,0,1,1,1,0,0,1,0,0,0,0,0,0,1,1,9811.39125247023
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,17559.9518423132
1,0,0,1,0,1,0,0,1,1,0,1,0,0,1,1,9811.391501335935
1,1,0,0,1,0,0,0,0,0,0,1,0,1,0,1,9811.386720881956
1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,18433.5107692196
1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,9811.389116733
1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,9811.385410067442
1,0,1,0,0,0,1,0,0,0,0,0,1,1,0,1,9811.383972926877
0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,1,9811.384171028776
1,0,1,1,1,0,0,0,0,0,0,0,1,0,0,1,9811.38483145419
1,1,0,0,1,0,0,0,0,1,0,1,1,0,0,0,9811.38413599365
0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,9811.385285857397
1,0,0,1,1,0,0,0,1,0,0,1,0,0,0,1,9811.390580185567
0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,9811.388568268789
1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,9811.385332091579
1,0,1,0,0,0,0,1,0,0,0,1,1,0,1,0,9811.384731930506
0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,11485.3319550935
0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,9811.38487522254
1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,9811.388609628944
1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,9811.385261346386
0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,1,18419.9380175228
1,0,1,1,1,0,0,0,1,0,0,1,0,0,0,1,9811.390884479028
0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,14865.0284395086
1,0,1,1,0,0,0,0,1,0,0,0,1,0,0,1,9811.387824388581
1,0,0,1,0,0,0,0,0,1,0,1,1,0,0,1,9811.391255803488
1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,9811.391818628772
1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,9811.387409327888
1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,9811.385887493163
1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,9811.384798095016
1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,17328.8031334056
0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,1,9811.386860507582
1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,9811.38712202983
1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,9811.391597192212
1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,9811.38878597985
0,1,1,0,0,0,0,0,0,1,0,1,1,0,0,1,9811.390515531311
1,0,0,1,0,1,1,0,1,0,0,0,0,0,0,1,9811.386007800269
