encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,1,0,0,0,1,0,0,0,0,0,3.71
0,1,0,1,0,0,0,1,0,0,0,3.78
0,0,0,0,0,1,0,0,1,0,0,3.66
0,0,0,0,0,1,0,0,0,0,0,3.81
0,1,0,0,1,0,0,0,0,0,1,3.94
0,0,0,0,0,1,0,0,1,1,0,3.82
1,1,0,0,1,0,0,0,0,0,0,3.82
1,1,0,0,0,1,0,1,0,0,0,3.45
0,0,0,1,0,0,0,1,1,0,0,3.83
0,1,0,0,1,0,0,0,0,0,0,3.46
0,0,0,0,0,1,0,1,0,1,0,3.88
1,0,1,0,0,0,0,0,0,1,0,3.77
0,1,0,1,0,0,0,1,0,1,0,5.02
0,1,0,1,0,0,0,1,1,1,0,3.84
1,0,0,0,1,0,0,1,1,1,0,8.0
1,0,0,0,0,0,1,0,0,1,0,3.72
0,1,1,0,1,0,0,0,0,0,0,87.20375442068132
1,1,1,0,0,1,0,0,1,0,1,87.20218940420011
1,1,0,1,1,1,1,0,1,1,0,87.20252508047315
0,0,0,1,0,1,1,1,0,1,0,87.20390882030884
1,1,0,0,0,1,0,0,0,0,0,3.71
0,0,0,1,0,0,0,1,1,0,0,3.83
0,0,0,0,0,1,0,0,1,0,0,3.66
0,1,0,0,1,0,0,0,0,0,1,3.94
0,1,0,1,0,0,0,1,0,1,0,5.02
0,0,0,0,0,1,0,0,1,1,0,3.82
0,1,0,1,0,0,0,1,0,0,0,3.78
1,1,0,0,0,1,0,1,0,0,0,3.45
0,1,0,0,1,0,0,0,0,0,0,3.46
0,0,0,0,0,1,0,0,0,0,0,3.81
1,1,0,0,0,0,0,1,0,0,1,87.20179124625216
0,1,0,1,0,1,0,1,0,0,0,87.20358526719485
1,1,0,0,1,0,0,1,1,1,0,7.13
0,0,1,0,1,1,0,0,1,0,0,87.20518285128809
0,1,0,0,1,0,0,0,0,1,0,7.53
0,1,1,1,0,0,0,1,0,1,0,87.20817964400646
0,1,0,0,0,1,0,0,1,0,0,5.13
1,0,0,0,0,1,0,0,1,0,0,7.08
0,0,1,0,0,1,1,0,1,0,0,87.20414438150961
0,0,0,0,0,1,1,1,1,0,0,87.20809069194816
1,1,1,0,1,0,0,0,1,0,0,87.20318590429159
1,0,1,0,0,0,1,0,0,1,0,87.20639333003271
1,1,1,0,0,1,0,0,1,0,0,87.20729610241234
0,0,0,0,0,1,0,1,0,0,0,3.91
1,1,0,0,1,1,0,1,0,0,0,87.20372377480773
0,0,0,1,0,1,0,0,0,0,1,87.20151938249187
0,0,0,0,0,0,1,0,1,1,0,84.07
1,0,0,0,0,1,1,0,0,0,0,87.20512481564711
1,1,0,1,0,0,0,1,1,0,0,8.0
0,0,0,0,1,0,0,0,0,0,0,3.82
0,1,0,0,1,0,0,0,1,0,0,7.46
1,1,0,0,1,1,1,0,1,0,0,87.20764492111778
1,1,0,0,0,1,0,0,0,1,0,7.88
1,1,0,1,0,1,0,1,0,0,0,87.20315768792078
0,0,0,0,1,0,1,0,0,0,0,87.2048776909829
0,1,0,1,1,0,1,0,0,0,0,87.20731241456397
0,0,0,0,1,1,0,0,1,0,0,87.20279053209765
0,1,0,1,1,0,0,0,1,1,0,87.20241129211051
1,0,1,0,1,1,0,0,0,1,0,87.20351194386032
1,0,0,0,0,1,0,0,0,1,0,6.78
1,0,1,0,0,1,0,0,1,0,0,87.2070717223026
1,1,0,0,0,1,1,1,0,0,0,87.2079068346956
0,0,0,1,0,0,0,1,0,0,0,7.53
0,0,0,0,0,1,0,0,0,1,0,3.79
1,0,1,0,0,0,0,0,0,0,0,10.21
0,0,0,1,1,1,0,0,0,0,0,87.20639207326353
1,1,0,0,0,0,0,1,0,0,0,87.20759310310437
0,0,0,1,0,1,0,1,0,0,0,87.2048523187197
1,0,0,1,0,1,0,0,1,0,0,87.2050671179603
0,0,1,0,0,0,1,0,0,1,0,87.20127282203858
1,1,0,0,0,1,1,0,1,1,0,87.20893944447667
1,0,1,0,0,0,0,1,0,1,0,7.54
0,1,1,0,1,1,0,0,1,1,0,87.20113187900297
1,0,1,0,0,1,0,0,0,0,0,87.20841211208092
1,1,0,0,0,0,0,0,0,1,1,87.20107258357135
0,1,0,1,0,1,0,0,1,0,0,87.20666445341163
1,0,0,1,0,0,0,1,0,0,0,7.16
0,1,0,0,0,0,0,0,0,1,0,87.20625853167788
0,0,1,0,0,1,1,1,0,0,0,87.20169096163352
1,1,0,0,0,1,0,1,1,0,0,47.73
0,1,1,0,0,0,1,0,0,1,1,87.2041003105374
1,0,0,0,0,0,0,0,0,1,0,87.20726500633899
0,1,0,0,1,0,1,0,0,0,0,87.20309821974546
0,0,0,0,1,0,0,1,0,0,0,7.53
0,1,1,0,1,0,0,0,0,1,0,87.201573812451
0,0,1,0,1,0,0,1,0,0,0,87.2052371609871
0,1,0,0,0,1,0,1,0,0,0,7.99
1,0,0,1,0,1,0,0,1,1,0,87.20638871205597
1,0,1,0,0,1,0,1,0,0,0,87.20616869980655
0,0,1,0,0,1,0,0,1,0,0,87.20383955550336
