auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,1,1,0,0,1,0,0,1,0,0,2.092589,1
1,1,1,1,0,0,1,0,0,1,0,1,1.63112,0
1,0,1,1,1,1,1,0,0,1,0,0,0.8722,0
1,0,1,1,1,1,0,1,0,1,1,0,0.8722,0
1,0,1,1,0,1,0,1,0,1,1,1,0.8722,0
1,0,1,1,1,1,0,0,0,1,0,1,0.8722,0
1,0,1,1,1,1,0,1,0,1,1,1,0.8722,0
1,0,1,1,0,1,0,1,0,1,1,0,0.8722,0
1,0,1,1,1,1,1,1,1,1,1,1,0.8722,0
1,0,1,1,0,1,1,1,1,0,0,1,0.8722,0
1,1,0,0,0,0,1,0,0,1,1,0,1.2361,0
1,1,1,1,0,0,1,1,0,1,0,1,2.1,1
1,1,1,0,1,0,0,1,0,1,1,0,1.5852,0
1,1,1,1,1,0,1,1,0,1,1,0,1.5852,0
1,1,1,1,1,0,0,0,0,1,1,1,1.5852,0
0,1,0,0,1,0,0,0,0,1,1,1,1.6,0
0,0,0,0,0,0,1,0,0,0,1,0,1.0333,0
1,0,0,1,0,0,1,0,0,1,0,1,1.6222,0
1,0,0,0,0,0,1,0,0,0,1,0,1.0333,0
0,0,0,0,0,0,0,0,0,0,0,0,1.6222,0
0,1,0,0,0,0,1,0,0,1,1,0,1.0333,0
0,1,0,0,0,0,0,0,0,1,1,1,1.0333,0
1,1,1,1,0,0,0,1,0,1,1,1,1.1139,0
1,1,0,0,0,0,1,0,0,1,0,0,1.1139,0
1,1,1,1,1,0,0,0,0,1,1,0,1.1139,0
1,1,1,1,1,0,1,0,0,1,1,0,1.1139,0
1,1,1,1,1,0,0,0,0,0,1,0,1.8611,1
1,0,0,0,0,0,0,0,0,1,1,0,1.84725,1
0,0,0,0,1,0,0,0,0,0,0,0,1.5861,0
0,0,0,1,0,0,0,0,0,1,0,0,1.5861,0
0,0,0,0,0,0,0,0,0,0,0,1,1.9139,1
1,1,1,1,1,0,1,1,0,1,0,1,1.92775,1
1,0,0,0,0,0,0,0,0,0,0,0,1.5861,0
1,0,0,1,0,0,0,0,0,0,0,1,1.5861,0
1,1,0,0,0,0,0,0,0,0,0,0,1.5861,0
1,0,0,0,0,0,0,0,0,1,1,1,1.8667,1
0,0,0,0,0,0,1,0,0,1,1,1,1.8667,1
0,0,0,0,0,0,0,0,0,1,1,0,1.8667,1
0,0,0,0,1,0,0,0,0,0,1,0,1.8667,1
0,0,0,0,0,0,0,0,0,0,1,0,1.8667,1
0,0,0,0,0,0,0,1,0,0,0,0,1.8667,1
0,0,0,0,0,0,0,1,0,0,0,1,1.8667,1
0,0,0,0,0,0,1,1,0,0,0,0,1.8667,1
1,1,0,1,1,0,1,0,0,1,0,0,1.7694,1
1,1,0,0,0,0,0,1,0,0,0,0,1.7694,1
1,1,0,0,0,0,0,0,0,0,1,0,1.7694,1
1,1,0,0,0,0,0,1,0,1,0,0,1.7694,1
1,1,1,1,1,0,1,1,0,1,0,0,1.7694,0
1,1,1,1,1,0,0,0,0,0,1,1,1.7694,1
1,1,0,0,0,0,1,1,0,1,0,1,1.7694,1
