encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,1,0,1,0,0,0,0,0,0,0,2.23
0,0,0,0,0,1,0,1,1,1,0,2.3
0,1,0,0,0,0,1,0,1,1,0,5.38
0,1,0,1,0,0,0,1,0,0,0,2.28
1,0,0,0,0,0,1,0,0,1,0,2.25
1,0,0,0,0,0,1,0,1,1,0,5.19
0,0,0,0,0,1,0,0,0,0,0,2.23
0,1,0,0,0,1,0,0,1,0,0,2.82
1,0,0,1,0,0,0,1,0,0,0,5.34
0,0,0,1,0,0,0,0,1,1,0,5.41
1,0,0,1,0,0,0,1,1,0,0,5.44
0,1,0,0,0,1,0,1,0,1,0,2.79
0,1,0,0,0,1,0,1,1,1,0,2.81
0,0,0,1,0,0,0,1,1,1,0,2.17
0,1,0,1,0,0,0,1,1,1,0,2.24
1,1,1,0,0,0,0,0,0,1,0,2.23
0,1,0,0,0,0,1,0,0,1,0,2.25
0,0,1,0,0,0,0,0,1,0,0,2.69
0,0,0,0,0,0,1,1,0,1,0,5.37
0,0,0,1,0,0,0,1,1,0,0,2.24
1,0,0,1,1,1,0,0,1,1,0,45.87490630860491
0,1,0,0,0,1,1,1,0,1,1,45.87824923995994
1,0,0,1,1,1,0,1,0,0,0,45.87545291578254
1,0,1,0,1,0,1,0,0,0,0,45.87239244416521
0,0,0,1,1,1,1,0,1,1,0,45.87747726949365
0,1,1,0,1,0,1,1,0,1,0,45.87724548362279
0,0,0,1,1,1,0,1,0,1,0,45.87690910511445
0,0,1,0,1,0,0,1,0,0,0,45.87717204914615
1,0,0,0,0,0,0,0,1,1,1,45.878903559282506
1,1,0,0,0,0,0,0,1,0,0,45.878622583860725
0,1,1,1,0,1,1,1,0,0,0,45.875999675545195
1,1,0,1,0,0,0,1,1,1,0,5.21
1,0,0,1,0,0,0,1,1,1,0,5.34
0,0,1,0,0,0,0,1,0,1,0,4.06
0,1,1,0,0,0,0,0,0,1,1,45.87544578562925
0,1,0,1,0,1,0,0,1,0,0,45.87700536394023
0,1,0,0,0,0,1,0,0,0,0,39.01
0,1,0,0,1,1,0,1,0,0,0,45.87283638374392
0,1,0,1,1,0,1,1,1,1,0,45.87883146974789
0,1,0,0,0,0,0,1,1,1,0,45.87298563395312
0,1,0,1,0,1,1,0,1,1,0,45.875731342437994
1,0,0,0,0,1,1,0,0,0,0,45.87313551665792
0,0,0,1,1,0,0,1,1,1,0,45.874426647793086
0,0,0,1,0,0,0,0,0,0,0,4.07
1,1,1,0,0,1,0,1,1,1,0,45.87642847387513
0,1,0,0,0,0,1,1,0,1,0,5.74
0,0,0,0,0,1,1,1,0,0,0,45.87456976259047
1,0,1,0,0,0,1,0,0,0,0,45.87306350778353
1,1,1,1,0,0,0,0,1,1,0,45.8750435337901
0,1,0,0,0,1,1,0,1,0,0,45.8753964943412
0,1,0,0,0,1,1,0,0,1,0,45.87819016082994
1,1,1,0,0,1,0,0,1,1,0,45.878821804876125
0,1,0,1,0,0,0,1,0,1,0,2.76
1,1,0,1,0,1,0,1,0,1,0,45.87156829080294
0,1,0,1,0,0,1,0,0,1,0,45.87566581746826
0,1,0,0,0,0,0,1,0,0,0,45.8732843579928
1,1,0,1,0,1,0,1,1,1,0,45.87171814714697
1,0,1,1,0,0,0,0,0,0,0,45.8785956586946
1,1,1,1,0,0,1,0,0,1,0,45.87159784806679
1,1,0,1,0,0,0,1,1,0,1,45.87865907014294
0,0,0,1,1,1,0,1,0,0,0,45.87315453817242
1,0,0,1,0,0,0,1,1,1,1,45.87193881750761
1,1,1,0,0,0,1,0,0,0,0,45.87397035097782
0,0,0,1,0,1,0,1,1,1,0,45.87899935804014
1,0,0,1,0,0,0,0,0,0,0,6.96
0,1,0,1,0,0,0,0,0,0,0,4.05
1,1,0,0,0,1,0,1,1,1,1,45.87312502778917
1,0,0,0,1,0,1,0,0,1,0,45.877432749728584
0,0,1,1,0,0,0,1,0,0,0,45.878624925677364
1,1,1,1,0,0,1,1,1,1,0,45.87776502560467
0,0,0,0,0,0,0,1,1,1,0,45.8723413815538
0,1,0,0,0,0,0,0,0,0,0,45.874585777254545
1,1,1,0,0,0,1,0,0,1,0,45.878197956000996
0,1,1,0,0,0,0,1,0,1,0,2.75
0,0,1,0,0,0,0,0,0,1,0,41.28
0,1,0,1,1,0,1,1,0,0,0,45.87522725940143
0,1,0,1,1,0,0,0,1,0,0,45.87653419079545
0,0,1,0,0,0,0,1,1,1,0,2.31
1,1,0,0,0,0,0,1,0,0,0,45.876690986110994
0,0,0,0,0,0,0,0,0,1,0,45.87657934880213
1,1,0,1,0,0,0,1,0,0,0,7.05
0,0,0,1,1,0,0,0,0,0,0,45.87147997162624
0,1,0,1,0,0,0,1,1,0,0,21.02
0,0,0,0,0,1,0,1,1,0,0,5.38
1,1,1,0,0,0,0,1,0,0,1,45.87302777805976
0,0,1,0,1,1,0,1,1,1,0,45.87749816119095
0,1,0,1,1,0,0,1,1,1,0,45.87282275696824
0,0,0,1,0,0,0,1,0,1,0,44.66
0,0,0,1,1,0,0,1,0,1,0,45.87569525575005
1,0,1,1,0,0,0,1,1,0,0,45.87130309048893
