auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,0,0,0,1,0,0,1,0,0,8.75
1,1,1,0,0,0,0,1,0,1,0,1,8.76
1,0,0,0,0,0,0,1,1,0,1,0,8.89
1,0,0,0,0,0,1,1,1,1,1,0,8.9
0,1,1,0,0,0,0,1,0,1,0,1,14.68
0,0,0,0,0,0,0,1,1,0,1,0,14.86
0,0,0,1,0,0,1,1,1,0,0,0,14.9
1,1,1,1,1,1,1,1,0,1,1,0,14.96
1,1,1,0,1,1,0,1,0,1,1,0,14.96
1,1,0,0,0,1,1,1,1,1,1,0,15.18
1,1,1,1,1,1,1,1,1,1,1,0,15.22
1,0,1,1,1,1,0,1,1,1,0,0,17.31
1,0,0,0,0,1,0,1,1,0,1,0,17.46
1,0,1,1,0,1,1,1,1,1,1,0,17.48
1,0,1,0,1,1,1,1,1,1,1,0,17.48
0,0,0,1,0,1,0,0,0,0,0,0,18.9
0,1,1,1,1,1,1,1,0,1,1,0,18.94
0,1,0,1,1,1,0,1,0,1,1,0,18.95
0,0,0,0,0,1,0,0,1,0,1,0,19.14
0,0,0,0,0,1,1,1,1,1,1,0,19.15
