iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,90,2.396577,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,90,2.515145,1
0,0,0,0,0,0,0,1,0,1,0,1,1,0,1,0,0,90,1.3074,0
1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,90,1.4778,0
0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,10,1.3074,0
0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,90,1.3556,0
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,90,1.1556,0
0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,90,1.548133,1
0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,90,1.3556,0
0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,1,0,90,1.1556,0
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,90,2.613888,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,90,2.4111,1
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.662933,1
0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,90,2.13334,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.34442,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,10,1.8222,1
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,90,1.1333,0
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,2.29556,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,1,10,1.5333,1
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.8,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,90,1.3444,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.266675,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.15555,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.1889,1
0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,90,1.8778,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.1889,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,90,1.7556,1
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.7556,1
0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,90,1.7556,1
