auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,0,1,0,0,0,0,0,0.9889,0
0,0,0,0,0,0,0,1,0,0,0,1,0.9889,0
1,0,0,0,0,0,0,1,0,1,0,0,0.9889,0
0,0,0,0,0,0,1,0,0,1,0,0,0.9889,0
0,0,1,0,0,0,0,0,0,0,0,1,0.9889,0
0,0,0,0,0,0,0,0,0,0,0,1,0.9889,0
0,0,0,0,0,0,0,0,0,1,0,0,0.9889,0
0,0,1,0,0,0,0,1,0,0,0,0,0.9889,0
0,0,0,0,0,0,0,1,0,0,0,0,1.46665,1
1,0,0,0,0,0,0,1,0,0,0,0,2.2111,1
0,1,1,1,0,1,1,0,0,0,0,0,1.1944,0
0,0,1,0,0,1,0,0,0,1,0,0,1.1944,0
0,0,0,0,0,1,1,0,0,0,0,0,1.1944,1
0,0,0,0,0,1,1,0,0,1,0,0,1.1944,0
1,0,0,0,0,1,0,0,0,0,0,0,2.18885,1
0,0,0,0,0,1,1,0,0,0,1,1,1.1944,1
0,0,1,0,0,1,1,0,0,1,0,0,1.1944,1
0,0,0,0,0,1,0,0,0,0,1,0,1.1944,1
0,0,0,0,0,1,0,1,0,0,1,0,1.1944,1
1,1,0,0,0,0,0,1,0,0,0,0,1.8,1
1,1,0,0,1,0,0,1,0,1,0,0,1.8,1
1,1,0,0,0,0,0,1,0,1,1,0,1.8,1
1,1,0,0,0,0,0,0,0,0,0,1,1.8,1
1,1,0,1,1,0,0,0,0,1,0,0,2.36665,1
1,1,0,1,0,0,0,1,0,1,0,0,2.36665,1
1,1,1,1,1,0,0,0,0,1,0,0,2.36665,1
1,1,0,0,0,0,0,1,0,1,0,0,2.36665,1
1,0,0,0,0,0,0,0,0,0,0,1,2.36665,1
1,0,0,0,1,0,1,0,0,1,1,0,2.36665,1
1,1,0,0,0,0,1,0,0,1,1,0,2.1833,1
1,1,0,1,1,0,0,0,0,1,1,0,2.1833,1
