OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,1,1,0,1,0,1,1,0,1,1,1,0,0,1,0,24671.2499239303
0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,1,46173.5164550381
1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,46985.5498997642
1,1,1,0,0,0,1,1,1,0,0,1,1,1,0,1,31324.3499457045
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,30634.1085976425
0,0,1,0,0,0,1,1,1,0,1,1,1,1,1,0,25659.38331751
0,1,1,1,1,0,1,1,1,0,0,0,1,1,0,1,31195.3499183722
0,1,0,1,1,0,1,0,1,0,1,0,1,1,0,0,24826.2499627606
1,0,0,1,1,1,1,1,1,1,1,1,1,0,1,0,24896.6999336088
1,1,0,1,1,0,0,0,0,1,1,0,1,0,0,0,28736.0332658037
0,1,1,0,1,1,0,1,0,1,0,1,1,1,0,0,23312.96807441178
1,1,1,0,1,1,1,0,0,0,0,1,1,0,1,0,23312.969458143656
0,0,1,0,0,1,1,1,0,0,0,0,1,0,1,0,23312.969559517653
0,1,0,0,1,1,0,0,1,0,0,1,0,0,0,1,23312.974585599553
0,0,1,1,0,1,1,1,1,1,0,0,1,0,1,0,23312.970308816384
0,0,1,1,0,1,1,0,1,0,1,1,1,0,0,1,23312.97374021618
0,1,1,1,1,0,0,0,1,1,0,1,0,1,0,1,23312.97459106927
1,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,23312.975559196922
0,1,0,1,1,1,0,1,0,0,0,1,0,0,0,0,23312.972059642012
1,0,0,0,1,0,0,1,1,1,1,1,0,0,0,1,23312.97281541091
0,1,0,1,0,0,1,1,0,1,0,1,1,0,1,1,23312.971399262125
1,1,0,1,1,1,1,0,0,0,0,0,0,1,1,1,23312.972412411997
1,0,0,0,0,1,1,1,0,1,0,1,1,1,0,1,23312.973330512345
1,1,0,1,1,1,0,1,0,1,1,0,1,1,0,0,23312.971352568136
1,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,23312.97432033707
0,1,1,0,0,0,0,1,0,0,0,1,0,0,1,1,23312.96981674376
1,0,0,1,1,0,0,0,0,1,0,1,0,1,1,0,23312.96967517175
