iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,90,1.38556,1
0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,90,1.1111,0
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,90,2.485262,1
0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,10,0.85,0
0,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,10,1.1111,0
1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,10,0.85,0
0,0,0,1,0,1,1,0,1,1,0,0,1,0,0,0,0,10,0.85,0
0,1,0,1,0,1,1,0,0,1,0,0,1,0,0,0,0,10,0.85,0
0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,10,0.85,0
0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,10,0.85,0
0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,90,1.26945,1
0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,90,0.9972,0
0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,2.00612,1
0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,90,0.9972,0
0,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,90,2.368533,1
1,0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,90,1.49725,1
1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,90,1.39445,1
0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,90,1.1667,0
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,1.997233,1
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,2.116675,1
0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,90,1.85,1
0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,1.991675,1
0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,1.64445,1
0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,90,2.105575,1
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,90,1.3278,1
0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,1.62225,1
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.989833,1
0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,90,1.5417,1
0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,90,1.8389,1
0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,90,1.8389,1
0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,90,1.7028,1
