encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,0,1,0,0,0,1,0,1,3.78
1,0,0,0,1,0,0,0,1,0,1,3.76
0,1,0,0,1,0,0,1,1,1,0,3.68
1,0,0,0,0,0,1,0,1,0,0,3.83
1,1,0,0,1,0,0,0,0,0,0,3.82
0,1,0,0,1,0,0,0,0,0,1,3.94
0,0,0,0,0,1,0,0,0,1,0,3.79
1,1,0,1,0,0,0,0,0,0,0,3.83
0,1,0,0,0,1,0,0,0,0,0,3.78
0,1,1,0,0,0,0,1,0,0,0,3.69
0,0,0,0,0,0,1,0,1,0,0,3.72
1,1,0,0,0,1,0,0,0,0,0,3.71
0,0,0,0,1,0,0,0,1,0,0,3.91
0,0,0,0,0,1,0,0,0,0,0,3.81
1,1,0,0,1,0,0,0,0,0,1,3.95
0,1,0,0,1,0,0,1,1,0,1,3.82
0,0,0,0,0,1,0,0,1,0,0,3.66
1,0,0,1,0,0,0,0,1,1,0,3.75
0,0,1,0,0,0,0,1,1,1,0,3.45
0,0,0,0,1,0,0,0,1,0,1,3.86
1,1,0,0,1,0,0,0,0,0,0,3.82
0,1,0,0,1,0,0,1,1,1,0,3.68
0,0,0,0,0,1,0,0,1,0,0,3.66
1,0,0,0,0,0,1,0,1,0,0,3.83
0,1,1,0,0,0,0,1,0,0,0,3.69
0,1,0,0,1,0,0,0,1,0,1,3.78
1,0,0,1,0,0,0,0,1,1,0,3.75
1,1,0,0,1,0,0,0,1,0,1,3.92
0,0,1,0,0,0,0,1,1,1,0,3.45
0,0,1,0,0,0,0,0,1,0,0,4.84
1,1,0,0,1,0,0,0,1,0,0,69.12
0,0,0,0,0,1,0,0,1,0,1,87.20810093665813
0,0,1,0,0,0,0,1,1,0,0,6.79
0,1,0,1,0,1,0,0,1,1,0,87.20672230072614
0,0,0,0,0,1,1,0,1,0,0,87.20438785829764
0,0,1,0,1,1,0,0,1,0,1,87.2038219335191
0,1,1,0,0,0,0,0,0,1,0,43.74
0,0,1,0,0,0,0,1,1,1,1,87.20228486921185
0,0,1,1,0,0,0,1,1,1,0,87.20592976158092
0,0,0,0,1,0,0,1,1,1,0,7.15
1,0,0,0,0,1,0,0,1,0,0,7.08
0,1,1,0,0,0,0,1,0,1,0,4.9
0,1,0,0,1,1,0,0,1,0,1,87.2055767609325
0,1,1,1,0,0,0,1,0,0,0,87.20647426945217
1,1,0,1,0,0,0,0,1,1,1,87.20880937749308
0,1,0,0,1,0,0,0,1,0,0,7.46
0,1,1,0,0,0,0,1,1,1,0,5.18
0,1,0,0,1,0,0,1,1,0,0,84.6
0,0,0,1,0,0,0,0,1,1,0,7.17
0,1,0,0,0,1,0,1,1,1,0,5.05
0,0,0,0,1,1,0,0,1,1,0,87.20867474358379
0,0,1,0,0,0,0,1,1,0,1,87.20737556209912
1,0,0,0,1,0,0,0,1,0,0,3.74
1,1,1,0,1,1,0,1,1,1,1,87.20386168974603
0,0,0,0,0,0,0,0,0,0,0,87.20545192923062
0,1,0,0,1,1,0,0,1,1,0,87.20729747423744
0,0,0,0,0,0,0,1,1,1,0,87.20224723054883
0,0,0,0,1,0,0,0,1,1,0,7.03
0,1,0,0,0,1,0,0,1,0,0,5.13
0,0,0,0,0,1,0,1,0,1,0,3.88
0,0,1,0,1,0,0,1,1,0,1,87.20811221524612
0,1,0,0,1,0,0,1,0,1,0,7.09
0,0,1,0,1,0,0,1,1,0,0,87.20341211489875
1,0,0,1,1,0,1,0,1,0,0,87.20115813637264
0,1,1,0,0,0,0,1,1,0,0,8.02
0,0,0,0,0,1,0,0,1,1,0,3.82
0,1,0,0,1,0,0,1,0,0,0,7.05
0,1,0,0,0,0,0,0,1,1,0,87.20321915658143
1,1,1,0,0,0,0,1,0,0,0,77.14
1,1,0,0,1,0,0,1,0,1,0,6.85
0,0,0,0,0,1,0,1,1,1,1,87.20195104581319
0,1,1,0,1,0,0,0,1,0,0,87.20600561639645
0,1,0,0,1,0,1,0,1,0,0,87.20767458260924
1,0,0,1,0,1,0,0,1,1,1,87.20892267177452
1,1,0,0,0,1,0,0,1,0,0,4.92
0,0,0,0,0,0,0,1,1,1,1,87.20745671243847
0,1,0,0,1,0,0,1,1,1,1,3.87
1,0,1,0,1,0,0,0,0,1,1,87.20722486522938
0,1,0,1,1,0,0,0,1,0,1,87.20441002814046
0,1,1,0,1,0,0,1,1,1,1,87.20714528441718
1,0,1,0,0,0,0,1,0,1,0,7.54
0,0,0,0,0,0,0,1,1,0,1,87.20598021944565
0,1,1,1,1,0,0,0,1,1,0,87.20310476043096
1,0,0,0,1,0,0,1,0,1,0,57.13
0,1,1,0,1,0,0,0,1,0,1,87.20407321261978
1,1,1,0,0,0,0,0,1,0,0,5.11
0,1,0,1,1,0,0,0,1,0,0,87.20712633856924
0,0,0,0,0,1,0,1,1,1,0,3.81
0,0,1,0,0,0,1,1,1,1,0,87.20175421002052
0,1,1,0,1,0,0,1,0,0,0,87.2024791160768
