auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,0,0,1,0,0,1,0,0,1.6556,1
0,0,0,0,0,0,0,1,0,0,0,1,1.4528,0
0,0,0,0,0,0,0,0,0,1,0,1,1.4528,0
0,0,0,0,0,0,0,1,0,1,0,0,0.8056,0
1,0,1,0,0,0,0,1,0,1,0,0,1.6556,1
1,0,0,0,0,0,1,0,0,0,0,0,1.6556,1
1,0,0,0,0,0,0,1,0,1,0,0,1.7917,1
0,0,0,0,0,0,0,1,0,0,0,0,0.8056,0
1,0,0,0,0,0,0,1,0,0,0,0,1.4278,0
0,0,1,0,1,0,1,0,0,0,0,1,1.7139,1
0,0,0,0,0,1,0,0,0,1,1,0,1.025,0
0,0,0,0,0,1,1,0,0,1,1,0,1.025,0
0,0,0,1,0,1,0,0,0,1,1,0,1.025,0
0,0,0,0,0,0,1,1,0,1,1,0,1.5611,1
0,0,0,0,0,0,0,1,0,1,1,0,0.5528,0
0,0,0,0,0,0,0,1,0,0,1,1,0.5528,0
0,0,0,0,0,0,0,0,0,1,1,1,1.2917,0
0,0,0,0,0,0,1,0,0,0,0,1,1.7824,1
0,1,0,0,0,1,0,0,0,0,1,0,1.1222,0
0,0,0,0,0,1,0,1,0,0,0,0,1.1222,0
0,0,0,0,0,1,1,0,0,1,0,0,1.1222,0
1,0,0,0,0,1,1,0,0,1,1,0,1.4611,1
1,0,0,0,0,1,1,0,0,0,1,0,1.4611,1
0,0,0,0,0,1,0,0,0,0,1,0,1.1222,0
0,0,0,0,0,1,0,0,0,0,0,0,1.1222,0
1,0,0,0,0,1,0,1,0,0,1,0,1.425,0
1,0,0,0,0,1,0,0,0,0,0,0,1.425,0
1,0,0,0,0,1,0,0,0,0,1,0,1.425,0
1,0,0,0,1,0,0,0,0,0,0,0,1.7778,1
1,0,1,0,0,0,0,0,0,0,0,0,1.7778,1
1,0,0,0,0,0,0,0,0,0,1,0,1.7778,1
1,0,0,0,0,0,1,1,0,1,1,0,2.041667,1
0,0,0,0,0,0,1,0,0,1,0,0,1.7722,1
0,0,0,0,0,0,0,0,0,0,0,1,1.35,0
0,0,0,0,0,0,0,0,0,1,0,0,1.35,0
0,0,0,0,0,0,1,0,0,0,0,0,1.7722,1
0,0,1,0,0,0,0,1,0,0,0,0,1.35,0
0,0,0,0,0,0,1,1,0,0,0,1,1.35,0
1,0,0,0,0,0,0,0,0,0,0,1,1.6306,1
0,0,0,0,0,0,1,0,0,1,1,0,1.55,1
0,0,0,0,0,0,1,0,0,1,1,1,1.55,1
0,0,0,0,0,0,1,0,0,0,1,0,1.55,1
0,0,0,0,0,0,1,0,0,0,1,1,1.1556,0
0,0,0,0,0,0,0,0,0,0,1,0,1.1556,0
0,1,0,0,0,0,0,0,0,0,1,0,1.1556,0
0,0,0,1,0,0,0,1,1,1,1,0,1.1556,0
0,0,0,0,0,0,0,1,1,1,1,0,1.1556,0
0,0,0,0,0,0,1,1,1,0,1,0,1.1556,0
1,0,0,0,0,0,1,0,0,0,1,1,1.5694,1
