encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,1,0,0,0,1,0,1,10.31
1,0,0,0,1,0,0,0,1,0,1,10.16
1,0,0,0,1,0,0,0,1,0,0,10.19
0,0,0,0,1,0,0,0,0,1,0,10.26
0,0,0,0,1,0,0,0,1,0,0,9.33
0,0,0,0,1,0,0,0,0,1,1,10.78
0,1,1,0,0,0,0,1,0,0,0,10.27
0,1,0,0,1,0,0,0,1,0,1,10.17
0,1,0,0,1,0,0,1,1,0,1,10.43
0,1,0,0,1,0,0,0,0,0,0,10.5
0,0,0,0,1,0,0,1,0,0,1,10.36
0,0,0,0,1,0,0,1,0,0,1,10.36
0,1,0,0,1,0,0,1,1,1,0,10.19
0,0,0,0,1,0,0,0,0,0,1,10.72
1,1,0,0,1,0,0,0,0,0,1,10.46
0,0,0,0,1,0,0,0,0,0,0,10.74
1,0,0,0,1,0,0,1,0,1,0,314.44
0,1,0,1,0,0,0,0,1,1,0,24.52
1,0,0,0,0,1,0,0,0,1,1,314.9819635267376
1,1,1,0,1,0,1,1,1,1,1,314.98484486472285
0,1,1,1,1,1,1,0,0,1,0,314.98234677882664
0,1,0,0,0,0,0,1,0,1,0,314.9851672377484
0,0,1,1,1,0,0,1,1,1,1,314.9840925896233
1,0,0,1,0,1,1,1,0,1,1,314.9834916422442
1,1,0,0,0,0,0,0,0,0,0,314.9875236456558
1,1,0,0,0,0,0,0,1,0,1,314.9822947160001
0,1,0,0,0,0,1,0,1,0,1,314.981204622388
0,0,1,0,1,0,0,1,1,1,0,314.98326938962464
1,0,0,0,0,1,0,0,0,0,1,314.9823753350959
0,1,1,0,0,1,1,1,0,1,1,314.9851504290937
0,1,1,0,1,0,0,0,0,0,0,314.98137616493193
1,1,0,0,1,0,0,1,1,1,0,14.42
1,0,0,0,0,0,0,0,0,0,1,314.9870509048927
1,1,0,0,1,0,0,0,1,0,1,10.73
0,1,0,0,0,0,0,0,1,0,1,314.9836263721242
0,0,1,1,0,0,0,0,1,0,1,314.9862240497855
0,0,0,0,1,0,1,1,0,0,1,314.9841549621654
0,0,0,1,1,0,0,1,1,0,0,314.9878281398133
0,0,0,0,1,0,0,1,0,1,0,14.91
0,1,0,0,1,0,1,1,1,1,0,314.98291395703217
0,1,1,1,1,0,1,0,0,1,0,314.9823404917361
0,0,0,1,1,0,0,1,0,0,0,314.98842356872257
0,0,0,0,1,0,0,0,1,1,0,14.69
0,1,0,1,0,0,0,0,0,0,0,24.81
0,0,0,0,1,0,0,1,1,1,1,24.55
0,0,1,0,1,0,1,1,1,1,1,314.982763361125
0,0,0,0,1,1,0,0,0,0,1,314.9829240815499
1,1,1,0,1,0,0,0,0,1,0,314.9848685357396
1,0,0,0,1,0,0,1,0,0,1,13.61
0,0,0,0,1,1,0,1,0,0,0,314.9885139705112
1,0,0,0,0,0,0,1,1,1,0,314.9857865554
1,1,0,0,1,0,0,0,1,0,0,230.29
1,1,0,0,1,0,0,1,0,0,0,14.92
0,0,0,1,1,0,0,0,1,0,1,314.98428700084867
1,1,1,0,1,0,0,1,0,1,0,314.98346405991117
0,0,1,0,0,0,1,1,0,1,0,314.9817970218107
0,1,1,1,1,0,0,1,0,0,0,314.9873344912041
0,1,0,0,0,0,0,0,0,0,0,314.98714820042983
0,0,0,0,1,0,0,1,1,1,0,14.92
0,1,0,0,1,0,0,0,1,0,0,25.1
0,0,1,0,1,0,0,0,1,0,1,314.9829443935386
0,1,1,0,1,1,0,1,1,1,0,314.98827502336496
1,0,0,0,1,0,0,1,1,1,0,18.76
0,0,0,1,1,0,1,0,1,0,0,314.98846423197426
0,1,0,0,1,0,0,1,1,0,0,230.38
0,0,0,0,1,0,0,0,1,1,1,14.97
1,0,0,0,1,0,0,0,0,0,1,14.91
1,0,0,0,0,0,0,0,1,0,0,314.98509676809084
0,0,1,0,1,0,0,1,0,0,1,314.98267895311875
0,1,1,0,1,1,0,0,0,0,1,314.9838086183524
1,1,0,0,1,0,0,0,1,1,0,18.06
0,0,0,0,1,0,0,1,1,0,1,10.52
1,0,0,0,1,1,0,1,0,0,0,314.9822915500343
0,1,1,0,0,0,0,0,1,0,1,314.98274769811064
0,1,0,0,1,0,0,0,0,1,1,181.76
0,0,1,0,1,1,0,0,1,0,0,314.9810100597334
0,1,0,0,0,0,0,1,1,1,0,314.98717543714383
1,0,0,0,1,0,0,0,1,1,0,229.77
0,1,1,0,1,0,0,1,1,0,0,314.9872037745486
0,0,1,0,1,0,1,0,1,1,0,314.9833077795273
1,0,0,1,1,0,0,0,1,1,1,314.984288241384
1,1,0,0,1,0,0,1,0,1,0,13.76
0,0,0,1,1,1,0,0,0,0,1,314.98198363381783
0,1,0,1,1,0,0,0,1,0,1,314.981262524943
0,1,0,0,1,0,0,0,0,1,0,25.21
1,1,0,0,1,1,0,0,1,0,1,314.9835712567099
0,0,1,0,1,0,0,0,0,0,0,314.9887147489252
0,0,0,0,1,0,1,0,0,0,0,314.98309544740613
0,0,0,0,1,1,0,0,0,0,0,314.985805027537
0,0,0,0,0,0,0,0,0,0,1,314.98365696801017
