iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,90,2.73335,1
1,0,0,0,1,0,1,0,0,1,0,1,1,0,1,0,0,90,1.711125,1
0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,1,90,1.711125,1
0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,90,1.044433,0
0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,90,1.5741,1
0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,0,0,90,1.044433,0
0,0,1,1,0,1,1,0,0,1,0,1,0,0,0,0,0,90,1.044433,0
0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,10,1.044433,0
0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,90,1.044433,1
0,0,1,0,1,0,1,0,0,1,0,1,1,0,0,0,0,10,1.044433,0
0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,90,2.055583,1
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,2.571133,1
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,10,2.055583,1
1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,90,1.8852,1
0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,1,90,1.422267,1
0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,90,2.240767,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.911117,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.911117,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,90,2.248167,1
0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,90,1.544433,1
0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,90,2.066683,1
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.100033,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,90,2.100033,1
0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,90,2.100033,1
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,1.7778,1
