NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,0,0,0,1,1,0,0,0,0,0,0,22,160,0,6.12
0,0,0,0,0,0,0,0,1,0,0,1,1,8,8,1,3.23
0,1,0,0,0,1,1,0,0,0,0,0,0,22,160,0,8.56
0,0,0,0,0,0,1,0,0,0,0,0,1,8,8,2,5.79
0,0,0,0,0,0,0,0,1,1,0,0,1,8,8,0,5.68
0,0,1,0,1,1,0,0,0,1,0,1,1,8,160,0,4.4
0,1,1,0,0,1,1,0,0,0,0,0,0,22,160,0,6.36
1,1,1,0,0,0,0,0,0,1,1,1,0,22,8,0,5.24
1,0,1,0,0,0,0,0,1,1,0,1,1,22,8,0,7.96
1,0,1,0,0,0,0,0,1,1,0,0,1,8,8,0,3.3
1,0,1,0,0,1,0,0,0,1,1,1,1,8,320,0,5.06
1,1,1,0,0,0,0,0,0,0,1,1,0,22,8,0,4.61
0,0,0,1,0,1,1,0,0,1,0,0,0,22,160,0,7.87
1,1,1,0,0,1,1,0,0,1,0,0,0,22,160,0,9.8
0,0,0,1,1,0,0,0,0,1,0,0,0,44,8,2,17.73
0,0,0,0,0,0,0,0,1,1,0,1,1,22,8,0,14.37
0,1,1,0,0,0,0,1,0,0,0,0,0,22,8,0,7.94
1,0,1,0,0,0,0,0,0,1,1,1,1,22,160,0,9.22
0,0,0,1,0,0,0,1,0,0,0,0,0,22,8,0,12.27
1,0,0,0,0,0,0,0,1,1,0,1,1,22,8,0,13.95
1,1,0,0,0,1,1,0,0,0,0,0,0,22,160,0,6.12
0,0,0,0,0,0,0,0,1,1,0,0,1,8,8,0,5.68
1,0,1,0,0,0,0,0,1,1,0,1,1,22,8,0,7.96
0,1,0,0,0,1,1,0,0,0,0,0,0,22,160,0,8.56
0,1,1,0,0,0,0,1,0,0,0,0,0,22,8,0,7.94
1,0,1,0,0,0,0,0,0,1,1,1,1,22,160,0,9.22
0,0,0,1,0,0,0,1,0,0,0,0,0,22,8,0,12.27
1,0,0,0,0,0,0,0,1,1,0,1,1,22,8,0,13.95
0,0,0,1,1,0,0,0,0,1,0,0,0,44,8,2,17.73
0,0,0,0,0,0,0,0,1,1,0,1,1,22,8,0,14.37
0,1,0,0,0,0,0,0,1,0,0,1,1,8,8,1,27.45343106496651
1,1,1,0,0,0,0,1,0,1,1,1,0,48,8,1,27.456495507170143
0,0,1,0,0,0,0,0,1,1,0,0,1,8,8,0,27.45324943796606
0,0,0,0,0,1,1,0,0,1,0,0,0,48,160,0,27.457556080256396
0,0,1,1,0,0,0,0,0,0,1,0,0,8,8,0,27.457557705011634
1,1,0,0,0,0,0,1,1,0,0,0,1,8,8,0,27.457095689596617
0,1,1,0,0,1,0,0,1,1,1,1,1,22,8,1,27.452720311769337
1,0,0,0,0,0,0,0,0,1,0,1,1,8,320,0,27.454571507735164
1,1,1,1,0,1,0,0,0,0,1,0,0,22,8,0,27.456906046478522
0,1,1,0,0,0,0,0,0,1,1,1,0,22,8,0,27.453653513155057
1,0,1,0,1,1,0,0,0,1,0,1,1,8,160,0,4.14
0,1,1,0,0,1,0,0,0,1,0,1,1,8,160,0,27.455615726795315
0,0,1,0,1,1,0,0,1,1,0,0,0,22,8,0,27.45234287364668
0,1,1,0,0,1,0,0,1,0,0,1,1,8,8,1,27.453095846722487
0,0,1,0,0,0,1,0,0,0,0,0,0,22,160,1,27.455615116282154
1,0,0,0,1,1,1,0,0,0,0,1,0,22,160,0,27.452490734349965
1,1,1,0,0,0,0,0,0,1,0,1,0,22,8,1,27.455652885655105
1,0,1,0,0,1,0,0,1,1,0,0,0,22,160,0,27.451495926850303
0,1,1,1,0,1,1,0,0,0,0,1,1,8,8,0,27.458158566410102
1,0,1,0,0,0,0,0,1,1,0,0,0,48,160,0,27.45765137629181
1,0,1,0,0,0,1,0,1,0,0,0,1,8,160,1,27.45187251230111
0,0,0,0,0,1,0,0,0,1,1,1,1,8,320,0,27.451145471810705
0,0,0,1,0,1,1,1,0,1,0,0,0,22,160,0,27.458343886675408
1,1,1,0,0,1,0,0,0,0,1,1,1,8,320,0,27.455543152839347
0,0,0,0,0,1,0,0,1,1,1,1,1,8,8,0,27.453359333764023
0,0,1,0,1,1,1,0,0,1,0,1,1,8,160,0,27.452400784024327
0,1,1,0,0,1,1,1,0,0,0,0,0,8,160,0,27.4528020533013
0,1,1,0,0,0,0,0,0,1,1,1,0,8,320,0,27.455503245116947
1,0,0,0,0,1,0,0,1,1,1,1,0,22,8,0,27.45225342138031
1,0,0,0,0,1,1,0,0,0,0,0,0,22,160,0,27.45125416745075
1,1,0,0,0,1,1,0,0,1,1,0,1,8,320,0,27.454404798379485
1,1,1,0,0,0,0,0,0,1,1,1,1,22,8,0,27.454189718489992
0,0,0,0,0,0,1,0,1,1,0,0,1,8,8,0,27.45717981948906
1,0,1,0,1,1,0,0,0,1,1,1,1,8,160,0,27.456768901819096
