OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,47525.3332113516
1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,0,25495.4499400857
1,1,0,1,1,1,1,1,1,0,1,0,0,1,1,0,25442.9999618355
0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,31406.7
0,1,0,1,0,0,0,0,1,1,1,1,1,0,0,0,29375.199985802
1,1,0,1,1,1,1,1,0,1,0,0,1,1,1,0,25287.6332777005
0,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,25257.1488339616
1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,29341.2332443316
1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,32054.6832964704
1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0,25390.316650163
1,1,1,0,0,1,0,1,0,0,0,0,0,1,0,1,23954.207390870295
1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,23954.201490440064
0,0,0,0,1,1,1,0,0,1,1,1,0,1,1,1,23954.20185488343
0,1,0,1,1,1,0,1,0,1,0,1,1,1,1,1,23954.20108876294
0,1,1,1,0,1,1,0,1,0,1,1,0,0,0,0,23954.208699941522
0,0,0,1,1,0,0,0,0,0,1,1,1,1,0,1,23954.206484407012
1,1,0,0,1,0,0,0,1,1,1,0,0,1,1,1,23954.204671249307
0,1,0,1,1,0,1,0,0,1,1,1,0,1,1,1,23954.20771270316
1,1,0,1,1,0,1,1,0,1,0,0,0,1,1,1,23954.205398799775
1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,23954.208988969665
0,1,0,1,1,1,0,1,0,1,1,1,0,1,1,0,23954.205752263908
1,1,0,0,1,0,1,0,0,0,1,1,0,1,1,1,23954.207099346208
0,0,1,0,0,1,1,0,0,0,1,1,0,1,0,1,23954.20567105656
0,0,1,1,1,1,1,1,0,0,1,1,0,0,0,1,23954.206241784625
0,0,1,1,0,1,1,0,0,1,0,0,1,1,0,1,23954.207774946313
