NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,1,0,1,0,0,0,1,1,1,0,8,8,0,0.32
1,1,0,0,0,1,0,1,0,0,0,1,0,8,160,0,0.33
0,0,1,1,1,1,0,0,0,1,0,1,0,8,320,0,0.36
1,0,1,1,0,0,0,1,0,0,0,1,0,8,8,0,0.38
0,0,1,0,0,1,1,0,0,1,0,1,1,8,320,0,0.39
0,0,1,0,0,1,1,0,0,1,0,1,1,8,320,0,0.39
0,1,1,0,0,1,0,1,0,0,0,1,0,8,160,0,0.39
1,0,1,1,0,0,0,0,1,1,0,1,0,22,8,2,0.43
1,0,1,1,0,0,0,0,1,1,0,1,0,22,8,2,0.43
1,0,1,1,0,0,0,0,1,1,0,1,0,22,8,0,0.43
1,0,1,1,0,1,0,0,0,1,1,1,0,22,160,0,0.48
1,0,1,1,0,1,0,0,0,1,1,1,0,22,160,0,0.48
1,0,1,1,0,0,0,0,0,1,1,1,0,22,160,0,0.5
1,0,1,1,0,0,0,1,0,0,0,1,0,22,8,2,0.53
1,0,1,1,0,0,0,1,0,0,0,1,0,22,8,2,0.53
1,0,1,0,0,1,0,1,0,1,0,1,1,22,320,0,0.57
1,0,1,0,0,1,0,1,0,1,0,1,1,22,320,0,0.57
0,0,0,0,0,0,0,0,1,1,0,1,1,22,8,2,0.65
1,0,1,0,0,1,0,1,0,1,0,0,1,22,320,0,0.67
1,0,1,0,0,1,0,1,0,1,0,0,1,22,320,0,0.67
