NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,1,0,0,1,0,1,0,1,0,0,1,22,320,0,1.2234464338644742
1,0,1,1,0,0,0,0,0,1,1,1,0,22,160,0,0.5
1,0,1,1,0,1,0,0,0,1,1,1,0,8,8,0,0.32
0,0,0,0,0,0,0,0,1,1,0,0,1,22,160,0,0.71
1,0,1,0,0,1,0,1,0,1,0,0,1,22,320,0,0.67
0,0,1,1,0,1,1,1,1,1,1,1,1,8,320,0,1.2218698937483607
0,0,1,1,1,1,0,0,0,1,0,1,0,8,320,0,0.36
1,0,1,1,0,1,0,0,0,1,1,1,0,22,160,0,0.48
0,0,1,0,0,0,1,0,0,1,0,1,1,44,8,0,0.96
1,0,1,1,0,0,0,1,0,0,0,1,0,22,160,2,1.2267994943720422
1,0,1,1,0,0,0,0,1,1,0,1,0,22,8,2,0.43
0,1,0,0,0,1,0,1,0,0,0,0,0,44,8,0,0.75
1,0,1,0,0,1,0,1,0,1,0,1,1,22,320,0,0.57
1,0,1,1,0,1,0,0,0,1,0,1,0,22,8,2,1.2217288080338293
0,0,1,0,0,1,1,0,0,1,0,1,1,8,320,0,0.39
0,1,0,1,0,0,0,1,0,0,0,0,0,8,8,0,1.2237676616903181
1,0,1,1,0,1,1,0,0,1,1,1,0,44,160,1,1.2281849776672904
0,0,0,0,0,0,0,0,1,1,0,1,1,22,8,2,0.65
1,0,1,1,0,0,0,1,0,0,0,1,0,22,8,2,0.53
1,0,1,1,0,0,1,0,0,0,0,0,0,44,8,1,0.69
0,0,1,0,0,1,1,0,0,1,0,1,1,8,320,0,0.39
1,1,0,0,0,1,0,1,0,0,0,1,0,8,160,0,0.33
1,0,1,1,0,0,0,1,0,0,0,1,0,8,8,0,0.38
1,0,1,1,0,0,0,0,1,1,0,1,0,22,8,2,0.43
1,0,1,1,0,0,0,1,0,0,0,1,0,22,8,2,0.53
1,0,1,1,0,1,0,0,0,1,1,1,0,22,160,0,0.48
1,0,1,0,0,1,0,1,0,1,0,1,1,22,320,0,0.57
0,0,1,0,0,0,1,0,0,1,0,1,1,44,8,0,0.96
1,0,1,0,0,0,1,0,0,1,0,0,1,44,8,1,0.89
1,0,1,0,0,1,0,1,0,1,0,0,1,22,320,0,0.67
1,0,1,1,0,0,0,0,1,1,0,1,0,22,8,0,0.43
1,1,1,1,0,1,0,0,0,1,0,1,0,22,8,2,1.228592115997966
1,0,1,1,0,0,0,0,1,0,1,0,0,22,160,0,1.221819338756539
0,0,0,0,0,1,0,0,0,0,1,1,0,22,160,0,1.2244878727379729
1,0,1,0,0,1,0,1,0,0,0,1,0,8,160,0,1.2234858614717354
1,0,1,1,0,1,0,0,0,1,0,1,0,8,8,0,1.2234863469839705
1,0,0,1,0,1,0,0,0,1,1,1,0,8,8,0,1.224876732589463
1,0,1,1,1,0,0,1,0,0,0,0,1,8,320,0,1.22163091547492
1,0,1,0,0,1,0,0,0,1,0,1,0,22,8,2,1.2218641337229275
1,0,1,1,0,1,0,1,1,1,1,1,0,22,160,0,1.2250965961034102
1,0,1,1,1,0,0,1,0,0,0,1,0,22,320,2,1.2247017127004598
1,0,1,0,0,1,0,1,0,0,0,1,0,22,160,0,1.2240955725356137
1,1,1,1,0,0,0,0,0,1,1,1,0,22,8,2,1.228906207244337
1,0,0,0,1,1,0,1,0,0,0,1,0,44,160,0,1.2231381828406422
1,1,1,1,0,1,0,0,0,1,0,1,0,22,160,0,1.2280046554858532
1,0,1,1,1,1,0,0,1,1,0,1,0,8,8,0,1.2281183141742422
1,0,1,1,0,1,0,0,0,1,1,1,0,22,8,2,1.2224438515086864
0,0,1,0,0,1,1,0,0,0,0,1,1,22,160,0,1.2235463182086996
1,0,1,1,0,1,0,0,1,1,1,1,0,48,320,0,1.2219072334954397
0,0,1,1,0,1,0,0,0,1,0,1,0,8,8,0,1.2271501876723863
1,0,0,1,0,1,0,1,0,0,0,1,0,22,160,2,1.2262950511729476
1,0,1,0,0,1,1,1,0,1,0,1,1,22,320,0,1.2288145362103853
1,0,1,1,0,0,1,0,1,1,1,1,0,22,8,0,1.222208222622114
1,1,1,0,0,1,0,1,1,0,0,0,0,8,160,0,1.2265086675250612
1,0,1,1,0,1,0,0,0,1,0,1,0,22,8,0,1.2217337844096776
0,0,1,1,0,0,0,1,0,1,1,1,1,8,8,0,1.2227724432713423
1,0,1,0,0,0,0,0,0,1,0,1,1,22,8,2,1.2259501783098914
1,0,1,0,1,1,0,1,0,0,0,1,1,22,320,0,1.228502763709831
1,0,1,1,0,1,0,1,0,0,0,1,0,8,320,0,1.2254454352383095
0,0,1,1,1,1,0,1,0,1,0,1,0,22,8,2,1.2245210186997337
0,1,1,0,0,1,0,1,0,0,0,1,0,8,160,0,0.39
1,1,0,0,0,1,1,0,0,1,1,1,1,8,320,0,1.2274829794752986
1,0,1,1,0,0,0,1,0,0,0,1,0,8,160,0,1.2253283151179166
1,0,1,1,0,0,0,1,0,0,0,1,0,22,160,1,1.2250318615426157
1,1,1,1,0,0,0,0,1,1,0,1,0,22,160,2,1.228636828104921
1,0,1,1,0,0,0,0,1,1,0,1,0,44,8,2,0.72
1,0,1,1,0,1,0,1,0,0,0,1,0,22,8,2,1.227773517289867
1,0,1,0,0,0,0,0,1,1,1,1,0,8,8,0,1.2214796525363847
0,0,1,1,1,1,0,0,0,1,0,1,0,22,8,0,1.2250652691520199
1,0,1,0,0,0,0,0,1,1,0,1,0,8,320,0,1.223264367268293
0,1,1,0,0,1,0,1,1,0,0,1,0,8,160,0,1.2273972994055562
0,0,1,0,0,1,1,1,0,0,0,1,0,8,160,0,1.2215871348274256
1,0,1,1,0,1,0,0,1,1,1,0,0,22,8,0,1.2261821879915662
1,0,1,1,0,0,0,1,0,1,1,1,0,8,8,0,1.2264099576752092
1,0,0,1,0,0,0,1,0,0,0,1,0,22,320,0,1.2256418287522934
0,0,1,0,0,1,1,0,0,1,1,1,1,8,8,2,1.2214404501213636
1,0,1,1,0,1,0,0,1,1,1,1,1,8,8,2,1.222707695374091
0,0,1,1,1,1,0,1,0,1,0,1,0,8,320,1,1.227578400898432
0,0,1,1,1,1,0,0,0,1,0,1,0,44,320,0,1.2239262947127962
1,0,1,1,0,0,0,0,1,1,0,1,0,8,160,0,1.2274788332450552
0,0,1,0,0,1,0,1,1,0,0,1,0,8,8,2,1.22777480577059
0,0,0,1,0,1,0,0,0,1,0,1,0,22,160,0,1.22311064836172
1,0,1,1,1,1,0,0,0,1,0,1,0,8,320,0,0.34
1,1,0,0,0,1,0,1,0,0,0,1,0,8,8,0,1.223777017905417
1,0,1,1,0,0,0,0,0,1,0,1,0,22,160,0,1.2229151438353896
0,0,1,1,0,1,0,0,1,1,1,1,0,8,8,0,1.2243319374140138
0,0,1,0,1,1,1,0,0,1,0,1,1,8,8,0,1.2212853288083987
1,0,1,1,1,1,1,0,0,1,1,1,0,8,160,0,1.2218281061618732
