iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,90,0.8444,0
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.040733,0
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,10,0.8074,0
0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,90,0.8444,0
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.677775,1
0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,90,0.8444,0
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,10,2.138883,1
1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,0.8074,0
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,10,1.577775,1
0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,1,90,1.66665,1
0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,10,0.5889,0
1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,10,0.5889,0
1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,1.640733,1
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,90,1.3815,0
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.727775,1
0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,90,0.8889,0
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.192057,1
0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,90,1.16665,0
0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,90,0.9889,0
0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,90,1.640733,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.96222,1
1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,90,1.16665,0
0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,1.0444,0
1,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,1.0444,0
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.4,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,1.4,0
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,1.4,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.00222,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.1667,0
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,90,1.55555,1
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,90,1.1667,0
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.9111,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.65555,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,1.755533,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,1.751833,1
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,90,1.6111,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.4444,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.4778,1
