iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,90,1.2148,0
0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,90,2.22666,1
0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,0.7556,0
0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,90,1.459267,1
0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,2.063486,1
0,1,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0,90,1.7778,1
0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,1,90,0.7556,0
1,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,10,1.459267,1
0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,90,0.7556,0
0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,10,0.7556,0
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,1.66665,1
1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,1.0444,0
1,0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,90,1.8222,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,90,2.051833,1
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,10,2.066667,1
1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,10,1.3111,1
1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,1.3111,1
0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,1.4889,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.4889,1
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.4889,1
0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,10,1.4889,1
0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,1.84445,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,1.6,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,1.6,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,1.6,1
0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,90,1.6,1
