auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,1,0,1,0,0,1,0,1,0,0,0.8667,0
0,0,0,1,0,0,0,0,0,1,0,0,1.7667,1
0,0,0,0,0,0,0,1,0,0,0,1,1.7667,1
0,1,1,1,0,0,1,1,0,1,0,1,0.8667,0
0,0,1,0,1,0,0,1,0,0,0,0,0.8667,0
0,1,1,0,1,0,0,0,0,0,0,0,0.8667,0
0,1,1,0,1,0,0,1,0,0,0,0,0.8667,0
0,1,0,1,0,0,1,1,0,1,0,1,0.8667,0
1,0,0,0,1,0,0,1,0,0,0,1,2.318533,1
1,1,0,0,0,0,1,1,0,1,0,1,2.105575,1
1,0,0,0,0,0,0,0,0,0,0,0,1.0889,0
1,0,0,0,1,0,0,0,0,0,0,0,1.93335,1
1,0,0,0,0,0,1,0,0,0,0,0,1.955567,1
1,0,0,0,1,0,0,1,0,0,1,0,1.5,1
1,1,0,0,0,0,0,1,0,1,0,1,1.0889,0
1,0,0,0,0,0,0,1,0,0,1,1,1.0889,0
0,1,0,0,0,1,0,0,0,1,0,0,1.3111,0
1,1,0,0,0,1,0,1,0,1,0,0,1.3111,0
0,1,0,0,0,1,0,0,0,0,1,1,1.3111,0
0,1,0,0,1,1,1,1,1,0,1,0,1.3111,0
1,0,0,0,0,1,0,0,0,0,1,0,1.94445,1
1,0,0,0,0,1,0,1,0,0,1,0,1.94445,1
1,0,0,0,1,1,0,0,1,1,1,0,1.3111,0
1,0,0,1,0,0,0,0,0,1,0,0,1.6667,1
0,0,1,1,0,0,0,0,0,0,0,0,1.6667,1
0,0,1,1,0,0,0,1,0,0,0,1,1.6667,1
0,0,1,1,0,0,0,0,0,1,0,0,1.6667,1
0,0,0,1,0,0,0,1,0,0,0,0,1.6667,1
0,0,1,1,0,0,0,0,0,0,0,1,1.6667,1
0,0,1,0,0,0,0,1,0,0,0,0,1.6667,1
1,0,0,0,1,1,0,0,0,0,1,0,1.7778,1
1,0,0,0,1,0,0,0,0,0,0,1,1.7778,1
1,1,0,0,0,0,0,1,0,1,1,1,1.7778,1
1,0,1,0,1,0,0,0,0,0,0,0,1.7778,1
