auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,0,0,1,0,0,0,0,0,1,0,1.34445,0
1,1,0,0,1,0,0,0,0,0,1,1,1.34445,0
1,1,0,0,1,0,0,1,0,0,1,0,1.34445,0
1,0,0,1,1,0,0,0,0,1,0,0,1.34445,0
1,0,0,0,1,0,0,0,0,0,1,0,1.738875,1
1,0,0,0,0,0,0,1,0,0,1,0,1.738875,1
1,0,0,0,0,0,1,1,0,1,1,0,1.738875,1
1,0,0,1,1,0,0,0,0,0,0,0,1.34445,1
1,0,0,0,1,0,0,0,0,0,0,0,1.34445,1
1,0,0,0,0,0,0,1,0,0,0,0,0.9111,0
1,0,0,1,1,0,0,0,0,0,1,1,1.1778,0
1,0,0,0,0,0,1,1,0,0,1,0,1.3333,0
1,0,0,0,0,0,0,0,0,1,1,0,1.3333,0
1,0,0,0,0,0,0,0,0,0,1,1,1.3333,0
1,0,0,0,0,0,0,0,0,0,1,0,1.3333,0
0,0,0,0,0,0,0,1,0,0,0,0,1.8444,1
0,0,0,0,0,0,0,0,0,1,0,1,1.8444,1
0,0,0,0,1,0,1,0,0,0,0,0,1.4444,1
0,0,0,1,0,0,0,0,0,0,0,1,1.4444,1
0,1,0,0,0,0,0,1,0,0,0,0,1.4444,1
0,0,1,0,0,0,0,0,0,0,0,0,1.8444,1
0,0,0,0,1,0,0,1,0,0,0,0,1.4444,1
0,0,0,0,0,0,0,0,0,1,0,0,1.8444,1
0,0,0,0,1,0,0,0,0,1,0,0,1.4444,1
0,0,0,0,0,0,1,0,0,1,0,0,1.8444,1
0,0,0,0,0,0,1,0,0,0,0,0,1.6444,1
1,0,0,0,0,0,0,1,0,1,0,0,1.6444,1
0,0,1,0,0,0,1,0,0,0,0,0,1.6444,1
0,0,0,0,0,0,1,0,0,0,0,1,1.6444,1
1,0,0,0,0,0,0,0,0,0,0,0,1.6444,1
