encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,0,1,0,0,1,0,1,1,130.78
0,1,0,0,1,0,0,0,1,0,1,6.21
1,1,0,0,0,0,1,1,1,0,0,9.43
0,1,0,0,1,0,0,0,0,1,1,93.1
1,1,0,0,0,1,0,0,1,0,0,8.4
1,1,0,0,1,0,0,0,1,1,1,9.28
0,1,0,1,0,0,0,0,0,1,0,81.16
0,1,0,1,0,0,0,1,0,0,0,6.21
0,1,0,0,1,0,0,1,1,1,1,6.08
1,0,0,0,0,0,1,1,0,0,0,6.29
1,1,0,0,1,0,0,0,1,1,0,11.72
1,0,0,0,0,1,1,1,1,1,1,163.82448309171116
1,1,0,1,1,1,1,1,1,1,0,163.82397663886726
1,1,0,0,1,1,0,0,1,1,0,163.82396913432441
1,1,1,0,1,0,0,1,1,1,0,163.82775995084754
1,1,0,1,0,1,0,0,1,1,1,163.82389320402095
0,0,0,1,0,0,0,1,1,0,1,163.82155945388308
1,1,0,1,1,1,0,0,1,0,1,163.8250482996888
1,0,1,0,0,1,0,1,1,1,0,163.8255216113445
0,0,1,1,1,0,0,1,0,0,1,163.8211562015006
0,0,0,0,0,1,0,0,1,0,0,6.19
0,0,0,0,0,1,0,1,0,0,0,6.55
1,1,0,0,1,0,0,0,0,1,0,6.2
1,1,0,0,0,1,0,1,0,0,0,6.55
0,0,0,0,0,1,0,0,0,1,0,6.08
0,0,0,0,0,0,1,0,1,0,0,6.2
0,0,0,0,0,1,0,1,0,1,0,6.52
0,1,0,0,1,0,0,0,0,0,0,6.47
0,1,1,0,0,0,0,1,0,0,0,5.36
0,0,0,0,0,1,0,1,1,1,0,6.43
0,1,1,1,1,0,0,0,0,1,0,163.82592002162775
1,1,0,0,1,0,0,1,1,1,1,9.76
0,1,0,0,1,0,1,0,1,0,0,163.8250797911211
0,0,0,0,0,0,1,0,0,0,1,163.82640471488344
0,1,0,0,1,0,0,0,0,0,1,6.31
0,1,1,0,1,0,0,0,1,0,1,163.82863468453778
0,1,0,0,0,0,0,0,0,0,0,163.8289459117859
0,0,0,0,1,0,0,0,1,1,0,10.1
0,0,0,0,1,1,0,0,1,1,0,163.82235582236254
0,1,0,0,0,0,0,0,0,1,0,163.82577096276034
0,0,0,0,1,0,0,1,0,0,0,13.48
0,1,0,0,0,0,1,1,1,0,1,163.82529170900938
0,0,0,0,0,1,1,0,1,0,0,163.8250662769181
0,1,1,0,0,0,0,1,1,0,0,12.11
0,0,0,0,0,0,1,0,0,1,0,81.53
0,0,0,0,0,1,0,1,1,0,0,10.04
0,1,0,1,0,0,0,1,0,1,0,8.66
0,0,0,1,0,1,1,0,0,0,0,163.82447810435465
0,0,0,1,0,1,0,0,1,0,0,163.8212687404774
1,0,0,0,0,0,1,0,1,0,1,163.82185716778838
0,0,1,0,0,0,1,1,0,0,0,163.8283650261394
0,1,0,0,1,1,0,0,1,0,0,163.8232053187349
0,1,1,0,0,0,0,0,1,0,0,84.63
1,1,0,0,0,1,0,1,0,1,1,163.82496955493784
0,1,1,0,1,0,1,1,1,1,0,163.8216655517842
0,0,0,0,0,1,0,1,1,1,1,163.8225097995143
0,0,0,0,0,0,0,1,0,0,0,163.82451501752652
0,1,0,1,0,1,0,1,0,1,0,163.82348711750726
1,0,0,0,1,0,0,1,0,1,0,130.81
1,1,0,0,0,1,0,1,0,1,0,9.87
0,1,0,1,0,1,0,0,0,1,0,163.82729515164428
0,1,0,0,0,0,0,1,1,0,0,163.82498050568555
0,1,1,1,0,0,0,0,1,0,1,163.8263331846064
0,1,0,0,1,0,0,1,0,0,0,9.91
0,0,0,0,0,0,0,0,0,1,0,163.82838824353644
0,0,0,0,1,1,0,1,0,1,0,163.82557749679626
1,0,0,0,0,0,1,1,1,0,0,91.96
1,0,0,0,1,0,0,0,0,1,0,9.99
1,0,0,0,0,0,0,0,0,1,0,163.82543187843905
0,1,1,0,1,0,1,1,0,0,0,163.82471899243995
0,1,0,1,0,0,1,1,0,1,0,163.82842912038734
0,1,0,0,1,1,0,0,0,0,0,163.82732709715225
0,0,0,1,0,0,0,1,0,0,0,13.72
0,1,1,0,0,0,1,0,1,1,0,163.8276053643834
0,0,0,1,0,0,0,1,0,1,0,163.82
1,0,0,0,1,1,0,0,1,0,0,163.8261855660266
0,1,0,0,0,1,0,1,0,1,0,9.16
0,1,1,0,0,0,0,0,1,1,1,163.82333387695658
0,0,0,0,1,0,0,1,1,1,1,13.65
0,0,0,1,0,0,0,0,1,0,1,163.82346223371277
0,0,0,0,1,0,1,0,1,0,0,163.8280072002041
0,1,0,1,0,0,0,0,1,0,1,163.82154962001675
0,1,0,1,1,0,0,1,0,1,0,163.82480091670146
1,1,0,0,0,0,0,0,1,1,0,163.8211990832056
0,1,0,0,1,0,0,0,1,1,0,158.73
0,0,0,0,1,0,0,0,0,0,1,6.49
1,0,0,1,0,0,1,1,0,1,1,163.82743899856413
0,0,1,0,1,0,1,0,0,0,0,163.82101459738007
0,1,0,0,1,0,0,1,1,0,0,154.35
0,0,0,0,0,1,0,0,0,0,0,6.21
