NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,0,0,1,0,0,0,0,0,0,0,1,22,8,1,0.48
1,0,0,1,0,0,0,0,0,0,1,0,0,22,8,0,0.48
1,0,0,0,1,0,0,0,0,0,0,0,1,22,8,0,0.49
0,0,0,0,0,1,0,0,0,1,1,1,1,22,320,0,0.53
0,1,1,0,0,0,0,1,0,0,0,0,0,22,160,0,0.55
1,0,0,1,0,0,0,0,0,0,1,0,0,44,8,1,0.69
0,0,1,0,1,1,0,0,0,1,0,1,1,22,320,0,0.7
0,0,1,1,0,0,1,0,0,1,0,0,0,44,160,0,0.72
1,0,0,1,0,0,0,0,1,1,0,0,0,48,8,0,0.75
1,1,1,0,0,1,1,0,0,1,0,1,0,44,320,0,0.8
0,1,1,0,0,1,0,1,0,0,0,1,0,48,320,0,0.82
0,0,1,1,0,1,0,1,0,1,0,0,0,44,160,0,0.88
0,0,0,1,0,0,0,0,0,0,1,1,0,48,8,0,0.98
1,1,1,1,1,0,0,1,0,1,0,1,1,22,320,1,1.2213318918441365
0,0,1,0,0,1,1,1,1,1,0,0,0,22,320,0,1.2215696720326417
1,0,0,1,0,0,0,0,0,0,1,0,1,22,8,1,1.221694825788962
1,1,1,0,0,0,0,0,0,1,1,0,1,48,8,0,1.222350501376751
0,0,0,0,1,0,0,0,1,1,0,0,1,22,8,0,1.2234631481308125
0,1,0,0,0,0,1,0,1,1,0,1,0,22,320,0,1.2244747678857981
1,1,1,0,1,1,1,0,0,1,1,1,0,44,320,2,1.224812261021206
