NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,1,0,1,0,0,0,0,1,1,0,0,48,8,0,1.2262770828148177
0,0,1,0,0,1,1,1,1,1,0,0,0,22,320,0,1.2215696720326417
1,0,0,1,0,0,0,0,0,0,1,0,0,44,8,1,0.69
1,0,0,0,1,0,0,0,0,0,0,0,1,22,8,1,0.48
1,1,1,0,0,0,0,0,0,1,1,0,1,48,8,0,1.222350501376751
0,0,0,1,0,0,0,0,0,0,1,1,0,48,8,0,0.98
0,0,1,1,0,0,1,0,0,1,0,0,0,44,160,0,0.72
0,0,0,0,0,1,0,0,0,1,1,1,1,22,320,0,0.53
0,0,0,0,0,1,0,0,0,0,0,1,0,44,160,0,1.2257159175952204
1,0,0,1,0,0,0,0,0,0,1,0,0,22,8,0,0.48
1,0,0,0,1,0,0,0,0,0,0,0,1,22,8,0,0.49
0,1,1,0,0,0,0,1,0,0,0,0,0,22,160,0,0.55
1,0,0,1,0,0,0,0,0,0,1,0,1,22,8,1,1.221694825788962
0,0,1,1,0,1,0,1,0,1,0,0,0,44,160,0,0.88
1,1,1,0,0,1,1,0,0,1,0,1,0,44,320,0,0.8
1,0,0,1,0,0,0,0,1,1,0,0,0,48,8,0,0.75
0,0,1,0,1,1,0,0,0,1,0,1,1,22,320,0,0.7
0,1,1,0,0,1,0,1,0,0,0,1,0,48,320,0,0.82
1,1,1,0,0,1,1,0,0,1,0,0,1,44,160,0,1.2275291937676838
1,0,0,0,1,0,0,1,1,0,0,0,0,48,160,0,1.2267628068246104
0,1,0,0,0,0,0,0,1,0,1,1,0,44,160,1,1.227961139371238
0,0,0,0,1,0,0,0,1,1,0,0,1,22,8,0,1.2234631481308125
1,0,0,1,1,0,1,1,0,1,1,0,1,8,160,1,1.2266415562576494
0,0,0,0,1,1,1,0,1,1,0,0,0,48,160,0,1.2285619165295532
1,1,1,1,1,0,0,1,0,1,0,1,1,22,320,1,1.2213318918441365
0,0,0,0,0,1,0,0,0,0,1,0,0,22,160,2,1.2275420106536086
1,1,1,0,1,1,1,0,0,1,1,1,0,44,320,2,1.224812261021206
0,1,0,0,0,0,1,0,1,1,0,1,0,22,320,0,1.2244747678857981
0,1,0,0,1,1,1,0,1,0,0,0,1,8,160,0,1.2287711402613188
1,0,0,0,0,1,1,1,0,0,1,1,0,8,8,0,1.227796882051189
1,1,1,0,0,1,1,0,0,1,1,1,1,22,160,0,1.2284501031194837
1,0,0,0,0,1,1,1,0,1,0,1,0,44,320,2,1.2256515586652377
0,0,1,1,0,1,1,1,1,1,0,0,0,22,320,0,1.225469988388221
0,0,0,1,0,0,0,0,0,0,1,0,0,48,8,0,0.77
