iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,90,1.939671,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,90,2.001254,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,10,1.56665,1
0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,90,2.030164,1
0,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,10,1.5111,0
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,10,1.5111,0
0,0,1,1,0,0,1,0,0,0,0,1,1,1,0,0,1,90,1.019014,0
0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,10,1.019014,0
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,10,1.5111,0
0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,10,1.019014,0
1,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.8074,1
1,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,90,1.503186,0
1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,2.184121,1
1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,2.235971,1
0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,1.503186,0
0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,1.250771,0
0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,90,2.213771,1
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,2.260329,1
0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,1.327029,0
0,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,90,2.213771,1
0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,1.6222,1
1,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,1.558686,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,10,1.642857,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,10,1.6,1
1,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,90,1.963514,1
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,90,1.6,1
1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,90,1.963514,1
0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,1.963514,1
0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,90,1.963514,1
1,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,90,1.898457,1
