iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,90,1.14
0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,90,1.19
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,90,1.11
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,1.11
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,1.1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,90,1.11
1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,90,1.1
0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,1.13
0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,90,1.06
1,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,90,1.14
0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,1.14
1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,90,1.18
1,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.13
0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,90,1.07
0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,90,1.13
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.1
0,0,0,1,0,1,1,0,1,1,0,1,1,1,0,0,0,90,1.35
0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,10,1.22
0,0,1,0,1,1,0,1,0,1,0,1,0,1,1,0,0,90,2.1581260260031154
0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,90,1.18
1,0,0,0,0,0,1,1,0,1,1,0,0,1,1,0,1,10,2.1533315730029137
0,0,0,0,1,0,1,0,1,0,0,0,1,0,1,1,1,90,2.1570917363435336
0,0,1,0,0,1,0,1,1,1,1,1,1,0,0,0,1,90,2.155846857924256
1,0,1,1,0,1,1,0,0,1,1,0,1,1,0,1,0,90,2.1514447035654873
1,1,1,1,1,0,1,0,0,0,1,0,0,0,1,1,1,90,2.1577856701182254
1,0,0,0,0,1,1,1,1,1,1,1,1,1,0,1,1,10,2.153179391325332
1,0,1,0,0,1,1,0,1,0,0,0,0,0,0,1,1,10,2.157621126142558
0,1,0,1,1,0,1,0,0,1,0,0,1,0,1,1,0,90,2.153995643618908
0,1,0,0,0,1,0,0,1,1,0,0,1,0,0,1,0,10,2.1551104833845685
0,1,0,1,0,1,1,1,0,0,0,0,0,0,1,1,0,90,2.151797660636894
0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,90,2.1546201109110465
0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,90,2.1537876885561724
1,0,0,0,1,0,0,1,0,1,0,1,0,0,1,0,0,10,2.1581685834058217
0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,1,0,90,2.1524243438758734
