iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,90,1.540767,1
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,1.540767,1
0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,1.1111,0
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,1.1111,0
0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,90,1.1111,0
1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,1.7259,1
0,1,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0,90,1.1111,0
1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,10,1.1111,0
0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,90,1.1111,0
0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,90,1.1111,0
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.162967,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.566675,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,90,2.566675,1
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,2.1667,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,1.3556,0
0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,90,1.74445,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,2.370367,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,1.96665,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,10,1.5333,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,1.96665,1
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.1889,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.1889,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,1.8,1
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.8,1
0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,1,0,90,1.9778,1
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,90,1.9778,1
0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,90,1.9778,1
0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,90,1.9778,1
