auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,1,0,0,0,0,0,0,0,1,1,1.222233,0
1,0,0,1,0,0,0,1,0,1,1,0,1.577783,1
1,0,0,1,0,0,0,0,0,0,0,1,2.1074,1
1,1,1,1,1,0,1,0,0,0,1,1,1.888917,1
1,0,0,1,0,0,0,0,0,1,0,0,2.225917,1
1,1,1,1,1,0,1,0,0,0,0,0,1.944458,1
1,1,1,1,1,0,0,1,0,1,1,0,1.888917,1
1,1,1,1,1,0,0,0,0,0,0,1,1.888917,1
1,0,0,1,0,0,0,1,0,1,0,0,1.594425,1
1,0,1,1,0,0,0,1,0,1,0,1,2.159267,1
0,0,0,1,0,0,0,0,0,0,0,0,2.0111,1
0,0,0,1,0,0,0,0,0,1,0,0,2.0111,1
0,0,0,1,0,0,0,1,0,1,0,0,2.0111,1
1,0,0,1,0,0,0,1,0,1,0,1,1.355533,0
0,0,0,1,0,0,0,1,0,1,1,0,1.266667,0
1,0,0,1,0,0,0,0,0,0,1,0,1.266667,0
1,0,1,0,0,0,0,1,0,1,0,1,1.122233,0
1,0,0,0,0,0,0,1,0,0,0,1,1.122233,0
1,0,0,0,0,0,0,0,0,1,0,1,1.122233,0
1,0,0,0,0,1,1,1,0,1,0,1,1.122233,0
0,1,0,0,0,0,0,0,0,0,0,0,1.122233,0
1,1,0,0,0,0,0,0,0,0,0,1,1.588917,1
0,1,0,0,0,0,0,1,0,0,0,0,1.122233,0
0,1,0,0,0,0,1,1,0,1,0,1,1.122233,0
1,1,0,1,0,0,0,0,0,0,0,1,1.588917,1
0,1,0,0,0,0,0,0,0,0,0,1,1.122233,0
1,1,1,1,1,0,0,0,0,1,1,0,1.5556,1
1,1,0,1,1,0,0,0,0,0,0,1,1.5556,1
1,1,1,0,1,0,0,1,0,1,1,0,1.5556,1
0,0,0,1,0,0,0,0,0,0,0,1,1.655567,1
1,0,1,1,0,0,0,0,0,0,0,0,1.655567,1
0,0,1,1,0,0,0,0,0,0,0,0,1.655567,1
