NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,1,0,1,0,1,0,1,0,8,8,0,0.65
1,1,1,0,0,1,0,1,0,1,0,1,0,8,160,0,0.72
1,1,0,0,0,0,0,0,0,1,1,1,0,22,8,0,0.97
0,1,0,0,0,1,1,0,0,1,0,0,0,22,160,0,1.52
1,0,1,1,0,1,0,0,1,1,0,1,0,8,320,0,0.91
0,1,0,0,0,0,0,1,0,1,0,0,0,22,8,1,1.65
1,1,1,0,0,0,0,0,0,0,1,1,0,22,8,1,0.96
0,0,0,0,1,0,0,0,0,0,0,0,1,8,160,0,1.03
1,0,1,1,0,1,0,0,1,1,0,1,0,22,160,0,1.42
1,1,0,0,0,0,1,0,0,0,0,1,0,44,8,1,1.98
0,1,0,0,0,0,1,0,0,0,0,0,0,22,320,0,1.74
0,1,0,0,0,0,1,0,0,1,0,0,0,22,160,0,2.04
0,0,0,0,0,0,0,0,1,0,0,0,1,22,8,2,2.32
0,1,0,0,0,0,1,0,0,0,0,0,0,44,8,2,2.16
1,1,0,1,1,1,0,0,1,1,1,0,1,48,320,1,4.812849311943169
0,0,0,0,0,0,0,1,0,0,0,1,1,48,8,0,3.86
0,1,0,0,0,0,0,1,0,1,0,1,0,22,160,0,4.813560787272007
1,0,1,1,1,1,0,0,1,1,0,1,0,8,320,0,4.8118680209296585
1,1,0,1,0,1,0,0,1,1,1,0,1,8,160,0,4.8183603833019735
1,1,1,0,0,1,0,1,0,0,1,1,0,22,8,1,4.817205371723559
0,1,0,0,0,0,0,1,0,1,0,0,0,22,8,1,1.65
1,1,0,0,1,0,1,0,0,1,1,1,0,44,320,0,4.81807077191978
0,0,0,0,1,1,1,0,1,1,0,1,0,48,320,2,4.81184572710018
1,1,0,1,1,1,0,0,0,0,1,0,1,44,320,0,4.8170801566866635
1,0,0,0,1,1,0,1,1,0,1,0,0,8,8,1,4.815788609897992
0,0,0,0,1,0,1,0,1,0,0,1,1,44,320,1,4.8160493261449275
1,1,0,1,1,1,0,0,1,1,1,0,1,48,320,1,4.816407103429292
0,0,0,1,1,1,1,0,0,0,0,1,1,48,8,1,4.816280646204762
0,0,1,1,1,1,1,1,0,1,1,0,1,22,160,2,4.814912810619918
0,1,1,1,0,1,0,1,1,0,1,0,1,8,8,0,4.811305476589286
1,0,0,0,1,0,0,0,0,1,0,0,1,8,160,0,4.811478999837376
0,1,1,0,0,1,0,1,0,1,0,1,0,8,8,0,4.815968762088671
1,1,1,0,0,0,0,1,0,1,1,0,1,44,160,1,4.812725555501797
1,1,0,0,0,0,1,1,0,0,0,1,0,8,160,0,4.816411131499179
0,1,0,0,0,0,1,0,0,0,0,0,0,44,8,0,2.48
0,1,0,0,0,0,1,0,0,0,0,0,0,22,320,2,4.815851374395188
1,0,1,1,0,1,0,0,1,1,1,1,0,8,320,0,4.816308505040783
