auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,1,0,1,1,0,0,1,0,0,1,0,7.18
1,1,0,0,0,0,0,1,0,0,0,0,7.17
1,1,0,0,0,0,0,0,0,0,0,1,7.15
1,1,1,1,1,0,0,1,0,0,1,0,7.17
1,1,1,1,1,0,0,0,0,1,1,1,7.2
1,1,0,0,0,0,0,0,0,0,1,0,7.15
1,1,0,0,0,0,0,1,0,1,1,0,7.15
1,1,0,1,1,0,0,0,0,1,1,0,7.15
1,1,0,0,0,0,0,1,0,1,1,1,7.17
1,1,0,0,1,0,0,0,0,0,1,0,7.19
1,1,0,0,1,0,0,0,0,0,1,1,7.21
1,1,0,0,0,0,1,0,0,1,1,0,7.09
1,1,0,0,1,0,0,1,0,0,1,0,7.19
1,1,0,0,0,0,1,1,0,1,0,1,7.13
1,1,1,1,1,0,0,1,0,1,1,1,7.17
1,1,0,0,0,0,0,0,0,1,0,0,7.17
1,0,0,0,1,0,0,0,0,0,1,0,5.94
1,0,0,0,0,0,0,0,0,0,0,1,5.93
1,0,0,0,0,0,0,0,0,0,1,0,5.94
1,0,0,1,1,0,0,0,0,0,1,0,5.91
1,1,1,1,1,1,0,1,0,1,1,1,494.28
0,0,1,1,1,1,0,1,1,0,0,0,503.56146450664806
0,1,1,0,1,1,1,1,1,1,0,0,503.5683403342836
1,1,0,0,1,0,0,0,1,0,1,0,60.75
0,0,1,1,0,0,0,1,0,1,0,1,5.93
0,0,1,1,1,0,0,1,0,0,1,1,503.56209963364256
0,0,0,1,1,0,0,1,1,1,1,1,503.5661570566623
0,0,1,1,0,1,0,1,0,1,1,1,503.5620222797781
1,1,1,1,0,1,0,1,0,1,0,1,503.568774147597
0,0,1,1,0,0,0,0,0,0,0,0,5.91
1,0,1,0,1,0,0,1,0,1,1,0,503.5681760664562
0,0,1,0,0,0,1,1,0,1,0,1,503.56645419228175
0,1,0,1,1,0,0,0,0,0,1,0,503.5658349744465
1,0,0,0,1,0,0,0,1,0,1,0,503.56347759553785
1,0,0,1,0,0,0,0,0,0,1,1,5.95
1,0,0,1,1,0,0,1,0,0,1,1,503.56841176357284
0,1,0,0,1,0,0,0,1,0,1,0,503.56107247483953
1,1,0,1,0,1,0,1,0,1,1,1,503.5617452408171
1,0,0,0,1,0,0,0,0,1,1,1,503.56150521518833
1,0,0,1,0,0,0,1,0,1,0,1,5.92
0,0,1,0,0,1,0,1,0,0,0,0,503.56603947889266
1,0,0,0,0,1,0,0,0,0,1,0,8.95
1,0,0,0,1,0,1,0,0,0,1,0,503.56716385769397
1,1,0,1,0,0,0,1,0,1,0,0,7.18
1,0,0,0,0,1,0,1,0,1,1,0,8.93
1,1,0,0,0,0,0,0,0,1,1,0,503.5675610716151
1,1,0,1,1,0,0,0,0,0,1,0,503.5634038071696
1,0,1,1,0,0,1,1,1,1,0,1,503.568754694987
1,0,1,1,1,0,0,0,0,1,1,0,503.56500852857204
1,0,0,0,0,0,0,0,1,1,1,0,9.71
1,1,0,0,0,0,1,1,0,0,0,0,503.56311002169554
1,0,0,1,0,0,0,0,0,0,0,1,5.89
1,0,0,0,0,0,0,0,0,0,0,0,5.92
0,0,1,1,0,0,1,1,0,0,0,1,503.56251586596625
1,0,0,1,0,0,0,0,0,1,0,0,5.89
0,0,1,1,0,0,0,0,0,0,1,0,5.88
0,0,0,0,0,0,1,0,0,0,0,0,5.85
0,1,0,0,0,0,0,1,0,1,1,0,7.09
1,1,0,0,0,0,1,0,0,0,1,0,503.56398941736484
0,0,0,0,1,0,0,0,0,0,1,0,5.92
1,0,0,1,0,1,1,1,0,1,1,0,503.56181623134
1,1,1,1,0,0,0,0,0,0,0,0,503.56577425759394
1,1,0,0,0,0,0,0,0,0,0,0,7.15
0,0,0,1,1,0,1,0,0,1,1,0,503.56196960512233
0,0,1,1,1,0,1,0,0,0,1,1,503.5666701004524
0,0,0,1,1,0,0,0,0,1,0,0,5.93
1,1,0,0,0,0,1,0,0,1,0,1,503.56391688934605
1,1,1,1,1,0,0,0,0,0,1,1,7.16
0,1,0,1,1,0,0,0,0,0,1,1,503.5663960510222
1,0,0,0,0,0,0,1,0,1,0,1,503.562873970297
0,0,0,1,0,0,0,0,0,0,1,0,5.88
0,0,0,0,1,0,1,0,0,0,0,0,5.86
1,0,1,1,1,0,0,1,0,0,0,0,503.56170781465624
0,0,1,1,0,0,0,0,0,1,0,1,503.5636801571303
0,0,1,1,0,0,0,1,0,1,0,0,5.93
1,0,0,1,1,0,0,0,0,1,0,1,503.5646386687203
1,0,0,1,0,0,1,0,0,1,1,0,503.56336666858
0,1,0,0,1,0,0,0,1,1,1,0,503.5642914967527
0,1,0,1,1,0,0,0,1,0,0,0,503.5620377659405
0,0,0,0,0,0,1,0,0,1,0,0,5.85
0,0,0,0,0,0,0,0,0,0,1,1,5.92
0,0,0,0,0,0,0,0,0,0,0,1,5.9
0,0,1,1,0,0,1,0,0,0,0,0,503.56175382072627
0,0,1,0,0,0,1,1,1,1,0,0,9.62
1,1,0,0,0,0,1,0,0,0,0,0,503.56723349023804
0,0,0,1,0,0,1,0,0,1,1,0,503.56234944262485
0,0,0,0,0,0,0,0,0,0,1,0,5.9
1,1,0,0,0,1,1,1,0,1,1,0,503.56614456570156
1,0,0,0,1,0,0,1,0,1,0,0,5.94
0,0,0,1,1,0,1,0,0,0,0,0,503.56302603258297
