OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,1,0,0,1,0,0,0,0,1,1,1,1,0,0,0,602.059220839733
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,612.115078738133
1,1,0,1,1,0,1,1,0,1,1,1,0,0,1,0,612.324375987021
0,1,1,1,1,0,1,0,1,0,0,0,1,1,1,1,824.611888123236
0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,978.629187990577
0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,601.848898636577
1,0,1,0,0,0,0,1,0,0,0,1,1,0,1,1,400.276673063057
0,0,1,0,0,1,1,0,1,0,1,0,0,0,0,0,570.711732283518
0,0,0,1,0,0,1,0,0,1,0,1,1,1,0,1,848.715279526414
1,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,600.191791306912
1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,1,252.28549017961998
0,0,0,0,1,0,1,0,1,1,0,1,1,1,1,1,252.2890226938608
1,1,0,0,0,0,1,0,0,1,1,1,0,0,1,1,252.28334683537108
0,0,1,1,1,1,1,0,1,0,0,1,0,0,1,1,252.2815227224215
1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,591.32501995401
1,1,0,1,1,1,0,0,0,1,0,0,0,0,1,0,252.28402950097583
0,0,0,1,1,0,1,0,1,1,0,0,0,1,1,1,252.28232303145543
0,1,0,0,0,1,1,0,1,1,0,0,1,1,0,1,252.28876656590322
1,0,1,1,0,1,0,1,0,0,1,1,1,0,0,0,252.2874963309769
1,0,1,1,0,1,1,1,1,1,0,1,0,0,0,0,252.28400027735339
1,0,1,1,1,0,0,1,0,0,1,0,0,0,0,0,252.28718386080809
1,0,0,1,1,0,1,1,0,1,0,1,1,1,0,0,252.28901133357257
1,0,1,1,1,1,0,0,1,0,1,1,1,1,0,0,252.28920772366837
1,0,0,1,1,0,0,0,1,1,0,0,0,0,0,1,252.28169008400627
1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,252.2872187424799
1,1,1,1,0,1,0,1,0,1,0,1,0,1,1,0,252.28410830577835
0,0,0,0,1,1,1,0,1,1,1,1,1,0,0,0,252.28592161628274
1,0,1,1,1,0,1,1,1,0,0,1,1,0,1,1,252.28636613999615
1,0,0,1,1,0,1,1,1,1,1,0,1,0,1,0,252.28359881126107
1,1,1,1,0,0,1,1,0,1,0,0,1,0,1,1,252.28245489475916
0,1,1,1,1,0,1,0,1,1,0,1,1,1,0,1,252.2878651132981
1,0,0,1,0,0,0,0,1,0,0,0,1,1,1,1,252.28361741000208
0,0,1,1,1,1,0,0,1,1,0,1,1,1,1,0,252.28184660785038
0,0,0,0,1,0,1,1,1,1,1,1,1,1,1,0,252.2817160717123
0,0,1,1,1,0,1,0,0,0,0,0,1,1,1,1,252.288721146493
0,1,0,1,1,0,1,0,1,0,0,0,1,1,1,1,252.28460318885382
1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,252.28370929713574
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,591.596395225685
1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,0,547.315386705781
1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,547.472537767984
0,1,1,1,1,1,0,0,0,1,0,0,1,0,0,1,252.28187644804984
0,0,0,1,1,0,1,0,1,1,0,0,1,1,1,1,252.2844952210919
1,0,1,1,1,0,1,1,1,0,0,1,1,0,0,1,252.28593882006652
0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,1,252.28593694327301
0,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,252.28786553289703
1,0,0,0,0,0,1,0,0,1,0,1,1,1,0,0,252.2865940406259
1,0,0,1,1,0,1,1,0,1,1,1,0,0,1,0,252.28359549415947
0,1,1,1,1,0,1,0,1,1,1,0,1,1,1,0,252.2893340827556
1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,252.2835047072146
0,1,1,1,1,0,0,1,0,0,0,0,0,1,1,0,252.2873577208184
0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,252.28362867233741
1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1026.93114947867
1,1,1,1,1,0,1,0,0,1,0,1,1,1,0,1,252.2873688650574
0,0,0,1,0,1,1,1,1,1,1,0,1,1,0,0,252.28819927546266
1,1,1,1,1,0,1,1,0,1,1,0,0,0,0,0,252.2878427222097
0,0,0,0,0,1,1,0,1,0,1,1,0,0,1,0,252.28485044715205
0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,252.2848600770874
1,0,1,0,0,1,1,0,1,1,0,1,0,1,0,1,252.28457417029233
0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,252.28881206720527
0,0,1,1,0,0,1,0,0,1,0,1,0,0,1,0,252.28354606351175
1,0,0,1,0,0,1,0,0,1,0,1,1,0,1,0,252.28888680377415
1,1,1,1,1,1,1,0,0,1,1,1,1,1,0,1,252.28494495997307
1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0,558.793939944914
1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0,549.745919465101
1,1,1,1,1,0,1,1,1,1,1,0,1,0,0,1,252.28315225023817
0,0,0,1,1,0,0,1,0,1,0,1,1,1,1,1,252.285651073552
1,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,252.28594144392073
0,1,0,1,0,0,0,1,1,0,1,1,0,0,1,0,252.28221749398438
1,1,1,0,1,0,0,0,0,1,1,1,0,0,0,0,252.2881398000615
1,1,0,1,1,0,1,1,0,1,1,1,1,0,0,0,252.28145409413574
0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,641.077126713077
0,1,1,1,1,0,0,0,1,0,0,0,1,1,1,1,252.2850453670211
1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,252.2862606423512
1,1,1,1,1,1,1,1,0,1,0,0,1,1,1,1,252.2889134773523
1,1,1,0,0,0,0,0,0,1,1,1,1,0,0,1,252.28479650327438
0,1,1,1,1,0,1,0,0,1,0,1,1,1,1,1,824.857544017182
0,0,0,1,0,0,1,0,1,0,0,0,1,1,1,1,252.28147116246868
1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,252.28638933975947
