NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,1,1,0,1,1,0,0,1,0,1,0,8,8,0,1.08
1,1,1,0,1,0,0,0,0,1,0,1,0,8,8,2,1.36
1,0,1,1,0,1,1,0,0,1,0,1,0,8,320,0,1.4
0,0,0,0,0,0,1,0,0,1,0,1,1,8,8,1,1.75
1,0,1,0,0,0,1,0,0,1,0,1,1,8,8,1,1.77
1,0,0,0,0,0,1,0,0,1,0,1,1,8,8,1,1.79
1,0,0,0,0,0,1,0,0,1,0,1,1,8,8,1,1.79
1,1,1,0,1,1,0,0,0,1,0,1,0,8,8,0,1.8
0,1,0,0,0,1,0,0,0,0,1,0,0,8,8,0,2.07
1,1,1,0,0,0,0,0,1,0,0,1,0,22,8,2,2.36
1,1,1,0,0,0,0,0,0,0,1,1,0,22,8,1,2.8
0,0,0,0,0,0,0,0,0,0,1,0,1,8,8,2,3.14
0,0,0,0,0,0,0,0,0,0,1,0,1,8,8,2,3.14
1,1,1,0,0,1,1,0,0,0,0,1,0,22,320,0,3.15
1,1,1,0,0,1,1,0,0,0,0,1,0,22,320,0,3.15
0,0,0,0,1,0,0,0,0,0,0,1,1,8,160,0,3.22
0,0,0,0,1,0,0,0,0,0,0,1,1,8,8,0,3.26
0,0,0,0,1,0,0,0,0,0,0,1,1,8,8,0,3.26
1,0,1,1,0,1,0,1,0,1,0,1,0,22,320,0,3.8
1,0,1,1,0,1,0,1,0,1,0,1,0,22,320,0,3.8
