OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,weight,selected
0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1.9822,1
1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,1.0,0
0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,1.0,0
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1.65555,1
0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1.696267,1
0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,1,1.0,0
0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,1.0,0
1,0,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1.45555,1
0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,1.0,0
0,0,1,0,0,0,1,0,0,0,0,1,1,1,1,1,1.0,0
0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,2.192567,1
0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,2.4222,1
0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,1.7111,1
0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,2.06665,1
0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1.7111,1
0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,2.281467,1
1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1.3111,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2.192567,1
1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,2.192567,1
0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1.5111,1
0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1.5111,1
1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,2.192567,1
0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1.4444,1
1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1.8222,1
0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,1.8222,1
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1.8222,1
