iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,2.122233,1
0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,90,1.1667,0
1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,90,1.61115,1
0,0,1,1,0,1,0,0,0,1,0,1,1,1,0,0,0,90,1.592633,1
0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,1.1667,0
0,0,0,1,0,0,1,0,1,1,0,1,0,0,0,0,0,90,1.90555,1
0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,90,1.1667,0
0,1,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0,90,1.901833,1
1,0,0,0,1,0,0,0,0,1,0,1,1,0,1,0,0,90,2.544425,1
0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,10,1.1667,1
1,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,2.24445,1
0,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,2.24445,1
0,1,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,90,1.3056,1
0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,1.3056,1
0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,90,1.3056,1
1,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,2.24445,1
0,0,0,0,1,0,0,0,0,1,0,1,1,0,1,0,0,90,2.28885,1
1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,90,1.6444,1
0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,90,1.6444,1
1,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,90,2.28885,1
1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,90,2.28885,1
0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,2.1833,1
1,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,2.1833,1
