OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,weight,selected
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,2.757573,1
0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,1,2.425395,1
0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,2.425395,1
1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,2.075553,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,2.425395,1
1,1,1,1,1,1,0,1,1,0,0,0,1,0,0,0,1.022233,1
1,1,1,0,0,0,0,0,1,1,1,0,1,0,0,0,1.022233,0
1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1.022233,0
0,1,0,0,0,0,1,0,0,0,0,1,1,1,1,1,1.022233,1
1,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,1.022233,1
0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,2.25555,1
0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,1.75555,1
0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1.399967,1
1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,1.399967,1
0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,1.399967,1
0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,1,1.75555,1
1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2.099983,1
1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1.611133,1
0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,1.7778,1
0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1.7778,1
0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,1.7778,1
0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,1.966667,1
