NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,1,0,1,0,0,0,1,1,1,0,8,8,0,1.34
1,1,0,0,0,0,0,0,0,1,1,1,0,22,8,1,2.33
1,0,0,1,0,0,0,1,0,1,0,0,0,22,8,1,3.0
1,0,1,1,0,0,0,0,0,0,1,0,0,22,160,0,3.92
1,1,1,0,0,0,0,0,1,1,0,1,0,22,8,2,4.05
1,0,0,0,0,0,0,1,0,1,0,0,1,48,8,1,7.13
0,0,1,1,0,0,1,0,0,1,0,0,0,44,8,2,7.66
0,1,1,0,0,0,0,0,1,1,0,1,0,44,8,0,7.75
1,0,0,0,0,0,0,0,1,1,0,1,1,48,8,1,10.2
1,0,1,0,1,0,0,0,0,1,0,1,1,44,160,0,12.55
1,0,1,0,0,0,0,0,1,1,0,1,0,8,8,2,12.551236919806856
0,1,0,0,1,0,0,1,0,0,0,1,0,44,8,1,12.552837193398439
0,0,1,0,0,0,1,0,1,0,1,1,1,22,160,1,12.553174429497066
0,0,1,1,1,0,0,0,0,1,1,1,1,44,320,0,12.553686303911087
1,0,0,1,1,0,1,1,1,1,0,0,0,8,320,1,12.553693265966437
0,1,0,1,1,1,0,0,0,0,0,0,0,48,8,2,12.5537841087895
1,1,0,1,0,1,1,1,0,0,1,0,1,8,160,1,12.55380606157225
1,1,1,1,0,1,0,0,1,1,0,0,0,8,320,2,12.554405402028234
0,1,0,1,1,0,0,0,1,1,0,0,1,8,160,2,12.554543105182965
1,0,0,1,0,1,0,0,1,0,0,0,0,48,8,2,12.55467722519669
