iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,1,0,1,1,0,0,1,0,0,1,0,0,0,0,10,1.49
0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,10,1.51
1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,90,1.52
0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,10,1.52
0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,90,1.52
0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,1,10,1.53
0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,1,90,1.54
0,0,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,10,1.56
0,0,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,10,1.56
1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,90,1.56
0,0,1,1,0,1,1,0,0,1,0,1,1,0,0,0,0,10,1.57
0,0,0,1,0,1,1,0,1,0,0,0,1,1,0,0,1,10,1.57
0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,1,0,10,1.58
0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,90,1.59
1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,90,1.681293369878325
1,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,1,90,1.681340034571319
1,1,0,0,1,1,0,0,0,0,1,1,0,0,0,1,0,90,1.6816033186479897
1,1,0,0,1,0,0,1,1,1,0,1,0,0,1,1,1,10,1.6816626024594248
0,0,1,1,1,0,1,1,1,0,1,0,0,1,1,0,1,10,1.6825720260898214
0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,0,0,10,1.6827098304714752
