iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,90,2.7778,1
0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,0,1,90,1.2778,0
0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,90,1.2778,0
0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,1,0,90,2.013,1
0,0,0,1,0,0,0,0,1,1,0,1,1,0,0,0,0,90,1.2778,1
0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,90,1.2778,1
0,0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,90,1.2778,1
0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,1,90,1.2778,1
0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,10,1.7778,1
0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,10,1.2778,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,10,2.5278,1
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,10,2.5278,1
0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,90,2.5278,1
1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,10,1.5278,1
1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,90,2.2889,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,10,1.5278,1
0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,10,2.0167,1
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,90,2.2778,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,10,1.7556,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,2.05,1
0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,90,2.05,1
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,90,2.05,1
