NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,0,0,1,0,1,0,1,0,8,8,1,1.97
0,1,0,0,0,0,0,0,1,0,0,0,0,8,8,0,2.49
1,1,1,0,0,0,0,0,1,1,0,1,0,8,8,0,2.33
1,0,1,1,0,1,0,0,1,1,0,1,0,8,8,0,3.05
1,1,0,0,0,0,0,0,1,1,0,1,0,8,8,0,3.89
1,1,1,0,1,1,0,0,0,1,0,0,0,8,8,0,2.3
1,1,1,0,0,1,0,0,0,1,1,1,0,8,8,0,2.28
1,1,1,0,0,1,0,0,0,1,1,1,0,8,160,0,2.87
1,1,0,0,0,1,0,0,0,1,1,1,0,8,160,0,2.91
1,1,1,0,0,0,0,1,0,1,0,1,0,8,8,0,3.56
1,1,1,0,0,0,0,1,0,1,0,1,0,8,8,2,3.71
1,1,1,0,0,1,0,0,1,1,0,1,0,8,8,0,3.81
1,1,1,0,1,0,0,0,0,1,0,0,0,8,8,0,2.32
0,0,0,1,0,0,0,0,1,0,0,0,0,8,8,1,4.26
0,0,1,0,0,1,0,0,1,1,0,1,1,8,8,0,5.15
0,0,0,1,0,0,0,0,1,0,0,0,0,8,8,0,4.71
1,1,0,0,0,0,0,0,1,0,0,0,0,8,8,0,4.25
0,0,1,1,0,0,0,0,1,0,0,0,0,8,160,0,4.76
0,0,0,1,0,0,0,0,1,0,0,0,0,8,160,0,4.79
1,0,1,1,0,1,0,0,1,1,0,1,0,22,8,0,7.36
0,0,1,1,0,1,0,0,1,1,0,0,1,48,160,0,27.458003627869836
1,1,0,1,0,0,1,1,0,0,1,0,1,22,8,0,27.453379733852838
0,0,1,1,0,1,1,1,1,0,0,1,1,48,320,0,27.453860300579645
1,0,1,0,0,1,1,1,0,1,1,0,0,48,320,0,27.457129646202795
1,1,0,1,0,1,1,1,1,1,0,0,1,22,8,1,27.45622808641635
0,0,1,0,0,1,0,1,1,1,0,0,1,22,320,0,27.45288278734143
0,0,1,1,0,0,0,1,1,0,1,0,1,44,160,2,27.451925221563307
0,0,0,1,1,0,0,1,1,1,1,0,1,44,8,2,27.451819603411078
0,0,0,1,0,1,0,1,0,1,0,1,0,48,320,0,27.456460756824928
1,0,1,0,1,1,0,1,0,1,0,0,1,44,320,1,27.451989613793764
1,0,1,0,0,0,0,1,0,1,0,1,0,8,8,0,27.451412770103275
1,1,1,1,0,1,0,0,0,1,1,1,0,8,8,1,27.457205195817455
1,1,1,0,0,1,0,0,0,0,1,1,0,8,8,0,2.3
0,1,0,0,0,1,0,0,0,1,1,1,0,8,8,0,27.457985402464466
1,1,1,0,0,0,0,1,1,0,0,0,0,8,320,0,27.453643020834825
1,0,1,0,0,1,1,0,0,1,1,1,0,8,8,0,27.452284864828066
0,0,1,1,0,0,0,0,0,0,0,0,0,8,160,0,27.455647077620217
0,1,0,0,0,0,0,1,1,0,0,0,0,8,8,0,27.458314294976383
1,1,1,0,0,0,0,1,0,0,0,1,0,8,8,0,27.45349133161817
1,1,0,0,0,0,0,1,0,1,0,1,0,22,8,0,27.45666065309163
1,0,0,0,1,0,0,0,1,0,0,0,0,8,8,2,27.45269499140941
1,1,0,0,0,0,0,0,1,1,0,0,0,8,8,0,27.4529196977019
1,0,1,0,1,1,0,0,0,0,0,0,0,8,8,0,27.458926465228412
1,0,1,0,1,1,0,0,0,0,0,1,1,8,8,0,3.47
1,1,1,1,0,1,0,0,1,0,1,1,0,8,8,0,27.455257152636303
0,1,1,0,0,1,0,0,1,0,0,0,0,44,8,0,27.45373746186945
0,0,0,0,0,0,0,1,1,1,1,1,0,8,8,2,27.453056970630524
1,0,1,0,0,1,0,0,0,1,0,0,0,8,8,0,27.45866412126085
1,0,1,0,1,0,0,0,1,1,0,1,0,8,8,0,27.458004069269215
0,1,0,0,0,0,1,0,0,1,0,0,0,8,8,0,4.1
1,1,1,0,1,1,0,0,1,1,1,0,0,8,8,0,27.454468800975064
1,1,0,0,0,1,0,1,0,1,0,0,0,8,8,1,27.45658016485577
1,1,0,0,1,0,0,0,0,1,0,1,0,22,160,0,27.456680696490842
0,1,0,0,0,0,1,0,0,1,1,1,0,8,8,0,27.456961847727722
1,1,1,1,1,1,0,0,0,1,0,0,0,8,8,0,27.45879132898782
0,0,0,0,0,0,0,0,0,1,0,0,0,8,8,0,27.458274380902196
1,1,1,0,0,0,1,0,1,0,0,0,0,8,8,0,27.45560954876265
0,1,1,0,1,0,0,1,0,1,0,1,0,8,8,2,27.453351996659418
