auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,1,1,0,1,0,0,1,0,1,1,0,7.9
1,0,0,0,0,0,1,0,0,1,0,0,9.98
1,0,0,0,0,1,1,1,0,1,0,1,11.69
1,1,0,0,0,0,1,0,1,0,1,1,14.41
1,1,1,0,1,0,0,1,1,0,1,0,14.68
0,0,1,1,0,0,0,0,0,0,0,1,18.54
1,0,1,1,0,0,1,0,1,1,1,0,18.6
0,0,0,1,0,0,0,0,0,1,0,0,18.81
0,0,1,0,1,0,0,0,0,0,0,1,18.85
0,0,0,0,0,0,0,1,0,1,1,1,18.96
0,0,1,0,0,0,0,0,1,0,0,0,32.96
1,1,0,1,1,1,1,1,1,0,1,1,36.07
1,1,1,1,1,1,1,1,1,1,0,1,36.32
0,1,0,0,1,1,1,1,0,0,1,0,54.51
0,1,0,1,0,1,1,1,0,1,1,0,54.69
0,1,1,0,1,1,0,0,1,1,0,1,85.33279063470204
1,0,0,0,0,1,0,0,1,0,0,0,85.33290128619467
0,0,1,1,0,1,1,0,0,1,1,0,85.33378088025795
0,0,0,1,1,1,0,1,1,1,0,1,85.33395952796947
0,0,0,0,1,1,0,1,0,0,1,0,85.33521009039377
